Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
13.9125, 28.8611755, -5.353956457E-02, 11.927755, 7.96512219, 22.8713015, 1.966809681E-03, -5.496762857E-03, 1.1141494, -0.188758541, -3.757635634E-03, 6.03596636, 6.428528263E-04, -1.534794284E-03, 0.938117038, 15.383148, 12.5554311
14.4125, 27.7523365, -5.3664396E-02, 12.2395569, 8.04671332, 23.2043968, 2.007619807E-03, -5.536093996E-03, 1.13305345, -0.10544605, 8.920898388E-04, 6.02788344, 6.472478319E-04, -1.483814201E-03, 0.957869368, 14.9470195, 13.4185499
14.9125, 27.7523365, -5.365820911E-02, 12.146402, 7.97958161, 23.0182275, 2.019516044E-03, -5.532890147E-03, 1.13058018, -0.113621935, 9.939903189E-03, 6.02745327, 6.476005468E-04, -1.449106359E-03, 0.95791954, 14.9552927, 13.3743699
15.4125, 26.827261, -5.377615285E-02, 12.392029, 8.03973145, 23.273261, 2.055363309E-03, -5.565857126E-03, 1.14541149, -4.558719078E-02, 1.384039413E-02, 6.02846185, 6.518633598E-04, -1.408002594E-03, 0.973727243, 14.5927026, 14.0873936
15.9125, 26.827261, -5.37704734E-02, 12.3026764, 7.97666165, 23.0973398, 2.066995084E-03, -5.561527701E-03, 1.14308967, -5.416148934E-02, 2.233135156E-02, 6.02872617, 6.52267798E-04, -1.377074846E-03, 0.973751798, 14.6004212, 14.0453025
16.4125, 26.0542068, -5.387882325E-02, 12.4951233, 8.01983539, 23.289811, 2.098612693E-03, -5.588939983E-03, 1.154759, 1.241300351E-03, 2.579336859E-02, 6.03524787, 6.562779473E-04, -1.343143235E-03, 0.986475015, 14.2984776, 14.6349979
16.9125, 26.0542068, -5.387361922E-02, 12.4097784, 7.96071003, 23.1239832, 2.109926108E-03, -5.583986976E-03, 1.152584, -7.571702815E-03, 3.374562093E-02, 6.03608998, 6.567264619E-04, -1.315302615E-03, 0.986477028, 14.3056658, 14.5950015
17.4125, 25.4072647, -5.397112472E-02, 12.5594418, 7.99047443, 23.2663911, 2.137931652E-03, -5.606793585E-03, 1.16178805, 3.736305018E-02, 3.697566127E-02, 6.04567206, 6.604227004E-04, -1.286789298E-03, 0.996774529, 14.0538868, 15.0830738
17.9125, 25.4072647, -5.39663634E-02, 12.478211, 7.93515031, 23.1104074, 2.148889526E-03, -5.601540838E-03, 1.15975423, 2.843908946E-02, 4.44091239E-02, 6.04699679, 6.609084118E-04, -1.261517151E-03, 0.996756816, 14.0605705, 15.0451519
18.4125, 24.8652039, -5.405238062E-02, 12.5935737, 7.95440836, 23.2130054, 2.173810952E-03, -5.621474269E-03, 1.16704616, 6.462305669E-02, 4.760576068E-02, 6.05768669, 6.64252037E-04, -1.237975774E-03, 1.00515296, 13.8503934, 15.4493371
18.9125, 24.8652039, -5.404802961E-02, 12.516484, 7.9027253, 23.0665503, 2.184388138E-03, -5.616129924E-03, 1.16514724, 5.568949037E-02, 5.454143601E-02, 6.0594159, 6.647688737E-04, -1.214904001E-03, 1.00511806, 13.8566003, 15.4134526
19.4125, 24.4105492, -5.412288872E-02, 12.6042619, 7.91375543, 23.1374674, 2.206659811E-03, -5.633672459E-03, 1.17093869, 8.462686844E-02, 5.776274414E-02, 6.07020099, 6.677641243E-04, -1.195226629E-03, 1.01200382, 13.6809978, 15.7482163
19.9125, 24.4105492, -5.411891644E-02, 12.5312828, 7.86554162, 23.0001745, 2.21684126E-03, -5.628376583E-03, 1.16916797, 7.576381059E-02, 6.422279544E-02, 6.07226827, 6.683065006E-04, -1.174074426E-03, 1.01195408, 13.6867572, 15.7143145
20.4125, 24.0288696, -5.41833533E-02, 12.596878, 7.87016299, 23.045957, 2.236825977E-03, -5.643830658E-03, 1.17377524, 9.871319743E-02, 6.74820081E-02, 6.08257378, 6.709738827E-04, -1.157351631E-03, 1.01763091, 13.5399438, 15.9915285
