WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.0770430228047583,18.386767422777545,0.0032187244511588816,5.0961655117562605,0.0024447956316560686,15.250461924538397,21.956038468520035
-0.07704282479755718,18.378780446614357,0.003220488369500146,5.094585062014358,0.002448919019073343,15.22907314634975,21.92582091952713
-0.07704351876375752,18.372786343696582,0.0032222844942654968,5.093228561779006,0.0024529914980299457,15.209358104561773,21.897787487048415
-0.07704328230344486,18.365149753136897,0.0032239363552276253,5.091805771155676,0.002456896556631824,15.189333813965359,21.86962019201419
-0.07704376518408393,18.359149450383555,0.003225607493749032,5.090571816583222,0.002460745022735659,15.170748892550085,21.843343920827632
-0.07704350338630493,18.351865586250003,0.0032271481132049376,5.089293567017279,0.002464443888479737,15.152008326723706,21.817092571925713
-0.07704382189028927,18.345929053011687,0.0032287025591946662,5.088175203779925,0.002468082585159278,15.134513130563437,21.792488130676126
-0.0770435451114829,18.338995089447,0.0032301435235901925,5.087029546898414,0.0024715867819839195,15.116978912367697,21.768026780174875
-0.07704373676969037,18.33317546107012,0.003231587767034036,5.08601960796561,0.002475028688186457,15.100527987788816,21.745006547149835
-0.07704345300551407,18.326585896069282,0.0032329394634237896,5.084995310145826,0.0024783489102489565,15.084126543812605,21.722216010937814
-0.07704354762906386,18.3209203268076,0.003234286953362479,5.084086641975751,0.002481605786147079,15.06867207286102,21.700691401992067
-0.07704326295863076,18.31466679572705,0.003235550120444524,5.083173047694365,0.0024847521455796163,15.053332709265025,21.679458351483305
-0.07704328411398044,18.309183896043407,0.0032368063958701752,5.082358405107095,0.0024878351402504925,15.038825618216194,21.659344273645242
-0.07704300322955585,18.303255978464524,0.0032379946685576672,5.081545869377754,0.002490817115607709,15.024481140174041,21.63956279364691
-0.07704296983690054,18.29797297990693,0.003239166838162087,5.0808183172850585,0.0024937362977622375,15.010872725569284,21.62077538925501
-0.07704269608319438,18.29235969990526,0.0032402783131913315,5.080097848246452,0.0024965627561291193,14.997460367685727,21.602347006188232
-0.07704262276452083,18.287288952318033,0.0032413732954027588,5.079450459018906,0.0024993275623130884,14.9847012740096,21.5848039352717
-0.07704235860973423,18.281977566006262,0.0032424165085637104,5.0788135835368955,0.002502007080900814,14.972160715828048,21.567635126023372
-0.07704225697187254,18.277124805045077,0.003243444457250885,5.078239922035518,0.0025046263255678047,14.960203524086396,21.551259619036728
-0.07704200408564224,18.272103010576377,0.0032444231160596248,5.077678985781386,0.0025071667505035017,14.948478364511269,21.535263528457012
-0.07704188313643436,18.267471244765442,0.0032453811642160517,5.077172926402212,0.002509648691391624,14.93727562732387,21.51997989901753
-0.07704164269759056,18.262725090152756,0.0032462997895421745,5.07668108544879,0.002512057440693794,14.926312813969533,21.505075730000836
-0.07704150959993776,18.25831341824499,0.0032471994410471494,5.076236827758682,0.002514409634516356,14.915820716301337,21.49081407125835
-0.07704128210498902,18.25383034957012,0.003248059965381999,5.075807440968406,0.002516693806422571,14.905570907494159,21.47692559134808
-0.07704114198677804,18.249634450821787,0.0032489012742864193,5.0754194057197415,0.0025189235247815235,14.89574605197621,21.463618835509184
-0.07704092782803156,18.245401748594325,0.0032497107035303085,5.075046490326836,0.002521089796428068,14.88616190147329,21.450675498194073
-0.07704078502467883,18.241418051722036,0.003250503188778005,5.074709533286018,0.00252320368962313,14.876963449508766,21.438260690938648
-0.07704058412089797,18.237422143664023,0.0032512613099194908,5.074387666633848,0.0025252583584498872,14.868001218553422,21.4261967200793
-0.0770404415511189,18.23364373651753,0.0032520002733067987,5.0740973118691155,0.0025272626999770747,14.859390105724957,21.414614216288815
-0.07704025372539014,18.229873151482888,0.0032527166176597915,5.073821642844992,0.0025292115271582888,14.851008554255007,21.4033681148702
-0.07704011373449425,18.226293067314693,0.0032534090417124166,5.07357352577066,0.002531112452495459,14.842947588678634,21.392561282386477
-0.07703993862633907,18.22273470052212,0.0032540782476950833,5.073339118653632,0.002532961147958677,14.835109247616861,21.382076798019614
-0.07703980283280688,18.219344389339735,0.003254729745471799,5.073128871142237,0.0025347640326734222,14.82756400455551,21.37199403001628
-0.07703963998048999,18.215987452974538,0.003255357918366323,5.072931918501836,0.002536517968610071,14.82023220392404,21.36221787821244
-0.07703950956095322,18.212779949288812,0.0032559705209254885,5.072756256294491,0.00253822802693225,14.813169326222452,21.352809810170285
-0.0770393583679038,18.209613575877295,0.0032565604901007095,5.072592700482596,0.0025398919955999,14.806310471030883,21.34369205962062
-0.07703923397538269,18.206579912442823,0.0032571355148142446,5.072447884203632,0.0025415143091533474,14.799699428303839,21.334912719539652
-0.07703909388522008,18.203592728576798,0.0032576910178999585,5.072314437525125,0.0025430932517205426,14.793282572840983,21.326407933274623
-0.077038976019224,18.20072443906803,0.003258232503667062,5.072197345706344,0.002544632377929428,14.78709362892696,21.318214506648584
-0.0770388464356828,18.19790624297329,0.0032587522818061853,5.072090635327087,0.002546130650715676,14.781089255889814,21.31028001589357
-0.0770387353802598,18.19519646986352,0.0032592604301334765,5.071998318999417,0.0025475910970567616,14.775295025497911,21.302632202427795
-0.07703861559722204,18.19253832687646,0.0032597497649209804,5.071915716841653,0.002549012944662308,14.769676045525044,21.2952284179783
-0.07703851127353009,18.18997847778005,0.0032602248344598206,5.071845785655426,0.0025503987794307597,14.76425197209516,21.288089640478297
-0.0770384007515622,18.187470567961604,0.0032606849902602924,5.071784446124624,0.002551748129592145,14.75899307972955,21.281179753284643
-0.07703830321394274,18.185051291897327,0.0032611304421594615,5.071734258326294,0.002553063264746707,14.753914051766694,21.27451455743364
-0.07703820135027158,18.182685320027126,0.003261564361945142,5.071692041800918,0.0025543439735013856,14.74899083553005,21.268064132263774
-0.0770381104542735,18.180401310706177,0.003261985249027087,5.071659509826586,0.0025555922081121783,14.74423442998873,21.26184020925626
-0.0770380165507421,18.178169106200333,0.0032623891637275295,5.071634003716528,0.0025568078119813775,14.739625381770448,21.25581806095242
-0.07703793189419725,18.176012097314274,0.0032627847059689737,5.071616908764191,0.002557992486399416,14.735171399979967,21.25000530758389
-0.0770378455569283,18.173906403171536,0.003263167824528681,5.07160638581394,0.0025591463506533683,14.730855656874791,21.2443817000409
-0.07703776714768461,18.17186938711227,0.0032635387911749123,5.071603323265317,0.002560270983197867,14.72668378700334,21.238952260041735
-0.07703768765893071,18.169881921747496,0.0032638982381786646,5.071605947400125,0.0025613663849537232,14.722641706053006,21.23369939644032
-0.07703761491166777,18.167958294002503,0.0032642470993036856,5.07161505425672,0.0025624338243444614,14.718733351828046,21.228626561660686
-0.07703754184530488,18.166083223920705,0.0032645858681589566,5.071629088374791,0.002563473720102183,14.714947297209514,21.223719199919447
-0.07703747458604061,18.16426706699374,0.003264911645068435,5.071648679424916,0.0025644871914116693,14.711286088325958,21.218979450106428
-0.07703740719404738,18.162496446457013,0.003265229434136958,5.071672754272412,0.0025654744753746913,14.707739386378545,21.214394004621035
-0.07703734467902867,18.160780638944075,0.003265539428105121,5.071701693735601,0.002566436668791686,14.704308408925291,21.209963889053842
-0.07703728280080617,18.15910982087229,0.003265837805620818,5.071734545055927,0.0025673741029452546,14.700984767541735,21.205678004192404
-0.07703722517360521,18.157489992360603,0.0032661260544329927,5.071771525441403,0.0025682876682678255,14.697769658307598,21.201536621520454
-0.07703716874849775,18.155912359406095,0.0032664066346703466,5.0718118935144,0.002569177797502425,14.694655210467445,21.197530411200752
-0.07703711623537812,18.154382517878965,0.0032666785717965024,5.071855815814732,0.0025700452473229256,14.69164138857721,21.193658367806343
-0.07703706388877993,18.15289348669783,0.003266940697545914,5.071902679218907,0.0025708904117844114,14.68872265790359,21.18991302112312
-0.07703701471318973,18.151448405600586,0.0032671991033580423,5.071952576285309,0.0025717140766701964,14.685897627033807,21.186292341962854
-0.07703696664971407,18.150042305959932,0.0032674474763492527,5.072004946758305,0.0025725167786817575,14.683161229257097,21.182789549614355
-0.0770369213696131,18.148677925394825,0.0032676865334643154,5.072059908206219,0.0025732990209963984,14.680512875693239,21.179403040785473
-0.077036877410619,18.147350213045907,0.003267919072910021,5.072116944859934,0.0025740612081845532,14.677947183654839,21.1761264776394
-0.07703683597758193,18.14606042359808,0.0032681456445337815,5.072176116770409,0.00257480407393629,14.675463292154424,21.17295807055092
-0.0770367959922576,18.144805807543825,0.00326836577049889,5.072237054367446,0.0025755280560232512,14.673057187999582,21.16989244956636
-0.0770367584152848,18.14358773454341,0.003268578221992225,5.072299729562855,0.0025762336826836104,14.670727611329298,21.166927631072205
-0.07703672131037892,18.142402641982887,0.003268783267148389,5.072363868951211,0.0025769212319479507,14.668471153926962,21.164059303557597
-0.07703668618498359,18.141251760604757,0.00326898368030543,5.072429427405551,0.0025775913102176794,14.666286410737063,21.161284483131887
-0.07703665174480079,18.140132663060935,0.0032691753332892196,5.0724960853237056,0.0025782443562458388,14.664169786188229,21.15859955159975
-0.07703661891839687,18.1390456346394,0.0032693629158042446,5.072563799249874,0.00257888092535692,14.66212008832888,21.15600274766945
-0.07703658789976353,18.137987509113106,0.003269545231145597,5.072632553433682,0.0025795013210625503,14.660134165633972,21.153489233795913
-0.07703655855761833,18.13695958729758,0.0032697228856539444,5.0727021563482895,0.002580105892598038,14.658210804485808,21.15105721652254
-0.07703652987712864,18.135959728717864,0.0032698978512464526,5.0727723720791325,0.002580695137011899,14.656347498230382,21.14870405326002
-0.07703650263281131,18.134988252614775,0.00327006255530265,5.072843260371787,0.002581269507024078,14.654542736655676,21.146427150674874
-0.0770364760465664,18.134043964591402,0.003270223700331348,5.072914523910726,0.00258182927109308,14.652793650331803,21.144222848122286
-0.07703645068012725,18.133126389758765,0.0032703827411705634,5.072986183436144,0.0025823749481421535,14.65109959441778,21.142090048875627
-0.07703642612408589,18.132233333161103,0.0032705316595965277,5.073058200406552,0.0025829068603234807,14.649458388025042,21.14002559062938
-0.07703640261777508,18.131365482997914,0.0032706768900900127,5.0731304221866855,0.0025834252724702502,14.647868294457849,21.13802740346995
-0.07703638081648723,18.130521192765023,0.003270820241406974,5.073202839062104,0.0025839304882849085,14.646327148840568,21.13609299396536
-0.07703636020026085,18.12970021435768,0.0032709582142061394,5.07327535919712,0.002584422980206603,14.644833858015028,21.134220549374373
-0.0770363390781353,18.128902578224125,0.0032710909752462023,5.073347615142321,0.0025849030671601754,14.643387156992906,21.132408363926544
-0.07703631872679967,18.128127204717444,0.003271223572130772,5.07341978981707,0.0025853710150708347,14.641985322165276,21.130653774910268
-0.07703630020134916,18.127371951319283,0.003271350428759374,5.0734919190324295,0.0025858271348265655,14.640626888271283,21.128955023764608
-0.07703628261485898,18.126637788297998,0.0032714708623279632,5.073563900468614,0.00258627177139654,14.639310056866028,21.127310289694908
-0.07703626444141552,18.125924705383973,0.0032715872097834517,5.073635567838231,0.0025867051787144073,14.638033850566778,21.12571765901419
-0.07703624684397846,18.12523118339524,0.00327169984333053,5.073706865764608,0.0025871276289322793,14.636797162568866,21.124175723293824
-0.07703623105923907,18.124556239389815,0.003271813195751707,5.07377783549712,0.002587539479369499,14.635598531472873,21.122682488098494
-0.07703621601684191,18.12389973333055,0.003271921123342838,5.073848485499375,0.002587940960874153,14.634436790948666,21.121236316108096
-0.07703620149474316,18.123260755612687,0.00327202480219962,5.073918705349333,0.0025883323324155678,14.633310529603923,21.119835768727462
-0.07703618765134958,18.122639709095157,0.0032721255403724,5.073988462116987,0.0025887138740062062,14.632218866452838,21.118479501170285
-0.07703617408224904,18.122035918289647,0.003272224919983385,5.074057598247121,0.002589085814463068,14.631160696471204,21.11716595347663
-0.07703616109353394,18.12144870858681,0.003272323971683389,5.074126150736644,0.0025894483650836897,14.630134966290903,21.115893800302587
-0.07703614864725138,18.120876813676126,0.003272415163524015,5.0741942293059275,0.002589801806244704,14.629140423360601,21.114661216894408
-0.07703613674254758,18.120320542074293,0.003272503274213214,5.074261747747663,0.002590146441466415,14.628176137190735,21.11346734446578
-0.07703612486351107,18.119780068131888,0.0032725905493400085,5.074328496500835,0.0025904823522042695,14.62724141978464,21.11231093251628
-0.07703611341366336,18.11925401415401,0.00327267550136836,5.07439457992788,0.002590809804240889,14.626335366800085,21.11119092357596
-0.07703610216105464,18.11874276575835,0.0032727578697463898,5.074460060295576,0.0025911290694610517,14.625456719574291,21.110105777142323
-0.07703609125486553,18.11824578773414,0.003272837409240551,5.0745248328808845,0.002591440389395609,14.624605020621036,21.109054429393574
-0.07703608142040289,18.117761505798832,0.0032729143440356594,5.074588865674081,0.0025917439271981096,14.62377900920409,21.108035728232053
-0.07703607198795588,18.117290326109348,0.0032729887632169906,5.0746522212135226,0.0025920398363225333,14.622977928887728,21.107048566943238
-0.0770360628242866,18.116832107193655,0.0032730600602816446,5.074714755017655,0.0025923283354944613,14.622201038482888,21.10609187410643
-0.07703605401930337,18.11638615912437,0.0032731297928970324,5.074776513505968,0.002592609600449036,14.6214480601202,21.10516532404633
-0.07703604554325064,18.11595245854883,0.003273200418767642,5.074837507656887,0.002592883760285622,14.620717870456179,21.1042677078293
-0.07703603739757149,18.11553038143197,0.003273265548793172,5.074897692285226,0.0025931510869809144,14.620009546742907,21.10339749235267
-0.07703602958928117,18.11511950157721,0.0032733281460603004,5.074957307198539,0.002593411764178072,14.619322373893572,21.10255373903214
-0.07703602208621932,18.114719818984558,0.0032733919022368448,5.075016103154675,0.0025936658726889816,14.61865600959641,21.101736180474543
-0.07703601492221895,18.114331116673625,0.0032734515244306176,5.075074048791111,0.0025939137019600294,14.618009770489984,21.100943934123958
-0.07703600803535135,18.11395276820534,0.0032735116632945202,5.075131255703715,0.002594155326339629,14.617382678297577,21.100175901138982
-0.07703600140076095,18.113584527578464,0.003273568858237876,5.075187615835393,0.0025943908339164444,14.616774421027962,21.099431532699917
-0.07703599502349052,18.113226361974544,0.0032736228921922913,5.0752431557966196,0.0025946205219345955,14.616184371040069,21.098709765454508
-0.07703598873259983,18.11287746716319,0.003273675888069053,5.075297921036269,0.0025948444941776795,14.61561255022162,21.098010506273788
-0.07703598267227629,18.112537815115193,0.003273726651063431,5.075351832633431,0.0025950628982331888,14.61505800889232,21.097332824882304
-0.07703597682867395,18.112208050119367,0.0032737763287998705,5.0754048960838904,0.0025952758376796285,14.614519491638566,21.096675316273373
-0.07703597119734805,18.111886706952422,0.0032738238095263647,5.0754572383947,0.0025954834317212104,14.613997006235808,21.096037908657344
-0.07703596576479367,18.111573742958264,0.0032738698374358975,5.075508768111436,0.0025956858647893074,14.61349041261686,21.0954200059495
-0.07703596052634516,18.11126941431761,0.003273915194766661,5.075559400021453,0.0025958832438000502,14.61299886247162,21.094820892176546
-0.07703595547757805,18.11097325309057,0.0032739586028335517,5.075609240770242,0.002596075754327241,14.61252153390025,21.094239793605176
-0.07703595060490706,18.11068504074165,0.0032740004556422583,5.075658314329884,0.002596263453938051,14.61205874330384,21.093676574735813
-0.07703594590380701,18.110404550013357,0.0032740413783226376,5.0757066476305095,0.0025964464679154465,14.611609993702837,21.093130421879803
-0.07703594136520805,18.110131594797995,0.003274081146687771,5.075754180676753,0.0025966249401678508,14.611174200431972,21.09260056806511
-0.0770359369846699,18.109865505215357,0.0032741197779029424,5.075800889185142,0.0025967990038441406,14.610751322927381,21.09208678634224
-0.07703593273296949,18.10960639102689,0.0032741583979420245,5.075846890987888,0.002596969177424161,14.610339910114732,21.09158739397684
-0.15082071067715588,-43.302715721369786,0.020026178000453008,21.241386496442594,0.0005263827409530327,-20.218883938973235,24.863860820383827
-0.15044365878751095,-36.76639947470167,0.019737933174629584,21.05041912388665,0.0004957521356580035,-19.132928227651878,23.68667087267098
-0.13049726556078545,-26.5132847141251,0.01667654397094398,21.167283735723675,0.000675356486967213,-18.45156308247873,21.291954561031265
-0.1266042964210765,-24.371329024913,0.016071007476928016,21.163563098490147,0.0007000197657027464,-18.13493638656748,20.595360054123354
-0.12545391907580636,-24.78428854819017,0.015716031400311983,20.95174066835925,0.0006651259203482564,-18.268972495729432,20.894223847987778
-0.12568560851266355,-26.821137589816942,0.01589498665700181,20.90047835585651,0.0006506710789440725,-19.206749681582078,22.10367316553609
-0.12076012418278456,-23.950254168586945,0.015024536021948863,20.447729627748267,0.0006885107063872644,-18.394150390010697,20.76849992366211
-0.11965890748836669,-24.54016676402824,0.014647372451875083,20.14860075853188,0.0006804237560455328,-18.45804135264001,20.895844147724475
-0.11845019664737833,-25.007325265584107,0.014267952077039925,19.742746624476066,0.0006772912687150489,-18.436086947767546,20.91036084690369
-0.1148648992060714,-23.45295449794388,0.013296123640620359,18.956610760117467,0.0006796767635986969,-17.604396260888926,19.816554267969952
-0.1143491878773862,-23.227254576496684,0.013183700754100055,18.823192348245207,0.0006815589671796201,-17.29148780040623,19.42527470238299
-0.12099063719028477,-29.716711551850278,0.014926148157508373,19.883874136661202,0.0007492540842133618,-19.91579284451523,22.93263145134674
-0.11550316229517249,-26.17761937912781,0.013945464226404443,19.445869408980858,0.0007511442503647005,-18.812856938471125,21.222943094731423
-0.11324967358578517,-24.848683750057738,0.013211846601817935,18.875207546161008,0.0007378072192350715,-17.940681890922527,20.173690029472386
-0.11265968087152148,-24.66143320594877,0.012970311531107379,18.60838305885259,0.0007421055004424229,-17.594114860093036,19.77227233600871
-0.1122503426992765,-24.605034903255273,0.012759863772163552,18.37402947963444,0.000746022790065869,-17.275115239226864,19.419991655240644
-0.11174609996856508,-24.53078560915251,0.012572057863748256,18.17575866723527,0.0007536663152158379,-17.009257212108512,19.10983740706814
-0.11153125406369745,-24.688096164150714,0.012488078039489212,18.0732337791491,0.0007671536623869041,-16.88353135782188,18.9689669309638
-0.1103216147600379,-23.961464203717053,0.012162600612404973,17.793843334091545,0.0007683416463860983,-16.3950081690914,18.348237889910973
-0.11015548930400416,-23.865757215030587,0.012114679095931686,17.738937968918368,0.000778906269565191,-16.185321349532337,18.092210794658996
-0.11316336574957853,-26.682557652759154,0.012784770497687364,18.229386114283848,0.0008440609641944258,-17.26067634166488,19.519853598874157
-0.10940553177251314,-23.5956452972427,0.012111811099727315,17.79318470068672,0.0008202247908579136,-16.07179543797479,17.851971435418545
-0.11324813140011884,-26.903697656595753,0.012642955650018762,18.003448741459948,0.0008701632433769482,-16.906232128193913,19.188643493288815
-0.11038517186086445,-24.916277315050934,0.012262107419537541,17.850702878890118,0.0008644866680358874,-16.26132861371791,18.20545132059282
-0.10975673276689143,-24.437579382423777,0.012073957168759614,17.681528925488003,0.0008669967433416546,-15.8795255043342,17.726135864773973
