WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.051923719243886765,17.265433218028797,-0.0022548693433591276,4.473531718729633,0.0024507170594113524,12.606113360956178,22.00318584483681
-0.0519268984354033,17.26518465010893,-0.002246767023655593,4.478676967456678,0.0024581164597997454,12.57685484905217,21.952784774317614
-0.051936841506628924,17.287256400333057,-0.00224062104730346,4.484384252647663,0.002466107122640672,12.559371087181553,21.917793508974544
-0.05193952624411828,17.28589247855384,-0.0022330305097520787,4.489264815021661,0.002473097539199086,12.531442965257929,21.87024226403589
-0.051947884213969654,17.30322148681803,-0.0022271139668466364,4.494602561298957,0.0024805611359721286,12.51347273468489,21.835766064271702
-0.05195014574729462,17.30097112572871,-0.0022200074483389107,4.499231348463731,0.0024871668240455383,12.486876704842237,21.79096673749708
-0.051957162749790904,17.314377434703253,-0.0022143360953451336,4.50422882833823,0.002494147910894925,12.468711858757512,21.757275529388565
-0.05195906275656223,17.311430704207012,-0.0022076911542020035,4.5086183956401085,0.0025003914834411814,12.443435549797162,21.715120802745826
-0.05196494668983393,17.321600509749164,-0.002202272035047759,4.5133025283698665,0.0025069296764307475,12.42530708912354,21.682417936804256
-0.05196653847388397,17.318115862557594,-0.0021960575979479927,4.517464913043656,0.0025128323268561064,12.4013277963293,21.642795208464943
-0.051971466215047536,17.32562278508389,-0.002190899161745722,4.521859828816402,0.002518963112774712,12.383416836041318,21.611226849242907
-0.05197279569156098,17.32173455326252,-0.0021851009403850295,4.525806385781219,0.002524544347174595,12.360703450684058,21.57401977940359
-0.05197691733197154,17.32705863075,-0.0021802081617091277,4.529934356855634,0.0025302993649809263,12.343148539219532,21.54368699046661
-0.0519780239236048,17.32287661687187,-0.0021747943728159264,4.533675898396703,0.002535578182376256,12.321663065237479,21.50877751770576
-0.05198146654538689,17.326416845434057,-0.0021701606425169203,4.537556292553422,0.0025409856108008387,12.30457056229758,21.479746103184894
-0.051982384164769156,17.322033402308016,-0.0021651157591035856,4.541103337165317,0.0025459790290788607,12.284271296661938,21.447016657118116
-0.05198525554287809,17.32412498629508,-0.002160741842657542,4.544754309203213,0.002551064572073915,12.267719135496662,21.419322419276295
-0.051986013181370916,17.319615032757095,-0.002156040739252976,4.548116607050209,0.002555789036112383,12.248560016429048,21.388656435111436
-0.05198840429370814,17.320536397987063,-0.002151917712376866,4.55155428377066,0.002560575886207888,12.232603104393156,21.362312128105593
-0.05198902675625359,17.315960856460766,-0.0021475422372649587,4.554741039478798,0.0025650465430163815,12.214537233498332,21.333596102778383
-0.05199101449087725,17.315943410817194,-0.0021436672046418405,4.557979924014065,0.0025695555464536604,12.199213203904007,21.308597565062605
-0.0519915230104053,17.311354118090982,-0.00213959155000654,4.56100008513919,0.0025737869679296997,12.182192007535894,21.281719975861854
-0.051993172321751796,17.310590621996244,-0.0021359529132065984,4.564053422164983,0.0025780371911467365,12.167523769522537,21.258047669480383
-0.05199358489214912,17.306026738298414,-0.0021321617788424,4.566915388984809,0.0025820426226662355,12.151498527826378,21.232902725534224
-0.051994950377897704,17.304676779429467,-0.0021287535910226294,4.569795492663982,0.0025860513438614903,12.13749603487187,21.210526258215776
-0.05199528248680869,17.30017168896035,-0.0021252346788033557,4.572507337618823,0.002589843673524028,12.122417193798832,21.187010438534227
-0.051996410441984976,17.298367512460768,-0.002122042601585171,4.57522498974591,0.002593626864155121,12.109082753152338,21.165892630016696
-0.05199667515120877,17.2939469832909,-0.0021187725489252795,4.577794131638314,0.0025972177588698834,12.094903092542154,21.143907398580552
-0.051997604355169404,17.291798051198665,-0.002115791954353322,4.5803595494336395,0.002600789870523343,12.082230557684474,21.124004891037146
-0.051997812725826965,17.287481548494995,-0.0021127519448022997,4.582793440307179,0.002604190693662796,12.068902514141067,21.103455951492073
-0.051998575751150335,17.285076383255007,-0.0021099688175897206,4.585215985215025,0.0026075651511186437,12.056880339860184,21.084720022299667
-0.0519987373006639,17.28087948982262,-0.0021071519158174707,4.587521317585017,0.002610786304183523,12.044358137884808,21.065518157025878
-0.051999361799131054,17.2782926030697,-0.0021045540952729005,4.589809456985309,0.0026139754740974125,12.032970629671953,21.047899102730387
-0.051999484446880094,17.274226507508764,-0.002101939495966503,4.591992842072956,0.0026170269158701503,12.021209846966194,21.029959502049667
-0.05199999338007947,17.271518041791737,-0.002099520394129382,4.594154549748956,0.002620042148274303,12.01043752214274,21.01340475992404
-0.05200008390400154,17.267589982063022,-0.0020970970885641864,4.596222256935476,0.0026229330275699377,11.999395165484975,20.996646574176964
-0.0520004967066308,17.2648088098197,-0.0020948425280586064,4.598265056835351,0.0026257847358427968,11.989217038905677,20.981105198417783
-0.0520005607824715,17.261024455829297,-0.002092597755695046,4.600223042480384,0.002628524121579203,11.978851861615192,20.965452217144406
-0.0520008936585119,17.25820985587688,-0.002090507086028389,4.60215365534399,0.002631222099929637,11.969244628617696,20.950870615936978
-0.05200093613385601,17.254573009448663,-0.0020884267804862104,4.604007421727128,0.002633817990317154,11.959517935322204,20.936251776775045
-0.05200120283871523,17.251756368404426,-0.0020864819440340986,4.605832205971453,0.0026363712976245827,11.950457390244992,20.92257853954257
-0.05200122766209641,17.248267376466615,-0.002084552149245213,4.607587306943113,0.002638831674072621,11.94133117728005,20.908926420915275
-0.05200143942565668,17.24547409174833,-0.00208274534705558,4.609312435977672,0.0026412488090443325,11.932792686236645,20.89611148365526
-0.05200145002934775,17.242132449722455,-0.0020809644765571204,4.610973846627045,0.0026435809287544284,11.924231497377296,20.883361980899
-0.052001616517957636,17.239381789165694,-0.0020792875197140986,4.612604671974291,0.002645869540877279,11.916190302930302,20.87135680969157
-0.05200161577513648,17.236186447774205,-0.002077638824087617,4.614177254288063,0.0026480802060190444,11.908160178986645,20.85945108046077
-0.0520017450218215,17.233494495644823,-0.002076085187220501,4.615719151952253,0.00265024776221662,11.90059209046202,20.848208412733722
-0.05200173522773377,17.230443149689485,-0.0020745591131223705,4.61720760641444,0.002652343702553802,11.893060711479967,20.83709023825793
-0.052001833790597085,17.227820522223706,-0.002073120506996995,4.618665537825877,0.0026543971601187145,11.88594053635267,20.82656402990985
-0.05200181692635877,17.22490995034683,-0.0020717088913072786,4.620074354550751,0.0026563844322491322,11.878877685778798,20.816181144627297
-0.05200189037610213,17.22236622952838,-0.0020703762429495325,4.6214529922258345,0.0026583300094543947,11.87218263100793,20.806328669409016
-0.052001868137546495,17.219592839325124,-0.0020690730369356466,4.622786043725209,0.0026602143253099332,11.865559720796746,20.79663227271661
-0.052001921211963356,17.2171341813005,-0.0020678373069876587,4.624089699761143,0.002662058030099875,11.859265956256678,20.787411894919032
-0.052001894881633974,17.21449302481052,-0.0020666319953044285,4.625351186390233,0.0026638451773175584,11.853055228965777,20.778355557428213
-0.05200193132967772,17.2121227718101,-0.0020654916941760474,4.62658396603222,0.002665592761407859,11.84714105137813,20.769728665849332
-0.05200190205514708,17.20961032012062,-0.0020643826868454967,4.627777597646244,0.002667287601237959,11.841317604612271,20.76126982807763
-0.05200192512773264,17.207330823142737,-0.002063327266265522,4.628943296503047,0.002668944237188702,11.835760911438232,20.753198269933222
-0.05200189382438452,17.204942153212436,-0.0020623006221499834,4.630072655723664,0.0026705517330549667,11.830300189249582,20.7452969505601
-0.05200190617409399,17.202755688776296,-0.002061327066017454,4.631174980531679,0.00267212229862038,11.825081218521287,20.737746402453254
-0.05200187358106127,17.200485910371036,-0.002060381098606515,4.6322435647675295,0.002673647250151027,11.819960800185726,20.730364760738315
-0.05200187740523489,17.19839144341653,-0.0020594764716138857,4.633286137127504,0.0026751366707957803,11.815059465495827,20.723301654043823
-0.05200184412071745,17.19623556860559,-0.00205860504658624,4.634297113166069,0.002676583279753723,11.810258004722453,20.716405236878966
-0.052001841210474666,17.194232536144405,-0.002057776195908268,4.635283089343072,0.0026779956373613693,11.805655624125627,20.709798368803423
-0.0520018076995351,17.19218658171035,-0.0020569696044822495,4.63623953120384,0.0026793680780425417,11.80115318628631,20.703354296889817
-0.05200179954121202,17.190274134117697,-0.0020562048634845203,4.637171877168155,0.0026807076906917903,11.796832035154006,20.697174084714945
-0.052001766165673625,17.188332251097247,-0.002055464853590096,4.638076565167112,0.002682009785832333,11.792609810323873,20.691152206805512
-0.05200175393302838,17.186508056419033,-0.0020547563896726752,4.638958351052003,0.0026832805586915484,11.788553299109347,20.685371492527963
-0.05200172107533744,17.184666158034638,-0.002054072434087788,4.639814300284933,0.00268451617370255,11.784593279606844,20.6797429207788
-0.052001705898379005,17.18292778835559,-0.0020534244704684475,4.6406481014715775,0.0026857218182578047,11.78078499302379,20.674334655589732
-0.052001673708447126,17.181180736553838,-0.0020527965932419906,4.64145769184349,0.0026868942714585726,11.777071193947412,20.66907357430843
-0.052001656278743244,17.17952572009307,-0.002052196601033314,4.642246339640609,0.0026880380287694324,11.773496625468281,20.664014517585976
-0.05200162498967492,17.177869480890653,-0.0020516168041870117,4.643012119284391,0.002689150699264132,11.77001311472955,20.65909600493865
-0.05200160605305476,17.176295065173207,-0.0020510672175483055,4.6437579607744155,0.002690235973417988,11.766657569029633,20.65436271824875
-0.05200157576289065,17.174725467558428,-0.0020505370638147745,4.644482341064274,0.0026912919562756678,11.763389701885643,20.649763292296328
-0.052001555804607844,17.173228278361854,-0.0020500282226382973,4.645187654501419,0.0026923218383161727,11.760239805190317,20.645334442746663
-0.052001526618669365,17.1717405292187,-0.002049538730415025,4.6458727710318035,0.0026933240238603507,11.757174223623956,20.641033327116862
-0.052001506093690815,17.1703180631682,-0.0020490725544186563,4.646539814401502,0.0026943013641532766,11.754217473990401,20.63688915368614
-0.052001478044950415,17.168908311920283,-0.0020486257986982765,4.647187937138064,0.002695252725177108,11.75134156192112,20.632865945758347
-0.05200145725240931,17.1675574060793,-0.0020481986883689775,4.6478187776204924,0.0026961803199983016,11.748566018546745,20.628988085362685
-0.05200143043197058,17.166221846695745,-0.002047787700916703,4.648431753067237,0.002697083371164253,11.745867504444492,20.625224774833473
-0.05200140971384249,17.164939308509602,-0.0020473957678485725,4.649028475927462,0.002697963850216803,11.743261775331387,20.621594988578465
-0.0520013841275404,17.163674114067195,-0.0020470170378119575,4.649608290234516,0.0026988211044320035,11.740729510408599,20.618073572063437
-0.052001363688360475,17.162457140625627,-0.002046655875768506,4.650172527944824,0.0026996569133946914,11.738283679160684,20.614676371456177
-0.052001339224361766,17.16125806351127,-0.002046308606913418,4.650720974247997,0.0027004707600381136,11.735907069046329,20.611381012399836
-0.05200131906430693,17.16010311868948,-0.0020459793840618156,4.651254748892029,0.002701264123510993,11.733610252946995,20.608199965232053
-0.05200129586562033,17.15896771544825,-0.00204566340289654,4.651773465113941,0.0027020367932548,11.731379586344325,20.60511551476002
-0.05200127631669854,17.157872473140653,-0.002045361359690647,4.652278143813481,0.002702790120293489,11.729222995616444,20.602137082113106
-0.05200125439452521,17.156796952233307,-0.00204507051496212,4.652768755021327,0.0027035238632727174,11.727129237141487,20.599249794190314
-0.05200123560280692,17.155758342080134,-0.0020447931416781636,4.653246149641277,0.0027042390053167234,11.725104780003756,20.596461416879798
-0.05200121456568143,17.154739521593488,-0.002044528307079641,4.653710255860017,0.002704935565076319,11.723138899779215,20.593758130166947
-0.05200119609300939,17.1537547634399,-0.0020442741158758974,4.654161748822162,0.002705614572239174,11.72123745848414,20.59114593699541
-0.052001176277591064,17.152790189540486,-0.0020440313466631678,4.654600723387187,0.002706276063129228,11.719392031438648,20.588614335067614
-0.052001158675430884,17.151856691348915,-0.002043798665192542,4.655027803453798,0.0027069208338089904,11.717606305870616,20.586167766319285
-0.05200114002849278,17.15094258207596,-0.0020435790304659516,4.6554429419718275,0.002707548925202692,11.715873678323037,20.583796883901087
-0.05200112330243677,17.15005752595618,-0.002043370359666323,4.655846825729173,0.002708161192578794,11.714196493517528,20.58150446922621
-0.052001105587342736,17.149192272236647,-0.0020431679569560975,4.656239618575418,0.002708757741806369,11.712568579219532,20.579282666774624
-0.05200108948676494,17.148353096347662,-0.002042976794472909,4.65662174093677,0.0027093392486709643,11.710992854914858,20.577134626264606
-0.05200107277255355,17.14753342304925,-0.002042792962619011,4.656993168658598,0.0027099057847113856,11.70946446167404,20.575053708663606
-0.052001057451081266,17.14673926709474,-0.002042616063722454,4.657354495291653,0.0027104580067356136,11.707984807411103,20.573041279717863
-0.05200104171411774,17.14596249196953,-0.002042449876136945,4.657705989541528,0.0027109960857903004,11.70654910600793,20.571091087015443
-0.05200102719329199,17.1452086966803,-0.002042290453411014,4.658047880335393,0.002711520557152475,11.705158247536728,20.569204120361018
-0.05200101214139299,17.144473941255427,-0.002042136337022354,4.658380227887229,0.002712031640955902,11.703809232097663,20.56737582105551
-0.05200099808344746,17.143760842835558,-0.002041991806199161,4.65870352713581,0.0027125298580216025,11.702502901600168,20.565607138118114
-0.05200098390283147,17.143063847042153,-0.0020418550983950334,4.659018011102254,0.0027130153385701125,11.701235649121454,20.56389325243948
-0.052000970591628254,17.14238685230259,-0.0020417262045245156,4.659323941221536,0.0027134885124040194,11.70000788766611,20.562234708339314
-0.0520009574941818,17.14172719873748,-0.0020416035622774584,4.659621323286186,0.0027139496265298243,11.698817109336812,20.560628034135227
-0.052000945212023045,17.141086179176543,-0.00204148246659889,4.659910570739524,0.002714399123422913,11.69766308212813,20.559072540008767
-0.05200093248569362,17.14046120467738,-0.0020413695037157426,4.660191999714816,0.002714837180963101,11.696543971546326,20.557565711954926
-0.05200092039993468,17.13985431016027,-0.0020412632792214318,4.660465740109557,0.0027152641256550625,11.695459516647746,20.55610709054925
-0.052000908760653886,17.139262245231635,-0.0020411622424892028,4.66073192366707,0.0027156802424164106,11.69440729489232,20.554693527673624
-0.05200089775593055,17.13868655251252,-0.0020410654501625334,4.660990772731678,0.002716085882437174,11.69338772696995,20.553325029920284
-0.05200088651177943,17.138125273413607,-0.0020409745840748415,4.661242641841778,0.0027164812670093237,11.692398842616862,20.551999085601835
-0.052000875781295405,17.137579995296747,-0.0020408861775133096,4.661487707745201,0.002716866674769929,11.691440447416529,20.550715055136063
-0.05200086528993231,17.137048957873123,-0.0020408025089171116,4.661725976537604,0.002717242263911945,11.690510943790068,20.54947082587813
-0.052000855267398206,17.136532544953674,-0.002040725212485476,4.661957725821286,0.002717608414517842,11.689609722430717,20.54826582533264
-0.05200084538934791,17.136028659895242,-0.0020406500041495867,4.662183213732846,0.0027179652992045033,11.688735424868113,20.547097976997495
-0.05200083592984232,17.135538642848914,-0.0020405794270823793,4.662402514937729,0.002718313152652337,11.68788765218364,20.545966795255843
-0.05200082655426924,17.135061528170286,-0.0020405150869625835,4.662615771852671,0.0027186522733532556,11.687065546098081,20.54487081478297
-0.052000817547351336,17.134597519328466,-0.002040453848754954,4.662823204140025,0.002718982848599249,11.686268603576794,20.54380921854716
-0.05200080850279082,17.13414598338606,-0.002040394792824466,4.663024975097204,0.0027193049686249707,11.685495719877295,20.542780497207847
-0.05200079977276903,17.13370673407763,-0.0020403374607048832,4.663221161188899,0.0027196190647456177,11.68474630894783,20.541783827186144
-0.052000791751759055,17.133277643417777,-0.002040284821884378,4.663412218802255,0.00271992526243952,11.684018998987062,20.540817491916112
-0.05200078405941023,17.13286044306511,-0.0020402369017981305,4.66359821624712,0.0027202238006123914,11.683313661170285,20.53988107142529
-0.052000776337407975,17.132454451795493,-0.0020401887604270495,4.663778925628923,0.0027205147369878885,11.682629501871036,20.538973736008348
-0.052000768899178804,17.1320588189399,-0.0020401441166949044,4.66395467962237,0.0027207982981942366,11.681966166220366,20.53809464171244
-0.05200076148051524,17.131674252429466,-0.0020401052037204216,4.664125696927087,0.002721074824060355,11.681322763721619,20.53724256770409
-0.052000754314098833,17.131299950302587,-0.0020400688188208474,4.664292043918072,0.002721344364166064,11.680698505398581,20.53641672776419
-0.05200074722182087,17.130935229607264,-0.0020400324926032262,4.664453759433556,0.0027216071135746827,11.680092997290902,20.535616065519616
-0.05200074034907041,17.130580638595994,-0.0020399972194405217,4.664611097382471,0.0027218632341438854,11.679505725853923,20.534840169682386
-0.05200073354497913,17.130235089530885,-0.002039964346900067,4.66476420858581,0.0027221129874496954,11.678935684759182,20.534088021171534
-0.052000726940532344,17.129898598612687,-0.0020399364467485015,4.6649131698489565,0.0027223565517710685,11.678383127347663,20.53335891193197
-0.05200072086845922,17.12957044668656,-0.002039910878983485,4.665058098256052,0.002722593906471035,11.677846875250417,20.53265188282137
-0.052000714992689025,17.129251149836392,-0.0020398852198274878,4.665199120724374,0.0027228252636127335,11.677326336244157,20.531966349249164
-0.052000708992571955,17.128941102999168,-0.0020398610246239236,4.665336255932305,0.0027230508504628424,11.676821598818865,20.53130234957805
-0.05200070316885526,17.1286390078798,-0.0020398397554449916,4.665469670313356,0.002723270785808439,11.676332033703256,20.530658491178215
-0.052000697751891235,17.128344228956596,-0.002039818804622354,4.665599562974875,0.002723485256346448,11.675856871566362,20.53003386785935
-0.0520006924947606,17.1280573916995,-0.0020398000200759765,4.665725915777128,0.002723694350507692,11.675395522618949,20.529428156722037
-0.05200068673607792,17.12777850927045,-0.0020397836968498247,4.665848669790025,0.002723898161583143,11.67494808553798,20.52884078217571
-0.05200068112490751,17.127506527860973,-0.0020397675196361206,4.665968385133734,0.002724097437354591,11.674513224838204,20.528270401936208
-0.08964671923463438,-34.698866811235405,-0.024395241990245408,18.188651419482472,0.0008771617284397664,-14.737037830467449,17.3496857560768
-0.08954830248331552,-33.09135280958263,-0.024599018172936565,18.083583860884808,0.0008551159120145908,-14.319438474641066,16.842173726794655
-0.08573433706350822,-31.912540910598075,-0.025429594481930894,19.330871254782984,0.0009060703800312328,-15.913992083401522,18.176268849858946
-0.08212721604447246,-30.929590067810924,-0.02618785742673118,20.524797999758764,0.0009579035928325039,-17.465407653703668,19.492264808027123
-0.0854003631640444,-34.33072557310396,-0.028028591944622972,22.621387210707866,0.0009914864543370079,-20.963428034634426,23.894416729322245
-0.08673468470278417,-36.17799601021822,-0.029690198764287523,24.391240892432798,0.001031116638996774,-24.001609451675698,27.675264236942386
-0.08429118492464738,-34.12288826476377,-0.02917062861037925,23.86732740706803,0.0010361169584435059,-23.464633076376458,26.98955746821661
-0.08231987284797805,-33.47946390950835,-0.028205866720326697,23.11770618394406,0.0010431209368280134,-23.1357847025434,26.63047275066736
-0.08116624411245527,-32.960620930582635,-0.02777444166321398,22.64290882261603,0.001051877044220672,-22.81031909382846,26.268455073433223
-0.08110858155930525,-32.316261399984135,-0.02787571366989491,22.552237529218697,0.0010620073124050797,-22.462485351629795,25.862032928869777
-0.0788814422131113,-30.761706508985807,-0.02687848886443447,21.595608364631463,0.001044741322392934,-21.3872639384111,24.500650006123116
-0.07687598332359703,-29.51386019471494,-0.02596069692094771,20.736163099836812,0.0010300602841093324,-20.42542002667988,23.278640176964522
-0.07684164635747304,-29.297474424616027,-0.02603890162733627,20.67336984619157,0.0010413807776329886,-20.178220836579715,22.981507905861434
-0.07680954787365539,-29.079982423757926,-0.026117127160820913,20.61338882779382,0.0010535633004482056,-19.942753642880632,22.69793575757178
-0.08077815378359587,-32.91845631261311,-0.028171473484451544,22.060278893779635,0.0012235111701189192,-22.6434207299086,26.504345585340154
-0.08417219500366527,-35.296690396515,-0.03011638087774533,23.27997578641903,0.0013735548769897414,-24.820978841631877,29.637994517087225
-0.0839912393440957,-33.6398799138919,-0.030396597004045366,23.152943508776296,0.0013866478478293072,-24.323066155239566,29.075434322318866
-0.07981555729155691,-29.24298088961009,-0.02904673975042421,22.132140288318006,0.001305739769373704,-22.33279023527625,26.174340525658533
-0.07627383175193564,-25.87905182693239,-0.027804879499633724,21.276507083401505,0.0012409857102647329,-20.707476386596827,23.767945138844325
-0.07579346471348175,-25.231613166758752,-0.027486634475633508,20.723695256163595,0.0012261217802005963,-19.9632759642383,22.94390394464272
-0.07471799050919574,-24.057177744053845,-0.026900423283361855,20.043610778095996,0.0011972930469071246,-18.984656537376466,21.75157934217947
