WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.05194230231900351,5.938146950274165,-0.005076378906376328,5.205918941220952,0.0014273812210037228,9.861111279758765,18.72095185898038
-0.05206173609388334,7.765018631900459,-0.00499525676506604,4.968348868532554,0.0014923814515879132,10.752796155200334,19.64942086675793
-0.052097216495542366,8.124942977494781,-0.004931062362605735,4.919122151463231,0.0015157685476171576,10.86093301492863,19.692162996753755
-0.05225264482032984,9.622557728090985,-0.0048719341894209265,4.751219212319825,0.0015734838635270158,11.571454440871452,20.43233445604132
-0.05229308140554366,9.920147175796329,-0.004823096091345751,4.716082535301211,0.0015957646703954925,11.644768213200752,20.443677713383973
-0.05246250977014408,11.152242201316778,-0.004779306427688865,4.598509238827588,0.0016468068013473832,12.211273689291737,21.030902241588482
-0.05250432874351553,11.398576822914443,-0.004741224859535334,4.573726469100752,0.001667930174034829,12.257247456728715,21.0178522015505
-0.05267411644253327,12.415248288093906,-0.004708081714719779,4.492221261296244,0.001713052051031081,12.7086994616995,21.481326648345576
-0.05271506667672633,12.619249470446995,-0.004677655658063289,4.474995788968197,0.001733021507290267,12.733242430105593,21.44959299352337
-0.05287713579285814,13.460190563678214,-0.004651910881092157,4.419115072371661,0.0017729768829066238,13.092374326973289,21.813070372437394
-0.052915869178743906,13.629090346482474,-0.00462703599584831,4.407376527682888,0.001791824851468172,13.100174521936978,21.767263363513774
-0.053065803016386436,14.325991249327211,-0.004606457735472521,4.369550895081886,0.0018273045836549372,13.384948664494157,22.049958863366445
-0.053101580711247875,14.465689888980801,-0.004585678722615238,4.361783163988147,0.0018450780426535265,13.37973992443698,21.993779578053005
-0.053237331579695034,15.044035645592656,-0.004568747673981449,4.336588571056678,0.001876689167390872,13.604444556070117,22.211220108399417
-0.05326981904842325,15.159377058411938,-0.004551051417208911,4.331692474681929,0.0018934413178683682,13.58921130338314,22.14763012077671
-0.05339083517050079,15.639796729682807,-0.004536732603509174,4.315283067067738,0.0019217067004109224,13.765280645576796,22.312374639265443
-0.053419960023826624,15.734777873570534,-0.004521407241724407,4.312466433808723,0.0019374926732716026,13.742414264464106,22.243736105000835
-0.05352660004255505,16.134068874519617,-0.0045089985442308056,4.30213959224061,0.001962858300118948,13.87905029445576,22.365962162661937
-0.05355241298829241,16.212010325867276,-0.004495669322996194,4.30079511838222,0.0019777339409354174,13.850486682400668,22.29417364267112
-0.053645423877926667,16.543935747439484,-0.004485141239394892,4.294538457855551,0.002000582602733201,13.95518023372162,22.382210710727882
-0.05366804939854257,16.60760510706886,-0.004473627367074078,4.294201715276545,0.00201460255925841,13.922486898141484,22.308789827704505
-0.053748378051740237,16.8834954103798,-0.004465233861056106,4.290526544951795,0.0020352618773414027,14.001357615821371,22.369461391896913
-0.05376804689610451,16.93520410110851,-0.004455232071588932,4.290903439678172,0.0020484775159697326,13.965779707831803,22.29558469771703
-0.05383692581623723,17.164398989824708,-0.004448610878915735,4.288907991892988,0.002067222261934495,14.023764887931137,22.33438487707763
-0.053853913624478215,17.206083019795493,-0.0044397991210429755,4.289808723607638,0.0020796816455359557,13.986294253358514,22.260961695031305
-0.05391265002183969,17.396317298832223,-0.004434385982900334,4.288942414878881,0.0020967442247516693,14.027405819281302,22.28234487361603
-0.053927333213165986,17.429591371154423,-0.0044263313001454505,4.2903076052866025,0.0021084901298646535,13.988796563588062,22.2100327578005
-0.05397747098358155,17.587251003572206,-0.004421161433165784,4.290432897826878,0.0021240616067891072,14.016199117695326,22.21749816309015
-0.053990151328637354,17.613478901193655,-0.004413749108031699,4.292174486179758,0.0021351360712432766,13.977067779045075,22.146818462181137
-0.05403293179787367,17.7438976943702,-0.0044087457701885565,4.293070912280885,0.0021493848564168657,13.99340820479424,22.14329698720743
-0.054043848364137524,17.764236534737478,-0.004401910513531802,4.295098619959057,0.0021598281589359893,13.95426036952713,22.07465710845326
-0.05408026454702066,17.871880158582222,-0.004397101190978515,4.2965428040342655,0.0021729020640375873,13.96176558355217,22.062599668081806
-0.054089635236235015,17.887307327845992,-0.004390773999558581,4.298787048119574,0.0021827520550543825,13.923000231686142,21.99629788043364
-0.05412056771970301,17.975913574203258,-0.004386154953171749,4.300619749873498,0.002194778812638343,13.923503893810517,21.97770825265693
-0.054128590028377215,17.987254393905676,-0.004380292184194533,4.303026572994616,0.0022040712848074586,13.885431582594741,21.913952572472454
-0.05415481595490101,18.059949550209517,-0.004375871946875096,4.3051342064074705,0.0022151615229580343,13.880438515468699,21.89046387304758
-0.05416166691065622,18.067902917600588,-0.0043704262700923376,4.307660529628673,0.0022239299394202464,13.843296705872705,21.829391260508764
-0.05418386630949553,18.127306312399835,-0.004366201166022546,4.309961110640234,0.0022341797703891737,13.83404151721703,21.802329452516695
-0.05418970321142705,18.132461712311766,-0.004361144596128368,4.312572421764066,0.0022424554600785976,13.798008239728297,21.744017716053005
-0.054208467074209434,18.180769836136477,-0.004357118423536828,4.315005754389316,0.002251948693308844,13.785502883563023,21.714457933303425
-0.054213428559999666,18.183625871052172,-0.004352418164871886,4.317674109360476,0.0022597609471653383,13.750707654390652,21.658938933361853
-0.054229267347185056,18.22268044486728,-0.004348589647337842,4.320195719573164,0.002268570906204416,13.735778599776712,21.627748281733723
-0.05423347514929921,18.22365774793698,-0.004344219986493981,4.322897663517196,0.0022759473635300584,13.702311304125626,21.575017808278798
-0.054246828377959556,18.255003348005012,-0.004340592713563159,4.325473256842112,0.002284138242608627,13.685633246554257,21.54289196903965
-0.05425038866831131,18.25445665311686,-0.004336529607795688,4.32818936463606,0.00229110477212866,13.653551863859349,21.492916181162354
-0.05426163291868422,18.27939150225376,-0.004333100577868548,4.330792971607764,0.00229873306960341,13.635671401401085,21.460408326867697
-0.05426463815401778,18.277619890808015,-0.004329317467517566,4.333506963610643,0.0023053138150149915,13.605007785092655,21.4131312169182
-0.05427409564161511,18.297231144674875,-0.004326079260970893,4.336118221907179,0.00231242954909856,13.586367429026293,21.380679503545494
-0.0542766258926583,18.294485272358518,-0.004322563485682951,4.338816148126128,0.0023186471128256343,13.55713255657262,21.336028824121453
-0.05428457121835555,18.309685644529633,-0.004319516024925438,4.341418416782805,0.0023252942985849162,13.538087031790067,21.30397422858556
-0.05428669582738998,18.306176239401086,-0.004316251020865468,4.3440888484247075,0.0023311699571648163,13.510275361429883,21.261864421262104
-0.05429336301280442,18.31773213889858,-0.0043133807996435436,4.346669059605301,0.0023373879824616236,13.491108889921954,21.23047050625668
-0.05429514176280677,18.31363559185643,-0.004310346883620163,4.3493019822161525,0.0023429417352982137,13.464701643256678,21.19080724759307
-0.05430072959874616,18.32218648209015,-0.004307654573876231,4.35184945050576,0.002348765412448072,13.44563782003172,21.16027140542279
-0.0543022139174116,18.317650637310102,-0.004304831736313172,4.354436802726586,0.0023540158680893865,13.420605747061353,21.122953944806344
-0.05430689100227742,18.32373422422287,-0.004302309811017171,4.356942588208472,0.002359476478789558,13.401819989853507,21.093422944128132
-0.054308125195933594,18.31888093501127,-0.004299690601898865,4.359477419187896,0.0023644411526346164,13.378126616737061,21.058347439419865
-0.05431203470105346,18.32294685530885,-0.004297329667769612,4.361934482040651,0.002369566774281298,13.359753183530886,21.029923967559267
-0.05431305671404708,18.317877594051335,-0.004294901651673719,4.364411207565651,0.00237426209152197,13.33735617187187,20.99698446130092
-0.05431631974347772,18.32030200447287,-0.0042926944345283765,4.366813670769366,0.0023790779487744113,13.31949680481636,20.969737208365192
-0.0543171620563043,18.31510090193364,-0.004290437688943861,4.369227683113397,0.0023835192495784935,13.298349144737479,20.938826916131468
-0.0543198809998773,18.316196523405676,-0.0042883779124526554,4.3715707288809265,0.002388047954753652,13.281078527485393,20.912796181896912
-0.05432057154484933,18.310931295231637,-0.00428628200037164,4.373918628858932,0.0023922497874836273,13.261131057624791,20.883809824929468
-0.054322833251941906,18.31095921461394,-0.004284361020537421,4.376198734451294,0.0023965118563667154,13.244501431461185,20.859014288727046
-0.05432339565173464,18.30568622256887,-0.004282417070562922,4.378477561746537,0.002400487744071674,13.225702070558013,20.831847689509186
-0.05432527297794816,18.30486497585184,-0.004280629293124145,4.380691712737312,0.002404501989091227,13.209748278532137,20.808288432601003
-0.05432572768564533,18.299629300905675,-0.004278828405957934,4.382899682200542,0.002408264808369115,13.192045073000836,20.782841255785893
-0.05432728278675727,18.29813842985935,-0.0042771628875221375,4.385045886855926,0.002412047948139278,13.176786734060935,20.760504309277962
-0.05432764699816941,18.292976120644408,-0.00427549595353351,4.387181377456804,0.0024156095822992865,13.160127832948248,20.73667867372412
-0.05432893175445701,18.290966942396494,-0.004273944522564516,4.389257948683974,0.0024191773896590236,13.145573922528381,20.715541217883555
-0.05432922019652191,18.285905715205345,-0.004272400044104838,4.391320352309099,0.0024225490678508265,13.129906809594742,20.693241973461184
-0.05433027860754278,18.283500518544244,-0.004270960707653164,4.3933266637952,0.0024259155698336016,13.116056337334307,20.673271621998328
-0.05433050378265288,18.278562874725377,-0.0042695313266280805,4.395315634078297,0.0024291079945269493,13.101329407240819,20.652408203517947
-0.05433137283447684,18.275864618095994,-0.004268193534057621,4.397251045336603,0.002432286100218719,13.0881748300505,20.633567369589315
-0.054331545268703464,18.27106749568322,-0.004266870924588619,4.3991666516362695,0.0024353090507795785,13.07433914522955,20.614053430532554
-0.054332255956059394,18.2681594747692,-0.004265628843697926,4.401031323003131,0.0024383108773183976,13.061866462054258,20.596299832412356
-0.054332384838790194,18.26351501428172,-0.004264402259490364,4.402874300102879,0.002441173956516511,13.04887275726461,20.57805222366486
-0.05433296376356219,18.26046523547955,-0.00426325217381985,4.404668768292696,0.002444010345360714,13.037064419809683,20.561341338112687
-0.05433305655665021,18.25598271868197,-0.004262124102884737,4.406439800745451,0.002446722230016035,13.024866196600167,20.5442818622692
-0.05433352547505401,18.252849133378547,-0.004261054975094299,4.408164383418782,0.0024494034924259934,13.013701749574707,20.52856728759516
-0.05433358858725313,18.248532814419868,-0.004260004953726899,4.409864495169491,0.0024519723950740565,13.002253602250416,20.512620673448666
-0.054333965982301,18.245357934265442,-0.004259018706885037,4.411520531929382,0.002454507779396469,12.991709357466611,20.497854883687815
-0.05433400489418039,18.24121143991653,-0.0042580546139804045,4.413151121167112,0.0024569416643577297,12.980967922573873,20.482950993851418
-0.054334306432501,18.23803306399833,-0.004257139973816306,4.414739565549667,0.0024593400593848997,12.971019619063021,20.46908638816152
-0.05433432569452938,18.234057717969115,-0.004256249543783377,4.416302230228923,0.002461646276077275,12.960943923542153,20.45515849678172
-0.05433456437764295,18.230903611640233,-0.0042554051795269535,4.417824786638439,0.0024639156158087106,12.951565163414024,20.442147483899
-0.05433456773837329,18.227098660845577,-0.004254582068698034,4.419320943358848,0.002466101153774224,12.942115140512103,20.42913227747454
-0.054334754356976676,18.223992104506678,-0.004253800653967049,4.420778816536603,0.002468249046205204,12.933280934887312,20.416929329347663
-0.054334745138887065,18.220356136998333,-0.00425304034220329,4.422210372156261,0.002470320356607571,12.924419457504591,20.4047682865505
-0.05433488904518489,18.217314807611018,-0.004252321438699207,4.423605509287187,0.0024723538390368028,12.91610314473581,20.393328296043407
-0.05433486982691131,18.21384392995743,-0.004251620841771036,4.424974446903882,0.0024743170347598996,12.907794911946162,20.3819654776515
-0.054334978475207685,18.210881230505006,-0.004250953319613619,4.426308583572245,0.002476242576424007,12.899970330573456,20.371244834020867
-0.054334951554598124,18.207572755537566,-0.004250306262420489,4.427616540571452,0.0024781036702926714,12.89218104633681,20.360627899737896
-0.054335031460670286,18.20469837789316,-0.004249695265700973,4.42889131862329,0.0024799274381954303,12.884822738402754,20.350583661110186
-0.05433499865235726,18.201546505104343,-0.004249098471692629,4.430140605741861,0.0024816917842048624,12.877521413029633,20.340663894488316
-0.0543350550732149,18.19876792389566,-0.004248535709827374,4.4313581542451175,0.0024834195273397163,12.870604924027964,20.331257495743323
-0.054335017907562774,18.19576942384432,-0.004247990759295413,4.432550464610685,0.002485092352557659,12.863760384549666,20.321988514196995
-0.054335055275503044,18.193090803122704,-0.004247469855080233,4.433712701616361,0.0024867293666395495,12.857260737339317,20.313180035492906
-0.05433501498211765,18.190239365265025,-0.004246964907325355,4.43485023335384,0.002488315550377012,12.850845377641903,20.304518954499166
-0.05433503692673239,18.187664099397747,-0.0042464846851359645,4.4359590232483725,0.0024898669510951504,12.844739537654425,20.296272103054257
-0.05433499459354395,18.184954364861017,-0.004246021352344432,4.437043792385935,0.00249137111385293,12.838726029974124,20.28817859497663
-0.05433500428178815,18.182484352652757,-0.004245580851295605,4.438101092705008,0.002492841441046853,12.832992125492906,20.28045911739942
-0.054334960731242284,18.179910716916112,-0.004245156794969174,4.439134990889775,0.0024942678930529255,12.827355765746244,20.272895748259185
-0.05433496065957846,18.177545053386062,-0.004244752234393273,4.440142690387813,0.0024956618618477253,12.821972127904006,20.265670829967448
-0.05433491652268035,18.17510276733431,-0.004244362434761807,4.441127878472454,0.00249701484253932,12.816688852036728,20.258601425072204
-0.05433490870485288,18.172841186422787,-0.004243993221478823,4.442088151683931,0.002498336392044516,12.811634460495826,20.251839702200332
-0.05433486461331761,18.17052415460309,-0.00424363600523265,4.44302638936828,0.0024996197003105884,12.806682614879799,20.245232311027962
-0.054334850912296076,18.168364701612273,-0.004243292653947821,4.443940917225751,0.0025008727156341235,12.801938565211602,20.23890396430342
-0.05433480722720547,18.16616706110309,-0.004242964998437992,4.444834228255218,0.002502090024238435,12.797296154966194,20.232727038777547
-0.054334788956160104,18.164107606545077,-0.00424265185714192,4.445704912691194,0.0025032784740896493,12.792843408564693,20.226804907086812
-0.05433474604659228,18.162024419347663,-0.004242352118605918,4.446555175169324,0.0025044333256330842,12.788491671931553,20.221030260311768
-0.05433472441451194,18.160063557430718,-0.004242065156721098,4.447383842392738,0.0025055603666033514,12.784313053378549,20.215488220039234
-0.05433468250960931,18.158088993239147,-0.0042417925616263525,4.448192912637145,0.002506656010547141,12.780233478349333,20.210088889641487
-0.054334658416019574,18.156222314083475,-0.004241530311567221,4.448981407647621,0.002507725079726995,12.776312086516278,20.204901966977882
-0.054334617743667324,18.15435141880718,-0.004241277858497229,4.44975100504783,0.002508764664695447,12.772487282551754,20.19985319120785
-0.05433459200895201,18.152576470573873,-0.0042410385824013476,4.4505010653982895,0.002509778887022404,12.768807304998331,20.19499857322287
-0.05433455267507855,18.15080374456302,-0.004240810549240392,4.451232935838606,0.002510765294024036,12.765221416130636,20.19027681909766
-0.05433452585336908,18.14911661575668,-0.0042405924484164815,4.451946142617946,0.0025117274377102834,12.761768851640234,20.185733880229133
-0.05433448796062363,18.147437757142736,-0.004240383878084913,4.452642047635017,0.00251266347265654,12.758405955550918,20.18131685926753
-0.054334460570104756,18.14583561376252,-0.0042401867602187854,4.453320255958097,0.00251357630732245,12.755165629222038,20.17706416310434
-0.05433442425636386,18.14424540596369,-0.0042399947003684355,4.453981707349082,0.00251446460742,12.75201236646661,20.17293235110601
-0.054334396789396826,18.14272444944616,-0.0042398129544004015,4.454626276675668,0.0025153308590656178,12.748972023071369,20.168951850514606
-0.05433436198664662,18.14121925568489,-0.004239641130216724,4.455254944857847,0.0025161738882182806,12.74601482480509,20.165085891942823
-0.05433433461268385,18.139775577870203,-0.0042394754983364775,4.4558674728757515,0.002516995899651486,12.743161651461184,20.161359242485393
-0.05433430140779988,18.13835005083556,-0.0042393213707563404,4.456464887851753,0.0025177960746085265,12.740387548462438,20.157741455702006
-0.0543342744801616,18.13698096454382,-0.004239173391216836,4.457047037822955,0.002518576200954015,12.737710091828465,20.154252462554673
-0.05433424276180944,18.135631322504175,-0.004239028429448251,4.457614532073957,0.002519335730442546,12.735107711590569,20.15086630552212
-0.05433421631938648,18.1343332065313,-0.004238891760287404,4.458167511591486,0.0025200761654725163,12.732594843192821,20.147599249212018
-0.05433418621891915,18.133055942397746,-0.0042387644205226505,4.45870658771707,0.0025207970441620494,12.730153839194074,20.144429929765444
-0.05433416061249178,18.131824710409433,-0.004238642346354767,4.459231795077045,0.0025214997980423162,12.727795558995828,20.141370706041734
-0.05433413192426269,18.130615392230386,-0.004238524371965297,4.459743788064942,0.0025221842080219155,12.725505120350585,20.13840298304549
-0.054334107010037484,18.12944886601628,-0.0042384146561392985,4.460242621037979,0.0025228513811610224,12.723291611158599,20.13553767300626
-0.05433407987150847,18.128303980298412,-0.004238312849558226,4.460728812156136,0.0025235010889549333,12.721142384444073,20.132759092717862
-0.05433405597523511,18.127198276760435,-0.004238215633033798,4.461202434589858,0.0025241344556226086,12.719064569435309,20.13007529924249
-0.05433403025619954,18.12611499457763,-0.004238119862985501,4.461664011721829,0.002524751213679015,12.717047786694492,20.127473364136478
-0.054334007295407806,18.125067967568867,-0.0042380279664561435,4.462113727775209,0.0025253524785486935,12.715097073494574,20.124958496649416
-0.05433398286984315,18.12404242023581,-0.004237943723118895,4.462552022001461,0.002525938151264587,12.71320399443531,20.12252071746035
-0.05433396078627796,18.12304981283514,-0.004237864932986294,4.4629789277636895,0.002526508976009048,12.711372826571369,20.120164816473707
-0.05433393768359199,18.12207899642905,-0.004237789064267967,4.463394921814357,0.0025270650689072456,12.709595587526294,20.11788090793698
-0.05433391659031302,18.121138594903172,-0.004237717398507383,4.463800239846411,0.0025276070706641445,12.707876240778381,20.11567318958389
-0.05433389465092212,18.120219585130215,-0.004237651653150689,4.464195185221827,0.0025281350749041236,12.706208061919032,20.113533400237063
-0.05433387442087237,18.119329293211603,-0.004237588897784287,4.464579864283723,0.0025286497281791446,12.704593124084726,20.11146393879466
-0.054333853830648704,18.118459497914024,-0.004237527748630079,4.46495457340743,0.002529151147425238,12.703026560544242,20.10945840003631
-0.0543338347536939,18.117616146900254,-0.0042374738321031636,4.465319612734308,0.0025296398778908388,12.701510099958682,20.107518605335144
-0.054333815144543864,18.11679287539733,-0.00423742094748616,4.465675176773664,0.002530116036479374,12.700039313182387,20.105639241967864
-0.05433379680853961,18.115994274299247,-0.004237370830418928,4.466021450146452,0.002530580146066315,12.698615259259183,20.103820973260017
-0.05433377854310497,18.115214714857263,-0.004237326596859303,4.466358917573289,0.0025310323522670037,12.69723415162688,20.10205878455885
-0.054333761443291655,18.11445818998748,-0.004237283628836106,4.466687624554132,0.0025314730930908183,12.695896438339734,20.10035365144032
-0.05433374398450793,18.113721142342236,-0.004237241163493823,4.467007869598998,0.0025319025868137898,12.694598827489985,20.098701394948247
-0.054333727499952425,18.113005513731636,-0.004237203876296094,4.467319798605176,0.0025323211494427088,12.69334235423915,20.09710262172621
-0.05433371083500288,18.112306551021288,-0.004237169051291356,4.467623591359307,0.0025327290607867112,12.69212329217404,20.095552726674043
-0.05433369499475873,18.111627906584726,-0.004237135851773351,4.467919505206553,0.002533126680006874,12.690942358353507,20.094052441935727
-0.0543336796057947,18.11096610192571,-0.004237104434932638,4.468207711020326,0.0025335142107729717,12.68979717939566,20.092599065745826
-0.05433366500689921,18.110323354924457,-0.004237075792735092,4.468488430750168,0.0025338918236924753,12.6886875957909,20.091191949507092
-0.05433365026134052,18.109697576228715,-0.0042370512238894655,4.468761841010184,0.002534259806207354,12.687611826722454,20.089828571559266
-0.054333636176562526,18.109089434971203,-0.004237025795951432,4.46902817486657,0.0025346185526043405,12.6865691978702,20.088508494320536
-0.05433362233474019,18.108496632966613,-0.004237002174791232,4.469287537331595,0.002534968143317141,12.685557704191153,20.087228820639815
-0.054333609096346075,18.107920672381052,-0.004236981634775284,4.469540091513731,0.0025353089229912524,12.684577822918198,20.085989965249585
-0.05433359597996882,18.10735902201711,-0.004236965079744929,4.469786168032262,0.0025356410370696784,12.683627580369366,20.08478953810142
-0.05433358339238439,18.106813152811352,-0.0042369498099924414,4.470025806176169,0.002535964738972813,12.682706439068866,20.08362648005384
-0.05433357067572922,18.10628206634975,-0.004236934982168164,4.470259129659015,0.0025362802823333513,12.681813450286729,20.082499659078884
-0.05433355839748523,18.105765655909433,-0.004236921380244967,4.470486339563189,0.0025365878482631094,12.680947807313439,20.081408521623956
-0.05433354668763443,18.10526236460309,-0.004236910479655505,4.470707706553923,0.002536887573489929,12.68010781990693,20.080350591603505
-0.054333535407107676,18.10477279476586,-0.004236899130323377,4.47092331743389,0.002537179734069428,12.67929338543865,20.079325400025876
-0.05433352473910718,18.104295398953674,-0.004236890333395831,4.471133416896035,0.00253746451216048,12.678503773282138,20.078332117294657
-0.05433351449271085,18.10383120471035,-0.004236883897669445,4.47133804553652,0.0025377421452434474,12.67773796594157,20.07736960013564
-0.05433350381850764,18.103380047906093,-0.004236877897730121,4.471537035787813,0.0025380127274512313,12.676995465738733,20.07643694567154
-0.05433349348010847,18.102940990888147,-0.004236872771019403,4.471730799660977,0.002538276467288514,12.676275773951168,20.075533246472457
-0.05433348374997258,18.102513119589315,-0.004236868851756273,4.471919721674249,0.0025385335933205133,12.675577567954509,20.07465716768364
-0.054333474348849796,18.102096673076794,-0.004236866230613401,4.472103717664858,0.0025387841982721327,12.674900418085143,20.07380820297621
-0.054333465059883686,18.10169178289858,-0.004236864203600685,4.472282836275251,0.002539028464845213,12.67424332894157,20.07298499023247
-0.054333456072313525,18.101297742802586,-0.004236863677912601,4.472457247421369,0.002539266580549157,12.67360613800167,20.0721871860288
-0.054333447155440695,18.100913956035473,-0.0042368624407242575,4.47262715563798,0.0025394987006201416,12.672988298613106,20.071414062811353
-0.054333438506339655,18.100540497241653,-0.004236863488093998,4.472792612461352,0.0025397250447901252,12.672389176715358,20.070664672274624
-0.0543334299316197,18.10017735079883,-0.004236865370816019,4.472953630518155,0.0025399456577130425,12.671807924377713,20.069938160214942
-0.05433342160095226,18.0998239369808,-0.00423686642278515,4.473110438883556,0.002540160721182546,12.671244111290484,20.069233966848078
-0.054333414173954306,18.09947909214691,-0.004236869976275396,4.473263314183973,0.0025403703717068113,12.670697000775876,20.068551035977464
-0.05433340697579074,18.099143505446996,-0.004236873905761452,4.473412171497496,0.0025405747230934305,12.67016650697329,20.067888966753756
-0.05433339915060025,18.098816949676127,-0.004236877090530113,4.473557019664106,0.0025407739477086686,12.669652086757512,20.0672473512283
-0.05433339154356436,18.09849964711853,-0.004236879553287709,4.4736980799038815,0.002540968180039232,12.66915305939274,20.066625369890236
-0.05433338461938018,18.098190285415694,-0.004236885392555509,4.47383555192141,0.0025411575194546243,12.668668569709935,20.06602181125167
-0.05433337786656612,18.09788836531808,-0.0042368936072413495,4.473969817175363,0.002541342536428473,12.66819680409761,20.065434473926047
-0.09670632637913189,-39.27668107838066,-0.015182203386140233,18.30428693218698,0.0007405436136739735,-15.520241605642743,18.425948309699503
-0.09656116362721201,-35.81315247555925,-0.015388566603130217,18.197035256794656,0.0007176508333870616,-14.972820461168611,17.78596183317195
-0.09077226805356943,-32.14452408828503,-0.015082987513235556,19.14936946700335,0.000803793010223161,-15.76975374058223,17.93975226529884
-0.0853020456206687,-29.245335055347233,-0.014738206298625753,20.066397813559682,0.000888888587274398,-16.607536272011266,18.183977891196157
-0.08939140903286034,-33.518232958308474,-0.01521696556013402,22.079442055639003,0.0008921476243996492,-20.42224988554386,22.954273945854386
-0.09041418640602711,-35.52533671512012,-0.015552505484246115,23.719912589216186,0.0009102684267697917,-23.61572523088646,26.809388225996216
-0.08695382829809686,-32.71873020842779,-0.01536560495489036,23.130576856066778,0.0009169502153524709,-22.851382876403587,25.76418686920743
-0.08571632519584531,-32.020126448100996,-0.015244064604018028,22.50054889724373,0.0009138074317203006,-22.388905236816356,25.282703145820115
-0.08463082317730992,-31.571737843804257,-0.015179314592665442,21.99497746569491,0.0009166048610892446,-22.01044372805885,24.86869268572788
-0.08329903569546271,-31.35087874678298,-0.015107204713302421,21.512438226259174,0.0009285196330953259,-21.779070437704508,24.59998771756678
-0.08260538893816853,-31.249783537478717,-0.015082628772007639,21.215136725688232,0.000940968331823652,-21.574834396366025,24.379060625804673
-0.08065077902608367,-29.57539782114687,-0.014893261117705585,20.558116995164006,0.00093180201198025,-20.59124013812101,23.120874536799636
-0.07890733465331132,-28.18722102619282,-0.014654296367431678,19.974541422944075,0.0009247995462755511,-19.722747094520034,22.006062916125625
-0.08298899395742078,-32.32559048790663,-0.015305419306897685,20.916887724890262,0.0010310877727149697,-21.782364351795138,24.910202799330637
-0.08384291605955847,-33.49410090899875,-0.01556359498409349,21.628922499533388,0.0011116691993861897,-23.05537872093406,26.46081905325626
-0.08063523758272687,-30.36391575348829,-0.015169003695458263,21.312528506797157,0.0010999962185555133,-22.0702276914378,24.92401424608471
-0.07873583670183606,-28.315578555078883,-0.015073788946482723,20.504462384227466,0.00106660071684755,-20.808818604905262,23.398312145010852
-0.07819704443752439,-28.04912333894451,-0.015117448367286063,19.919128256008346,0.0010612305851900713,-20.220572121167784,22.7994964644854
-0.07862118666511177,-28.679407683765024,-0.015192882240298123,19.866924601448666,0.001087297220750334,-20.2566533369687,22.920134872105592
-0.0785802628489162,-28.515364197611017,-0.015232104489817488,19.824316732975795,0.0011027627536423,-20.03271098877045,22.654577286702416
-0.07796175101233986,-27.857403276565947,-0.015250068796990195,19.525481054485393,0.0011008410546072623,-19.50073007626127,22.022758385676966
-0.07700005003726314,-26.927230374390643,-0.015143512878519864,19.205462471074707,0.0010956460228195492,-18.908306522616858,21.264205175203667
-0.07645758086593961,-26.402405085180302,-0.015028655355368866,19.018457208056343,0.0011007297635658056,-18.5313178773894,20.771110058871038
