WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.051557474324555756,19.55397999911394,-0.000741116571108089,6.6590472754036725,0.0023916425692031592,13.670808133037982,20.602302956263774
-0.05156003793438781,19.56835865847621,-0.000738626960295909,6.6602801519444075,0.002398513878953226,13.647832392027546,20.56598363349541
-0.05156036839361006,19.564644693560936,-0.000736257596254306,6.661051033324958,0.002404669210192713,13.617465251330135,20.5214687570697
-0.051562448277156885,19.575215017170702,-0.0007339504342084407,6.662239617589859,0.0024110975323778584,13.594699928231218,20.486227149822625
-0.051562681229763485,19.57088541932429,-0.0007317543393455146,6.663046403118907,0.002416914252399929,13.565963258857261,20.44440910940484
-0.05156436174821745,19.578372171866445,-0.0007296113785196569,6.664197442695701,0.002422936618060605,13.543619984534224,20.410419988855594
-0.051564516030193075,19.57359417120451,-0.000727569589386159,6.665032975580384,0.0024284346268494367,13.51646839594157,20.37117749067571
-0.05156586768025856,19.578592365644823,-0.0007255842704480095,6.666151716059725,0.0024340837723621075,13.494705506124792,20.338559890478713
-0.051565958973986026,19.573501585642738,-0.000723687879993611,6.667009652212437,0.0024392819483538353,13.469087203651503,20.301769627839313
-0.05156704034135234,19.576503470355178,-0.0007218400678257923,6.668099813469741,0.002444586921733936,13.448020777786729,20.27059910239733
-0.05156708180100814,19.57121193958723,-0.0007200796802900634,6.668974194680134,0.0024495025288791485,13.42387854931177,20.236137067371036
-0.05156794183205246,19.57262100455885,-0.0007183693410362353,6.670038622528548,0.0024544896093273458,13.403589579225375,20.206453000041737
-0.051567944232106804,19.5672188872788,-0.0007167327964290488,6.6709242938452835,0.0024591391568474126,13.380861694792989,20.174194537264608
-0.051568623239224586,19.567367350828047,-0.0007151412033839111,6.671964745893907,0.0024638316725246246,13.361404986206596,20.146010370182804
-0.05156859554031186,19.561926672116446,-0.0007136208548147066,6.672857010219617,0.002468230380751628,13.340028012873958,20.115833250805093
-0.051569127074295076,19.561087367447833,-0.0007121440205190939,6.673874945983348,0.002472649474076482,13.321435246290902,20.089140045934055
-0.05156907659253819,19.555666474545077,-0.0007107306330523448,6.6747692241499585,0.0024768117302699,13.301344995633556,20.06092577613606
-0.051569488286707765,19.554061993418614,-0.0007093591289154728,6.67576510737859,0.0024809765164898663,13.283631137986227,20.035699142762102
-0.05156942095671987,19.548705677728297,-0.0007080457075771439,6.676657850958806,0.0024849156031310437,13.264762757037145,20.009331790399834
-0.051569735546132804,19.54651800902379,-0.0007067706621134048,6.677632060013689,0.002488843363153786,13.247929304800918,19.985534750032137
-0.05156965628612767,19.541262668998748,-0.0007055489709921787,6.6785196315249165,0.0024925719458960684,13.230219090005008,19.96090323393531
-0.05156989269790793,19.538640127232053,-0.0007043656678711264,6.679472190665108,0.0024962784733956636,13.214256880616444,19.938490152295493
-0.051569805419483146,19.533512663402753,-0.0007032290247718535,6.680351863961519,0.0024998084009448204,13.197641751116445,19.915487170726628
-0.05156997907440501,19.530575301196578,-0.0007021292990868369,6.681282931754925,0.002503307945142233,13.182533670226627,19.894406150858515
-0.051569886832034346,19.52559689408264,-0.0007010758433717092,6.682151908808264,0.0025066504130979218,13.166953351767946,19.87293080473122
-0.05157001026125083,19.52244137914858,-0.000700050334284909,6.68306079803389,0.002509956385332145,13.152676363779214,19.85312539980676
-0.05156991561143164,19.517625369157766,-0.0006990681986965856,6.683916877606428,0.0025131217043299204,13.138071273477046,19.83308010673372
-0.05156999929873623,19.514330289777547,-0.0006981183852358748,6.68480367563677,0.0025162460316865065,13.124598114012521,19.814491199618114
-0.05156990416800939,19.509688152078883,-0.0006972055893976327,6.685644829651001,0.002519244094144282,13.110911757356844,19.795784620864357
-0.051569956533009144,19.50631626187938,-0.0006963232595997358,6.686509100036769,0.002522198016319057,13.09821180805217,19.778352922791736
-0.05156986241218335,19.50185372097997,-0.0006954719232837846,6.687333886371536,0.002525037976978122,13.085389998041318,19.76089793531845
-0.0515698903062154,19.498453778858515,-0.0006946489722789241,6.688175359406845,0.002527831897532692,13.073430901755426,19.744562922795076
-0.051569798323393326,19.49417430865317,-0.0006938597844024528,6.688982169045451,0.002530522447517517,13.061420959315944,19.728277300660267
-0.05156980730714524,19.490785527091404,-0.0006930958237014365,6.689800500876961,0.0025331658745284015,13.05016872730092,19.712978659848083
-0.05156971835269057,19.486690184708266,-0.000692361096076942,6.690588416137938,0.0025357151718712937,13.03892190764399,19.697785509485808
-0.05156971299979595,19.483343564780885,-0.0006916491625734053,6.6913836056226215,0.002538216905189912,13.0283434802404,19.683466267635225
-0.05156962764491006,19.47943119415943,-0.0006909671523498845,6.692151527700251,0.002540632640855071,13.017812712982888,19.669292953478717
-0.051569611545523,19.4761490417692,-0.0006903068799362568,6.692923292694491,0.0025430009112214482,13.007872483659014,19.655894945648164
-0.051569530208684475,19.472417653263356,-0.0006896700297968515,6.693670613586937,0.002545290423511114,12.99801272743698,19.642672998236645
-0.05156950625210284,19.469218962271704,-0.0006890549510569244,6.694418818034475,0.0025475328993160144,12.98867867096995,19.630142296670286
-0.05156942921164157,19.465664220687394,-0.0006884651949366674,6.695144927483515,0.0025497029486616237,12.97944804391152,19.617807591075124
-0.051569399760059594,19.462559882491654,-0.0006878945249261181,6.6958698634505005,0.0025518268381597665,12.97068576058848,19.606091033144825
-0.05156932715395167,19.459177659608514,-0.000687343471151563,6.696574565841736,0.002553883840411227,12.962045029706594,19.59458444725793
-0.05156929405460021,19.45617867127337,-0.0006868126116901427,6.697276039551336,0.0025558958925591614,12.953823519343072,19.58363193454257
-0.0515692258843162,19.45296368836978,-0.0006863003017006515,6.697958907544033,0.0025578460573338984,12.945734513553006,19.572896686124373
-0.05156919049776348,19.45007580957972,-0.0006858050465787859,6.698637166573623,0.0025597524234898246,12.938022171383137,19.562660213807177
-0.0515691268162952,19.44702203368072,-0.000685329981079932,6.6992981493174035,0.0025616013441774415,12.930450488000835,19.552644470599333
-0.051569090429033015,19.444247874601,-0.0006848705476191261,6.699953394844031,0.0025634079028916444,12.923217474182806,19.543078012714105
-0.05156903103765251,19.441349733805094,-0.000684426940185174,6.700592500904299,0.00256516095728573,12.916129390099332,19.533732458236226
-0.051568994318668945,19.438692299260016,-0.0006839994747640455,6.701224934920117,0.0025668732615874335,12.909347890069283,19.52479378315818
-0.051568939162135896,19.435943630050918,-0.0006835860550173944,6.70184222083798,0.002568535781739716,12.902712297103923,19.51607295261436
-0.05156890290801323,19.43340177422329,-0.0006831877451887751,6.702452090018113,0.0025701589202640025,12.896354878489984,19.507721310405675
-0.05156885182053869,19.430795521573874,-0.0006828048171541616,6.703047806580676,0.0025717355056044614,12.890143204741653,19.499582511435726
-0.05156881651315668,19.4283697470288,-0.0006824356504607029,6.703635600249791,0.002573274318986982,12.884184025974541,19.491779460590987
-0.05156876926853414,19.42590059563147,-0.0006820789114682992,6.704209979836603,0.0025747697251898415,12.878368226921118,19.484182859285056
-0.051568735186788735,19.42358773675793,-0.0006817345658790513,6.704775966972245,0.002576228822868193,12.872783069365193,19.476892887904004
-0.05156869161233426,19.421249073257933,-0.0006814033073193945,6.705329341824165,0.0025776471799275626,12.867337646000834,19.46980148763606
-0.05156865904204721,19.419047209340984,-0.0006810830329129408,6.705874094353798,0.002579030855891557,12.862103031661102,19.462989954771285
-0.05156861897466248,19.416832073804674,-0.0006807749317533706,6.7064066399494155,0.0025803762588913898,12.857004353636894,19.456369538871037
-0.05156858814094495,19.41473784614274,-0.0006804776561786971,6.706930511183139,0.0025816885915698707,12.852098258266277,19.45000495583264
-0.05156855131765305,19.412641373953672,-0.000680191091858558,6.707442787361144,0.002582964993743264,12.847323549666111,19.44382299244783
-0.05156852225169441,19.410650927241235,-0.0006799135091612604,6.707946349067529,0.00258420967468644,12.842726025331805,19.437876134252505
-0.05156848842098814,19.40866649750209,-0.000679647468731533,6.708438833804925,0.002585420638597262,12.838254316046745,19.432103014724124
-0.05156846106387821,19.40677639394199,-0.0006793895857824391,6.7089225276477045,0.002586601397776252,12.833945513913607,19.42654534521536
-0.05156843011994825,19.404898650999165,-0.0006791413933617446,6.709395477097037,0.0025877503495663648,12.829757074516277,19.421153147355177
-0.05156840465167162,19.40310552454633,-0.0006789015080269858,6.709859836896786,0.002588870551107396,12.825718878410685,19.415959219160683
-0.051568376363607095,19.401328694122288,-0.0006786699626877258,6.710314051019449,0.0025899606691772077,12.821795215129383,19.410921702217863
-0.051568352694374875,19.399627367883557,-0.000678448330705912,6.7107596654216195,0.0025910234680744906,12.818010083799667,19.40606712138606
-0.05156832681803915,19.397946775755425,-0.0006782332218789329,6.711195477551168,0.002592058035457037,12.814334157624792,19.401360332886064
-0.051568304831821954,19.396334437039233,-0.0006780269062723785,6.711622800203464,0.00259306644370485,12.810786312414441,19.396822307514192
-0.05156828130259833,19.394744234472874,-0.0006778272082803656,6.712040741696369,0.002594048145591974,12.807342517000418,19.392424045189486
-0.05156826110415451,19.393215457646495,-0.0006776347216854779,6.712450219802253,0.0025950051191872786,12.804017123415276,19.38818132809558
-0.05156823967569804,19.39171130534975,-0.0006774487383615477,6.712850863981052,0.0025959368312229217,12.800789804050918,19.38407008486102
-0.051568221074754596,19.390263100880635,-0.000677268307519873,6.713243559776044,0.002596844992852488,12.797672302119366,19.380103182123957
-0.05156820145807889,19.38884076731344,-0.0006770966609115564,6.7136272962843915,0.002597729343475042,12.794647512068865,19.376260012641485
-0.05156818420489858,19.387469574454506,-0.000676929598110139,6.714003168733973,0.0025985912998035725,12.791724804709933,19.372550347483724
-0.05156816640770847,19.386123751570118,-0.0006767688969278977,6.714370898318239,0.0025994306495385976,12.788889777285476,19.368956733021285
-0.05156815062903581,19.384824829304673,-0.0006766146553660992,6.714730849489107,0.0026002486983843784,12.78614926443531,19.365487092112687
-0.05156813455406181,19.38355229216945,-0.0006764675682781953,6.715082776264107,0.0026010454735832305,12.783491595037562,19.362126849359353
-0.05156812025016386,19.382322527132303,-0.0006763247892962504,6.715427435189399,0.0026018219757488062,12.780921548464107,19.358880742498748
-0.0515681056147331,19.38111873164775,-0.0006761863629196903,6.715764207209224,0.0026025782622489317,12.778429683883974,19.35573757954633
-0.05156809246872609,19.37995476391277,-0.0006760522448825221,6.71609362455864,0.0026033154179892822,12.776019656480383,19.352700866524206
-0.05156807925768731,19.378815532016695,-0.0006759249070670046,6.716415801769032,0.002604033420904833,12.77368294799374,19.34975992176586
-0.051568067355747746,19.377712691432805,-0.0006758002015953919,6.716730961843573,0.0026047331319578966,12.77142248345409,19.346918111827215
-0.05156805547419603,19.376636044109347,-0.0006756787859165721,6.717038911294657,0.0026054147808655466,12.769230643839316,19.344166370361435
-0.0515680447439727,19.375592904927796,-0.0006755651094550681,6.71734034971828,0.0026060791802744827,12.767110259360184,19.34150679657346
-0.05156803379826473,19.374573740236226,-0.0006754549050900225,6.717634948567112,0.0026067263912745702,12.765054613864358,19.33893151002421
-0.05156802377939975,19.37358617377838,-0.0006753479671368593,6.717923014548831,0.002607357105487938,12.763065042890235,19.33644157962521
-0.051568013995462944,19.37262267673122,-0.000675244838799785,6.718204430846745,0.0026079716339112023,12.761136795718699,19.334031224499167
-0.05156800504576678,19.371688320320533,-0.0006751445172291962,6.7184795750536725,0.002608570520540835,12.759270255593488,19.331700377108515
-0.05156799595014065,19.370776972090567,-0.0006750485298502325,6.718748546265776,0.002609154045328748,12.75746114527212,19.3294436690697
-0.05156798749661945,19.369892856177795,-0.0006749565579332054,6.719011432246577,0.0026097227464347873,12.75570970690192,19.327261251016278
-0.05156797952719871,19.36902987278339,-0.0006748683216128978,6.719268318542655,0.0026102769239777003,12.754011557967447,19.325147555283806
-0.051567972191743826,19.36819181490401,-0.0006747832961870222,6.719519380364023,0.002610817035649858,12.75236721466152,19.323102731942406
-0.05156796522087195,19.367375628872704,-0.0006746997532786904,6.719764672953255,0.0026113432589438814,12.75077369786394,19.32112332403047
-0.05156795886023839,19.36658339539858,-0.0006746201223232951,6.720004404382387,0.002611856093994015,12.749230615492488,19.319208433155676
-0.0515679519914091,19.365811648820536,-0.0006745444762275226,6.720238500731219,0.0026123558213197035,12.747735006453254,19.317354272883556
-0.051567945498195704,19.365061961666946,-0.0006744697627777325,6.720467277512479,0.0026128428943684437,12.746286513465778,19.315560457694072
-0.05156793965374708,19.36433072971578,-0.0006743982883060143,6.720690763618948,0.0026133174808803256,12.744882265402337,19.313823047638145
-0.051567934223828465,19.363620444749998,-0.000674331612003015,6.72090908365142,0.0026137800239951045,12.743522076260435,19.312141514119784
-0.05156792938853602,19.36292866369032,-0.0006742668409439575,6.721122563295702,0.0026142307938043195,12.742203553474958,19.31051314831177
-0.05156792501346962,19.362255877232055,-0.0006742031189205764,6.7213310626115605,0.0026146700893704593,12.74092612672162,19.308937208517946
-0.05156792036439529,19.361601142568865,-0.00067414248683396,6.721534544683597,0.0026150982593467612,12.739687868655677,19.30741106611853
-0.051567916048488115,19.360964866623956,-0.0006740831991201235,6.721733400631303,0.00261551560375187,12.738487930580135,19.305933598284643
-0.05156791163937271,19.360345685431554,-0.0006740263130127258,6.721927512240275,0.0026159223042211475,12.73732536741611,19.30450308553172
-0.051567907476367116,19.35974351926127,-0.0006739740039341306,6.722117057743948,0.0026163187378082054,12.736198935169032,19.30311810296369
-0.05156790376495042,19.35915625625334,-0.0006739220284894307,6.72230215433389,0.002616705047738201,12.735106435479967,19.301776477782973
-0.05156790031771002,19.35858554525209,-0.0006738701715054955,6.722482985642029,0.002617081589387667,12.734047499641903,19.30047724233556
-0.05156789661325029,19.358030979439484,-0.000673820962429579,6.722659531726377,0.002617448555484954,12.733021417864357,19.29921914013731
-0.0515678930822404,19.357491738249166,-0.0006737748152821002,6.722831844080008,0.00261780628765947,12.732026847520869,19.298000842531305
-0.05156789006305668,19.35696608225459,-0.0006737294838764149,6.723000100179841,0.0026181549755327632,12.731062646126043,19.29682077001753
-0.0515678872371889,19.356454794590984,-0.0006736859884978123,6.723164460268322,0.0026184948578180382,12.730128224829716,19.295678039439068
-0.05156788439342254,19.35595716837521,-0.0006736457284704615,6.723324897767654,0.0026188261338930927,12.729222086942404,19.294570774115613
-0.05156788170571791,19.35547299336185,-0.0006736060149261385,6.723481495812146,0.0026191489440207847,12.728343989655677,19.293498598443655
-0.05156787979831891,19.355001417931554,-0.0006735670771740514,6.723634576388063,0.002619463627263531,12.72749222293197,19.292459578989565
-0.05156787810329249,19.354542569755846,-0.0006735292687874939,6.723784089817362,0.0026197703757276838,12.726666259550083,19.291452917179882
-0.051567875641383806,19.354096326369365,-0.0006734934611447718,6.723929731790735,0.0026200694177138315,12.725865884584307,19.290477955556344
-0.05156787328384658,19.353662289086394,-0.0006734614263394696,6.724071884406261,0.0026203609009137017,12.725090004256678,19.28953352547496
-0.051567871771425126,19.353239176056764,-0.0006734291489357229,6.72421088696732,0.0026206450152081386,12.724337193652339,19.288618227578464
-0.05156787041943431,19.352827640535477,-0.0006733969421103819,6.724346559455509,0.0026209219906830426,12.723607326992905,19.287731177154843
-0.051567868225192985,19.352427906313025,-0.0006733666363945342,6.72447876782116,0.002621191949503084,12.722899868891067,19.28687197215651
-0.05156786609916612,19.352038590090153,-0.0006733367164105993,6.724607818925209,0.0026214550946322746,12.722213616731219,19.286039286154008
-0.05156786486099149,19.35165910507888,-0.0006733096694329922,6.724733907300626,0.002621711604929725,12.721548075453255,19.28523226011686
-0.05156786373345075,19.351289997274208,-0.0006732827648922585,6.724856977600793,0.0026219617317924794,12.720902875249584,19.28445038193531
-0.05156786247583448,19.350930535478714,-0.0006732564714711549,6.724977077954675,0.0026222055083053425,12.720277047962854,19.283692336166947
-0.051567861301693205,19.350580749877714,-0.0006732325145768966,6.7250942945113525,0.002622443126486582,12.719670101504175,19.282958091601003
-0.051567859573998585,19.350241057468697,-0.0006732088665177021,6.725208514114608,0.0026226748202561895,12.719081622350584,19.282246527808848
-0.05156785790795735,19.34991042882596,-0.0006731862098939211,6.725319921579215,0.0026229007087408473,12.71851094222955,19.28155668339441
-0.051567857053032094,19.349587510384808,-0.0006731639777364303,6.725428893844032,0.0026231209528036854,12.717956928624792,19.280887796426544
-0.051567856265818696,19.349273215239567,-0.000673142454754381,6.725535286006427,0.002623335569660847,12.71741970528631,19.280239495561354
-0.05156785543124036,19.34896794813105,-0.0006731219768574854,6.725638887480676,0.002623544734342913,12.716898967074291,19.279611290835977
-0.05156785465601657,19.34867063071202,-0.0006731017632721878,6.725740032193071,0.0026237487476371705,12.716393445206595,19.2790020049783
-0.05156785389912633,19.348380628512523,-0.0006730825451693102,6.725838883165317,0.002623947653940213,12.71590313931511,19.278411185524206
-0.051567853190925876,19.34809902545409,-0.000673066484045801,6.725935350244157,0.0026241415913495283,12.715427503472455,19.27783842457763
-0.05156785246585305,19.34782472625626,-0.0006730505979905585,6.726029392370283,0.0026243306768858514,12.714965911104342,19.277283317029635
-0.051567851783571525,19.347556433512594,-0.0006730344222189997,6.726121232801904,0.0026245154317123577,12.71451698167229,19.27674381919938
-0.09310878085642739,-44.13818880555931,4.8388920577979635e-05,21.788589430818032,0.0008086421996546246,-19.57067041462438,22.243535259866448
-0.09293425257045075,-39.71436563514188,-9.828991020378702e-05,21.68610536103506,0.0007866357247001668,-18.934006324557593,21.536036203823034
-0.08747744670092285,-35.32240635265064,-0.00026840992714880396,22.22603738158974,0.0008833407392290955,-19.364003404463695,21.423177156891487
-0.08232909205197132,-31.808442729925275,-0.0003939121546531116,22.74993407613606,0.0009798189714841025,-19.866076638960344,21.422098295241227
-0.08646786941241716,-36.41492756973084,0.0005234746963992717,24.867746467906947,0.001067694212907985,-24.152362857890274,26.544670919038445
-0.0878501192569891,-38.605165998817526,0.0010510884464513131,26.41297581585224,0.0011467057571972576,-27.54134019041692,30.532908443367663
-0.08473495338342908,-35.493397126948246,0.0006035186971092836,25.52891337152504,0.0011349821070910893,-26.35914908215818,29.10964362199332
-0.08337144094360464,-34.39778716303045,0.00037480320230534863,24.773843072505414,0.001132218614804086,-25.578830258229953,28.230262955248737
-0.0824782909564048,-34.055382903855175,0.00018306416885070524,24.21226780815651,0.0011396979355823415,-25.084058936078463,27.696235404369364
-0.08117178166313073,-33.778870614274204,-8.735260044049546e-05,23.477080550431538,0.0011424135063829507,-24.51338483255007,27.079555569445727
-0.0802082500509114,-33.37800870306636,-0.0002560895112966386,22.99232488324958,0.0011488431951705048,-23.98171947911519,26.47810475952671
-0.08064086808388185,-34.24736048812065,-0.0002471303282256433,23.01639658739775,0.001189663530051224,-24.211100135058444,26.815970270629396
-0.07896114662523054,-32.79851958937312,-0.0004931708395851178,22.39302507210601,0.0011834463083607721,-23.3308958126995,25.727266873588896
-0.07709111024140555,-30.680792969063436,-0.0006241830632248872,21.785701652252506,0.0011610850894900548,-22.124649577886892,24.215770426180715
-0.080364589282794,-34.44718555127629,-0.00039709568950254835,22.406865463010433,0.0012624883986739356,-23.629186044582223,26.322815388835142
-0.08113411010773504,-35.32300823352539,-0.000356289989041993,22.92730537711102,0.0013417578100294782,-24.558027581141058,27.42219541929213
-0.07830953674248456,-32.18373178602671,-0.0006324441335148492,22.27663997329883,0.0013099513340988859,-23.28628931317112,25.74039333571077
-0.07744353994077859,-31.19282210825083,-0.0007930515966015949,21.724283826326793,0.0012947084984173377,-22.42941137284432,24.791357845427378
-0.07729717764075289,-30.87922152079758,-0.0008279285749123559,21.543718783665277,0.0013053182532513355,-22.058291619394407,24.380597752238316
-0.07683567357554173,-30.338689953245403,-0.0009161409103548741,21.284991956527964,0.0013100167151057932,-21.58957372971035,23.83066059306385
