WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.052062539262588484,15.048233843690733,-0.0013823636815595284,5.697336831803715,0.0023570320007511437,11.009152936318447,19.77556163409015
-0.05206254328697942,15.04367880784182,-0.0013781622352315945,5.699531680626336,0.0023598450500282053,10.997152091973705,19.756188972060098
-0.05206287590462554,15.040422418582638,-0.0013742425803640944,5.7017266763934895,0.0023626232870356052,10.986093794152337,19.738213177237064
-0.052062861833235226,15.036047631086394,-0.0013703307800966818,5.703812346938064,0.0023652875721582346,10.974841285068031,19.72015237246703
-0.052063119778985686,15.032761873358513,-0.0013666703299647746,5.705891194060518,0.0023679141893518823,10.96441057932596,19.703316699364358
-0.05206309183240806,15.028568911096826,-0.0013630302685402964,5.707872816088147,0.002370437928500221,10.953862606690317,19.68648104176753
-0.052063289014655886,15.025291639869367,-0.0013596134898739734,5.7098415941094744,0.002372922079317609,10.944034482151503,19.67072378539733
-0.05206325077283214,15.021280950103922,-0.0013562301260906218,5.711724021091026,0.0023753129694249666,10.934148349401086,19.65503014064399
-0.05206339892641064,15.018041433929051,-0.0013530439457600336,5.713589513721787,0.002377663287464111,10.924895128747913,19.640289719681967
-0.05206335320345785,15.014211796100584,-0.0013498983568323707,5.715377239033472,0.0023799287198029884,10.915631658950335,19.625662486059262
-0.05206346181367363,15.01103355149374,-0.0013469284124741946,5.717144802022663,0.002382152879722237,10.906925935823038,19.611879201972872
-0.0520634108889894,15.007381981884391,-0.001344006016101173,5.718842428301669,0.002384299677555676,10.898246781439482,19.598245529288814
-0.0520634877249854,15.004280784883973,-0.0013412379413803674,5.720517395955675,0.002386405211533948,10.890061320598498,19.58536241971077
-0.05206343351516106,15.000803801609347,-0.001338521639616135,5.722129093346369,0.002388439873002659,10.881930473797162,19.572654917997493
-0.0520634851389323,14.997793448678214,-0.001335947595377116,5.723716620907263,0.0023904335717407263,10.87423853349666,19.56061679698247
-0.05206342907207029,14.99448602198915,-0.001333423874635242,5.7252462653986225,0.0023923620498204094,10.86662181215359,19.548772109620618
-0.05206346065783885,14.99157523184349,-0.0013310277246327922,5.726750595388272,0.0023942502788643406,10.859396510580552,19.537526498923626
-0.052063403895684764,14.988431806617697,-0.0013286849164461062,5.728202403506219,0.0023960783955830635,10.852262122026712,19.526485747946996
-0.05206341973646719,14.985628095121452,-0.0013264558904199292,5.729628303342571,0.002397867069730154,10.845477835080553,19.515982146783806
-0.05206336323663718,14.982643387510016,-0.0013242803900141572,5.731005979854466,0.0023996002751440694,10.838794979088481,19.50568991731803
-0.05206336693756753,14.979948906643573,-0.00132220665429442,5.732357375730802,0.0024012950379843907,10.83242630341277,19.495880596551338
-0.05206331139833352,14.97711662842237,-0.0013201871181447997,5.7336643794853925,0.0024029382585020035,10.82616659303965,19.48628513015985
-0.052063305780236394,14.974534143405677,-0.0013182614388777922,5.734945230577588,0.0024045442765645115,10.8201902289904,19.477126137797576
-0.05206325171898606,14.971848006474541,-0.0013163885786249623,5.736185113460935,0.002406102509453214,10.814327314858097,19.46818003703965
-0.05206323906792496,14.969377065448247,-0.0013145987858561895,5.737399022777379,0.0024076247638492865,10.808719856060934,19.45962844480217
-0.05206318688744212,14.96683119491444,-0.0013128590219739942,5.738574835705342,0.0024091023762613023,10.80322802037646,19.451286728902335
-0.05206316909558927,14.964471894301752,-0.0013111965186043072,5.739725288718781,0.0024105453815921247,10.79796789396661,19.443302375547997
-0.05206311901745535,14.96206004386102,-0.0013095838147033098,5.740840574096995,0.0024119467684731513,10.792823368950751,19.435522772903592
-0.05206309747450881,14.959810271437812,-0.0013080413552456719,5.7419309180978715,0.002413314895297087,10.787889660562188,19.428068631853925
-0.052063049734755174,14.957525834872285,-0.0013065428128184852,5.742988303803881,0.00241464410289278,10.783069944618532,19.420812039260433
-0.052063025714561645,14.955383540298833,-0.001305109959118723,5.744021587568865,0.002415941360943656,10.778442814040485,19.413852537778798
-0.05206298043317905,14.953221107624373,-0.0013037232550115734,5.745024142997455,0.0024172021481448456,10.77392765296202,19.407083934512105
-0.052062954897860315,14.951183427405677,-0.0013023933496023456,5.746003228955885,0.0024184324241291197,10.769588284327213,19.4005861242596
-0.052062912076953384,14.949136134244158,-0.0013011069478016195,5.746953661065525,0.002419628562055555,10.765358239432388,19.394271203427795
-0.052062885677632766,14.94719907658723,-0.0012998724194154215,5.747881333515401,0.002420795404507312,10.761288615867697,19.388203895167365
-0.05206284538210368,14.94526207059015,-0.00129867888254841,5.748782379686895,0.002421930054685906,10.757324870725792,19.38231115657137
-0.05206281878882817,14.943422457646077,-0.0012975381161626253,5.749661571325918,0.0024230368535282805,10.75350881171494,19.37664592722496
-0.05206278097607642,14.941589651774626,-0.0012964326726773165,5.750515390437271,0.0024241135046255387,10.749794472420701,19.371146641929467
-0.05206275460015054,14.939842997884808,-0.001295370877868602,5.751348217187228,0.0024251633864774626,10.74621594653339,19.365855567107683
-0.05206271919024403,14.938109354366443,-0.0012943464552258432,5.752157518885643,0.002426184891347642,10.74273503242237,19.360722396602256
-0.052062693334811144,14.93645324305718,-0.0012933627423319532,5.752946620203882,0.002427180951110334,10.739378783809682,19.355780356805507
-0.05206266021492646,14.934813585152753,-0.0012924140566399334,5.753713453551586,0.0024281502677144327,10.736116010109766,19.350987824745825
-0.05206263506919916,14.933243824493738,-0.001291504032947141,5.754461005591528,0.002429095360912738,10.73296873698581,19.34637188951419
-0.052062604273389435,14.931692686130633,-0.0012906242149802753,5.755187656687312,0.0024300152731250835,10.7299107226803,19.341897083845993
-0.05206258019715814,14.930204173933223,-0.001289780319233126,5.755895680665652,0.0024309120816347453,10.726959174633556,19.3375848955793
-0.052062551493140735,14.928737568396912,-0.001288966237633097,5.756584131947329,0.0024317850571102715,10.724092223923622,19.333405708073037
-0.0520625284018922,14.927327644845578,-0.001288184478655192,5.75725502183702,0.002432636095400384,10.721323638788816,19.329376522729135
-0.05206250170780354,14.925940332659849,-0.0012874305224907345,5.757907319705134,0.0024334647035735434,10.718635478942405,19.325472653197412
-0.05206247972523293,14.92460477178506,-0.0012867049144741404,5.75854283533823,0.002434272473907834,10.71603867731845,19.32170741759975
-0.05206245504041382,14.923293224792156,-0.001286006754913122,5.75916072528869,0.002435058964239979,10.713517967753338,19.318060170687396
-0.052062434356959016,14.92202848285893,-0.0012853369260786562,5.759762558474374,0.0024358256127302003,10.71108150928798,19.31454076134516
-0.052062411447289604,14.920788134760851,-0.0012846906195667362,5.760347867480509,0.0024365722067637525,10.7087175335697,19.311132790615193
-0.05206239190774344,14.919590963944907,-0.0012840695778465526,5.760917907283848,0.0024372998021365694,10.706432475020033,19.307843465964943
-0.05206237062650572,14.918418172461184,-0.0012834726516149498,5.761472420791277,0.0024380084048129173,10.704215200695327,19.304657792376464
-0.0520623521629659,14.917285007335142,-0.0012828986412013398,5.762012366926878,0.0024386991668740444,10.702071208149416,19.30158219492571
-0.05206233250583226,14.916175851568447,-0.0012823460346077882,5.762537492529216,0.0024393719467328966,10.699991067414441,19.298604503542986
-0.052062315244879885,14.915102935586395,-0.0012818142566289692,5.763048956916611,0.0024400276933845954,10.697979236822205,19.29572894289441
-0.05206229717847108,14.914053361040486,-0.0012813018990897244,5.763546352981052,0.002440666392531874,10.69602785401252,19.292944537352252
-0.05206228118976298,14.913037896118947,-0.0012808097967981636,5.764030684604926,0.0024412888950386398,10.694139386581803,19.290254466076377
-0.05206226452982429,14.912046140322623,-0.0012803363989146285,5.764501846770701,0.0024418953465740983,10.692308343121452,19.287650527388564
-0.05206224964862592,14.911085318705759,-0.0012798806111965818,5.764960462021828,0.0024424863608030634,10.690536427910684,19.285134646368533
-0.05206223423532283,14.910146549252502,-0.001279443359967258,5.765406541182721,0.0024430621624489234,10.688818024081803,19.282698804857677
-0.05206222033044341,14.909236421859767,-0.0012790254162979757,5.7658407860456595,0.0024436233527498417,10.6871549624399,19.280344999150667
-0.05206220610345714,14.908349476352253,-0.001278621823200025,5.766263324688606,0.0024441701292829757,10.685542272776294,19.278066471310517
-0.05206219316555672,14.907489517093072,-0.0012782333855763856,5.766674638552587,0.002444703028729633,10.683980686795492,19.27586365831803
-0.05206217986981802,14.906650386279216,-0.0012778592828047287,5.767074745136144,0.0024452222432676837,10.682466753117696,19.273731258628548
-0.052062167633235096,14.905836567026295,-0.001277500866744929,5.767464169481844,0.002445728296892567,10.68100099761561,19.27166959801878
-0.0520621554811222,14.905042321338481,-0.0012771546726989525,5.7678430854320535,0.002446221347584896,10.679579649755008,19.269673771879383
-0.05206214427230659,14.904271725336812,-0.001276823042439228,5.768211911952171,0.0024467019149356306,10.678203378766279,19.26774416542613
-0.052062133073259145,14.903520603100167,-0.0012765036396841529,5.768570688996411,0.0024471701698567617,10.676868661502503,19.265875837426126
-0.05206212269749119,14.902791006151503,-0.0012761971301737938,5.768919779232095,0.002447626605325618,10.67557573399207,19.264068500300084
-0.052062112628565776,14.90207985299374,-0.0012759042361619448,5.769259616678214,0.0024480713497218283,10.67432200432888,19.26231866439942
-0.0520621033279053,14.901389132097247,-0.0012756224171407387,5.769590447521202,0.0024485047911706175,10.673107810677797,19.2606265409687
-0.05206209394388515,14.900716787769618,-0.0012753515251124625,5.7699121935534645,0.002448927160340484,10.671930859376044,19.25898839545117
-0.05206208521049737,14.900062961167363,-0.0012750918072919031,5.770225319332764,0.0024493388617376675,10.670790312056344,19.257403177941985
-0.05206207648352454,14.899426556934893,-0.0012748414475023122,5.770529971531678,0.002449740092858076,10.669684551535894,19.255868780330132
-0.052062068304492067,14.898808465527546,-0.0012746004495894617,5.770826484898747,0.002450131188174053,10.66861300765192,19.25438369063439
-0.05206206015808385,14.898206576445327,-0.0012743683509027922,5.771114979140359,0.0024505122978411313,10.667573933510434,19.25294543348289
-0.05206205246916223,14.89762196804299,-0.0012741469613541734,5.771395750776836,0.0024508837489147285,10.666567221768782,19.251554102962437
-0.05206204511477729,14.897051877260434,-0.0012739321142256261,5.771668895825334,0.00245124576475798,10.665591137350168,19.250206970378965
-0.05206203818978664,14.89649774725668,-0.0012737265049180217,5.7719346904130635,0.002451598626688911,10.664645210109766,19.248902850771284
-0.05206203119690084,14.895958883901086,-0.0012735317466040568,5.772193316227337,0.002451942617994879,10.663728189460768,19.247640393271706
-0.05206202455107697,14.895434558005842,-0.0012733433297140192,5.7724450013358934,0.002452277862278151,10.66283894164733,19.24641771420576
-0.0520620185981066,14.894923528183224,-0.0012731630580549542,5.772689951724165,0.002452604556954666,10.661976691497495,19.245233584153176
-0.05206201302505944,14.894427075043824,-0.001272989615385726,5.7729283455286735,0.0024529230685144533,10.66114095218489,19.244087279755846
-0.05206200712435593,14.89394406276586,-0.0012728233908513105,5.773160217313022,0.0024532335143359935,10.660330564073039,19.242977420494157
-0.052062001508034764,14.893473685916943,-0.0012726638361965734,5.7733858074763775,0.002453536074204616,10.659544988085978,19.241902693911936
-0.05206199606006018,14.893016406678631,-0.00127251170642543,5.773605325898664,0.0024538310183686855,10.658782987249582,19.240861681401086
-0.05206199085579478,14.892571895010853,-0.001272366167144424,5.773818923465109,0.0024541185571927216,10.65804429771661,19.23985394947037
-0.05206198625548385,14.892138410641902,-0.0012722247629540235,5.774026973395117,0.002454398746140914,10.657327869912772,19.238877312783806
-0.05206198193076637,14.891716838265026,-0.0012720889211275668,5.774229465558807,0.0024546718113891237,10.656633272228714,19.237931541277963
-0.05206197715525856,14.891307015579718,-0.0012719587132883014,5.774426266045117,0.002454938072222266,10.655959990173207,19.237015896765026
-0.05206197256408999,14.890908497146077,-0.001271834469202237,5.774617732628088,0.002455197682450643,10.655306812156928,19.236128767467445
-0.052061968076982976,14.89052017023581,-0.0012717157914553297,5.774804105641151,0.0024554506587258686,10.654673239570116,19.235269198262106
-0.05206196375396407,14.890142535524625,-0.001271602718735672,5.7749854641753755,0.00245569733372096,10.654058950505009,19.234436505438232
-0.05206196028204241,14.889774307394825,-0.0012714927349509015,5.77516210871056,0.002455937780978126,10.653463025312604,19.233629711316365
-0.052061957007763525,14.889416196128966,-0.0012713869732173205,5.775333983037647,0.002456172145041761,10.652884877851003,19.232848239828883
-0.05206195295108564,14.88906841409474,-0.0012712873452292112,5.775500991647329,0.002456400645129328,10.652324312820951,19.23209092517905
-0.05206194902189712,14.888730103655258,-0.001271192436172788,5.775663587122413,0.0024566233495440654,10.651781072922372,19.231357369988313
-0.05206194604827946,14.888399966564275,-0.0012711002085634057,5.775821861141945,0.0024568405134730844,10.651253644836812,19.230646542671117
-0.052061943225355095,14.888078618728299,-0.001271011676007959,5.775975960470158,0.0024570521851048125,10.650741923020869,19.2299577045288
-0.052061940361527295,14.887765910790902,-0.001270928032619612,5.776126032054966,0.0024572585013349583,10.650245431334724,19.229289923456598
-0.0520619376286664,14.887461590966195,-0.0012708482238699417,5.776271974288398,0.0024574596913590403,10.649763743311352,19.228642723874376
-0.05206193415430505,14.887166078201169,-0.0012707690445615276,5.776413676747663,0.0024576558068262772,10.64929691358556,19.228015761543407
-0.05206193077817592,14.886878741248749,-0.0012706933409872287,5.776551551403632,0.002457847050321636,10.648844264253755,19.227408124323457
-0.052061928338393494,14.886598496660685,-0.001270622542697016,5.776686017140192,0.0024580334826747497,10.648404981912773,19.2268194517187
-0.05206192600362296,14.886325339140651,-0.0012705559655547245,5.776816893867946,0.002458215153878364,10.647978522445742,19.226248660438646
-0.05206192371450075,14.886059540671955,-0.0012704924274087397,5.776944258199207,0.0024583923444297245,10.64756452415484,19.22569502635142
-0.052061921513847496,14.885800831389815,-0.0012704309963658556,5.777068181205426,0.002458565088496828,10.647162897828883,19.225158548961186
-0.05206191926110994,14.885548982151086,-0.0012703709401651877,5.777188628899958,0.0024587335200897493,10.64677350477546,19.224638592370617
-0.052061917083093455,14.885303325683587,-0.0012703128552686996,5.777306166227188,0.0024588981005882467,10.646394374396333,19.224133065903104
-0.09307237087111853,-36.84147146879802,-0.010663881485243738,19.77921279646077,0.0007627432509907514,-15.974149381752927,19.292004098564277
-0.09292801233205342,-34.43417342734556,-0.010932676234602673,19.653747509449083,0.0007427527842856928,-15.48066228555926,18.697539959999997
-0.08772153578885429,-31.55713761376876,-0.010934849767999206,20.332588213269624,0.00082445718400442,-16.093893245848506,18.66523007179758
-0.08280434084330848,-29.22279342243655,-0.010876929036100543,20.994626178274206,0.0009056059437208971,-16.745428032280465,18.72056439057095
-0.08683070070722121,-33.25082938621081,-0.011283215971600296,22.994053322837246,0.0009447960239468117,-20.28244856483768,23.34172617634061
-0.08853060138712092,-35.41469588041771,-0.0117496503672735,24.574138703042145,0.000984337200633531,-23.208826170425695,27.114007355060913
-0.08581967093023121,-33.03577423012687,-0.01162555132012625,23.90357920234432,0.000980174055933105,-22.389141641416526,26.04253528503631
-0.08513530896169609,-32.673336857102264,-0.01135833041784065,23.404842515757093,0.000987459695301674,-22.112592363308014,25.80368852828089
-0.08248932943709535,-30.72503988066485,-0.01093956138950484,22.343739175960764,0.0009700188535364272,-20.91502090034849,24.230373484597653
-0.08003638461414629,-28.64189046334432,-0.010632004175022747,21.47541584481135,0.000950642367766415,-19.653523735413604,22.511711481175286
-0.0862108602623912,-33.39213496428021,-0.011474376304703635,22.802496671970037,0.00109228091840516,-22.37531974079581,26.79775611306459
-0.08647769651454246,-33.42914131525142,-0.011886509850195359,23.688854929434644,0.0011803870560744328,-23.756051875868913,28.3973793064842
-0.08249503422126832,-29.800242581295894,-0.01172120451311321,23.073440092757867,0.0011488641222179785,-22.473439057065498,26.32651513672083
-0.07977833770592732,-27.009094770811483,-0.01146782688627661,21.93062208298256,0.001090612101964792,-20.736580922234317,24.069151948496494
-0.08020223720334411,-28.120425756505234,-0.011510586173645105,21.46797226513194,0.0011134239300385677,-20.711611765105786,24.33715206021021
-0.08055418652783722,-28.674470545074115,-0.011581161246826831,21.373470938907847,0.0011396475382150122,-20.68310150927507,24.41713741504237
-0.07836828532517878,-26.480185224863913,-0.01130810044836776,20.82935938077638,0.0011117656797400982,-19.58034731223045,22.766898590533344
-0.07779143922076101,-25.99273777915386,-0.01133966820414601,20.377706369753593,0.001102182191759903,-18.948043735561935,22.05373893481292
-0.0769286376328871,-25.11267879551449,-0.011197714688032611,20.03616965299381,0.0010951429521786744,-18.33394333217345,21.2110992734361
-0.07680279809978041,-25.071903898638297,-0.01121013697308417,19.81933293695353,0.0011035355331178586,-18.050518153128913,20.888248941376627
-0.07667889843760024,-25.029615975943173,-0.011224985440367406,19.595497591251775,0.0011104458876426489,-17.759323529134075,20.571593005896297
