WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.05478556957960267,16.524699886780468,-0.004613603812644629,4.5076288319489155,0.002338960661070588,12.089319899164858,20.75152155463773
-0.05479312672882788,16.53401691949207,-0.004610095944143515,4.511850760629465,0.002344927232859904,12.071423539697829,20.719550398244575
-0.0547951379947505,16.52845649434933,-0.004605780251190163,4.5158601733989565,0.002350263373967329,12.047194578117697,20.68017457140526
-0.054801477310518786,16.53504089476252,-0.00460242321164215,4.519904495168238,0.0023558511503794285,12.029466520795493,20.649257579437812
-0.05480315559142512,16.529178019717865,-0.004598403134860518,4.523759741413023,0.00236089424997308,12.006517315815525,20.612274658178215
-0.05480846603386641,16.533528308996246,-0.004595199682632634,4.527631013773748,0.0023661333248160346,11.989104591128966,20.582522262165277
-0.05480986100323636,16.527470567540483,-0.0045914563230444235,4.531333642674416,0.0023709005306422285,11.967397498299666,20.547816559850585
-0.05481430310783051,16.53000378796578,-0.004588412739654742,4.535037168100167,0.0023758175209593153,11.950412177265026,20.519300622714944
-0.05481545741135835,16.52383911104925,-0.004584929232324291,4.538589337580259,0.0023803247269763186,11.929904764448665,20.48675666740317
-0.05481916720342099,16.52490407271035,-0.004582050776750922,4.5421300454570535,0.0023849438226383013,11.913430925445326,20.459521387679047
-0.05482011748580722,16.518705174939065,-0.0045788145607486355,4.545534690810976,0.0023892060674677463,11.894078035536312,20.42902543463564
-0.05482321033893205,16.518592021015444,-0.004576094302276315,4.548917972979842,0.002393549099944633,11.878175926806762,20.403089788507515
-0.05482398786195989,16.512417416610603,-0.004573089294978568,4.552177918769324,0.0023975802663761267,11.859929742519617,20.374530139633976
-0.054826561128341195,16.511367002067196,-0.004570529125688902,4.555409020072288,0.0024016670722776714,11.844641160033806,20.349895279533808
-0.05482719289633109,16.505263068524624,-0.00456774121665924,4.558527885516612,0.002405480480475814,11.827452827817197,20.323162687037982
-0.05482932946741991,16.503477230565526,-0.004565335222628226,4.561612065238897,0.0024093287685348582,11.812804362518365,20.2998148581298
-0.05482983837773652,16.4974814182525,-0.00456275108978707,4.564593578500167,0.0024129367406028634,11.796624580714107,20.274803517091403
-0.054831607953200835,16.495125269979965,-0.004560498516242931,4.567535994686018,0.002416563013789833,11.782629722516695,20.252717854354756
-0.05483201357827713,16.489266632541735,-0.004558105383873543,4.570384093385185,0.0024199771510104344,11.767409089568865,20.229326701568866
-0.05483347505930622,16.486478530429885,-0.00455599519463558,4.5731898632941155,0.002423396106815371,11.754072674725792,20.208469003918196
-0.05483379412516327,16.48077969184933,-0.00455377857656717,4.575908467788356,0.0024266274080069826,11.73976257850167,20.18659982988606
-0.05483499735680571,16.477672422286727,-0.004551810972711949,4.57858271184904,0.002429852801770705,11.727081290122287,20.166931256904842
-0.054835244072765986,16.472149617846412,-0.004549757674957137,4.581176330751461,0.0024329113810272495,11.713634358175293,20.14649208649082
-0.054836231035389565,16.46881595986102,-0.004547927077882625,4.583724292048748,0.002435955763166444,11.701597789119365,20.127966853004175
-0.054836417463689904,16.463481069358096,-0.00454603329853043,4.586196917583932,0.0024388513536301,11.688967427191153,20.10886804504007
-0.054837223498973166,16.45999763409766,-0.004544324473186953,4.588622999347538,0.0024417260985634182,11.67756214182596,20.091439630232053
-0.05483735993100651,16.45485856768698,-0.004542573246385229,4.590979065555175,0.002444467755652588,11.665702912218281,20.07359749630593
-0.05483801493095296,16.451285543549247,-0.004540989095540234,4.593288552850668,0.002447183556975539,11.654910842104758,20.05721668748915
-0.05483810998915393,16.446347307777547,-0.0045393729381305375,4.595532383158723,0.002449779841236899,11.643779675449082,20.040551440227045
-0.05483863892390597,16.44273711590484,-0.004537901586772187,4.597729996172454,0.0024523464670789734,11.633580264091403,20.02516716224374
-0.05483870003130702,16.438000938265443,-0.00453641099328646,4.599865885743406,0.0024548053113570205,11.623135684417361,20.00960311584516
-0.054839124165351714,16.434391240111854,-0.0045350469734731684,4.601956120081678,0.002457231793131824,11.613506826395659,19.995166106481637
-0.05483915754198656,16.42985801544366,-0.0045336731352049455,4.603988226927922,0.00245956086352356,11.603708862182804,19.980632600109768
-0.05483949463223189,16.42628195639399,-0.00453240904453475,4.6059756001069285,0.002461855628661949,11.594626837474959,19.967092145211186
-0.054839505445688316,16.421949465607263,-0.0045311445610727,4.607908246552463,0.0024640619911561355,11.585437196690735,19.953521438517946
-0.05483977028701715,16.41843200033264,-0.004529978385474253,4.609797232510894,0.0024662329293261565,11.576878220186146,19.940829320358933
-0.054839762969856765,16.41429750299499,-0.004528814028320397,4.611634514900834,0.0024683232201624166,11.568261212680717,19.928159087788398
-0.05483996812424449,16.410857463525875,-0.004527735133598113,4.6134293587505,0.002470377454440964,11.560201133318865,19.916267425681554
-0.05483994641323122,16.406916219762522,-0.004526664025808653,4.615175425496243,0.002472358161745893,11.552121570290485,19.904437395751255
-0.05484010242470108,16.403568241462438,-0.0045256697288010225,4.616880320552379,0.0024743024952215108,11.544535655372705,19.89330013046119
-0.05484006927533877,16.399815641410267,-0.00452468541445907,4.618539030926795,0.0024761793638574917,11.536961330817196,19.88225531543239
-0.05484018469037492,16.396570946858514,-0.0045237709264910565,4.6201579911845165,0.0024780201274250085,11.529825397245826,19.871827982921122
-0.054840142854244156,16.39300060962646,-0.0045228653501334275,4.6217332440270456,0.002479799006100902,11.522725360366028,19.861516544653174
-0.05484022532644883,16.389866780072204,-0.004522023255820568,4.6232701312518785,0.002481542100244307,11.51601630791319,19.851756855734976
-0.054840176797553715,16.38647371711728,-0.004521194114143748,4.624765731149875,0.002483228104641962,11.509361085711184,19.84212924340192
-0.05484023219266828,16.383456082284642,-0.004520417566517091,4.626224434537062,0.0024848790415965905,11.503055692085558,19.832995989078885
-0.054840178870607555,16.380232985062186,-0.004519658361695071,4.627643932028465,0.0024864772692243533,11.496817797885226,19.824006497608096
-0.054840212503826924,16.377333495348083,-0.004518946409052884,4.62902812428869,0.002488041232585956,11.490893597505426,19.81546210385309
-0.05484015571912363,16.374274064038396,-0.004518249649598314,4.630375094864275,0.0024895562730037814,11.485047538010434,19.807068648733722
-0.054840171645010524,16.371495214565112,-0.004517595085241832,4.6316881143086395,0.0024910380994120616,11.479483099633974,19.79907566115651
-0.054840112707769784,16.368593089443657,-0.004516957479826465,4.632965868247287,0.002492474511081448,11.47400364457262,19.79123752706845
-0.05484011461847805,16.36593364557721,-0.004516359989463932,4.63421115731419,0.0024938786715093405,11.46877878239399,19.78376150350668
-0.05484005449023869,16.363181693276292,-0.004515777869933915,4.63542318302116,0.002495240749929028,11.463643490149835,19.776441401305092
-0.05484004530105463,16.36064155163314,-0.004515230143441277,4.636604140853214,0.0024965715688352506,11.458737909687397,19.769448990684893
-0.05483998472904653,16.358033355040067,-0.004514697315072609,4.637753378644282,0.002497863103261302,11.453924916052587,19.762612651844325
-0.05483996678649816,16.355610017906095,-0.004514198016514583,4.638873023045535,0.002499124643088919,11.44932029873414,19.75607319112813
-0.05483990645982797,16.353138658053005,-0.004513713883187304,4.639962586020701,0.0025003494487220784,11.444808883056762,19.74968741944908
-0.05483988185786106,16.350829705904424,-0.0045132546063613894,4.641023967916027,0.002501545358987692,11.440486817489148,19.743571730054672
-0.054839822206016194,16.348489600428632,-0.004512812772916766,4.642056814827171,0.0025027070075065816,11.436258665708264,19.737606205232055
-0.05483979246767416,16.346291576822203,-0.0045123953446478465,4.643062644820868,0.002503840895679704,11.432202875470367,19.731887200570117
-0.05483973395336469,16.344074910711182,-0.004511992397222442,4.6440414891510855,0.0025049426715120205,11.428239557704508,19.726313982013775
-0.0548397005192568,16.34198463945451,-0.004511614267297375,4.644994761033807,0.00250601789792682,11.42443373032262,19.720965692535476
-0.05483964345200497,16.339886738203674,-0.004511247864862612,4.645922289785684,0.002507063022094883,11.420718368615608,19.715757954160267
-0.054839607448005305,16.337901003795075,-0.00451090361500073,4.646825324717154,0.002508082730402567,11.417147171470369,19.710756213122703
-0.05483955199354219,16.335914943910268,-0.004510570155905058,4.647704212487855,0.002509074142088289,11.41366377653339,19.705889035833057
-0.05483951420441094,16.33402856087354,-0.004510257819795413,4.648559881740401,0.002510041250948702,11.410313034230384,19.70121074356803
-0.05483946057184758,16.332149347268366,-0.0045099569217441115,4.649392396641861,0.002510981791391832,11.40704768496035,19.696662261909015
-0.05483942179873911,16.330358832366862,-0.004509674041609382,4.650202873831177,0.002511899201482362,11.403903290717029,19.69228656931177
-0.0548393701172965,16.328580774152755,-0.0045093998791075045,4.650991525096829,0.002512791597989074,11.400841404262938,19.688034439784225
-0.05483933094129603,16.32688240309182,-0.0045091435775706885,4.651759251488314,0.002513661847818882,11.39789152833055,19.68394148849374
-0.05483928124458744,16.325200344921537,-0.004508897554124437,4.652506190512563,0.0025145085949683805,11.395020260614357,19.67996594164733
-0.05483924208182554,16.323590356952007,-0.0045086641390144535,4.653233208633681,0.002515334256676052,11.392251967686562,19.67613691035726
-0.05483919444828469,16.321998964515025,-0.004508444346974061,4.653940612755801,0.002516137613330785,11.389559639717028,19.67241966553172
-0.05483915571001853,16.320472371574706,-0.004508236796799554,4.654629079653005,0.002516920980306085,11.386962511290902,19.66883737043239
-0.05483911011115305,16.31896713514232,-0.004508035940511661,4.655298882860684,0.002517683401767471,11.38443722776127,19.665360745351002
-0.05483907202625346,16.31752076264274,-0.004507849743402508,4.655950705655759,0.0025184266634788273,11.381999847130217,19.662008890334725
-0.05483902852715785,16.316096929339736,-0.004507671448235359,4.6565849512048,0.002519150249178969,11.379631373094742,19.65875714916987
-0.05483899141288234,16.31472705313648,-0.004507501254351874,4.657202186370325,0.0025198555709727423,11.377344550488731,19.6556207362813
-0.05483894984674069,16.313380572850168,-0.004507343327924587,4.657802739780051,0.0025205422679778003,11.375122380224125,19.652578091921118
-0.054838913675064944,16.312082778721205,-0.004507192827533389,4.658387097317529,0.002521211712271828,11.372975739582222,19.649642188146913
-0.05483887418470605,16.310808975313023,-0.004507048141651878,4.65895558549758,0.0025218634727837107,11.370891291498332,19.646796062005844
-0.054838839318000626,16.309580117055926,-0.004506913744372675,4.659508685904717,0.0025224988005597246,11.36887683422454,19.644048145040482
-0.05483880162140973,16.30837565454591,-0.0045067883301051085,4.660046915265526,0.002523117406004324,11.366920853462855,19.641384141896495
-0.05483876782869654,16.307212690938233,-0.004506670658133219,4.660570664820827,0.002523720449556849,11.365029931011685,19.638811655244993
-0.054838732064321875,16.306072999978298,-0.004506557246582679,4.6610800662324285,0.0025243077416662566,11.36319455953172,19.636318094048413
-0.054838699662646574,16.304971203225374,-0.004506452624501519,4.661575655754591,0.002524880136013948,11.361419866010435,19.633910013
-0.05483866568876181,16.303893660416946,-0.004506353728940171,4.6620579217346,0.0025254376405085812,11.359697202724957,19.631575701540903
-0.054838634600585065,16.30285129571995,-0.004506259372077546,4.662527160270951,0.0025259810296853463,11.35803096874833,19.62932023436394
-0.05483860245214332,16.301832378115193,-0.004506173217541127,4.662983653840818,0.0025265102314626963,11.356414017310517,19.627134256724123
-0.05483857281161882,16.300845688548833,-0.004506093658145171,4.663427739407053,0.002527026025173656,11.35484951422162,19.625021569829297
-0.05483854224869649,16.29988206115943,-0.004506017156254232,4.663859735312729,0.002527528540236573,11.353331714807178,19.622974673167363
-0.05483851383774666,16.298948515019198,-0.0045059450530493235,4.664280015937187,0.002528018248352304,11.35186283959182,19.620995820411938
-0.054838484630647666,16.298036275113105,-0.004505877628770351,4.66468885837525,0.0025284952739632765,11.350437956827212,19.61907882724082
-0.05483845723932796,16.29715234280259,-0.004505817055230038,4.665086603749834,0.002528960246336419,11.349058590792572,19.61722487953172
-0.05483842977347054,16.296290306906094,-0.0045057631855170205,4.665473575965151,0.0025294132001141443,11.34772064432429,19.615428884565528
-0.05483840393396231,16.295454035804674,-0.0045057103443640065,4.6658501325086394,0.002529854700599975,11.34642551833097,19.613691947588062
-0.05483837801921056,16.29463788764775,-0.0045056620583412525,4.666216385508431,0.0025302848585608472,11.345168838005009,19.61200861931344
-0.05483835355427955,16.2938457710384,-0.004505617352391273,4.666572662137813,0.0025307040372227504,11.343951818293824,19.610380289937396
-0.05483832899019904,16.293074088162772,-0.004505576687873039,4.666919227004675,0.0025311125144518946,11.342771869240819,19.60880308857721
-0.054838305694017576,16.292325614987476,-0.004505542085362012,4.667256297169407,0.0025315106075659306,11.341629030621036,19.607277256865608
-0.054838282102375416,16.291595320820534,-0.0045055082473935484,4.667584255777713,0.002531898486141611,11.34052042662646,19.605798924457012
-0.05483825957225697,16.290886252184475,-0.004505476194281231,4.667903360929007,0.0025322765575562733,11.339446511441569,19.60436812438773
-0.05483823753792696,16.290196226399,-0.004505447634687308,4.66821373197884,0.0025326449607086144,11.338405299048832,19.6029822335409
-0.05483821649786181,16.289525727649835,-0.004505422876540543,4.668515613867696,0.002533003953525601,11.337396931551336,19.601641172666945
-0.05483819561777354,16.2888717944111,-0.004505402465595864,4.668809321919741,0.0025333537531726505,11.336418705820117,19.600341600778798
-0.05483817562309896,16.288236466381054,-0.004505384552851427,4.669095077395242,0.002533694724486999,11.335470427438647,19.59908360198289
-0.05483815568595376,16.287618090872705,-0.00450536820692548,4.669373005401336,0.0025340270123768364,11.33455116912521,19.597864981759184
-0.05483813651927129,16.28701696624207,-0.004505353123028965,4.66964335551899,0.002534350890381799,11.333660381338898,19.59668524147162
-0.054838117560767535,16.286431525692823,-0.00450533923823727,4.669906326231261,0.002534666546206916,11.332796180604342,19.595541942815107
-0.05483809928033301,16.285862870320116,-0.004505329444145672,4.670162111370575,0.0025349742634241945,11.331958716469533,19.59443483119032
-0.05483808183120438,16.285308997695328,-0.004505323188388673,4.670411166467654,0.002535274122373736,11.331146690522957,19.59336245339399
-0.05483806505264712,16.28477061379633,-0.00450531810919604,4.670653420412729,0.0025355663534468993,11.330359303928214,19.592323509174037
-0.05483804824081841,16.28424641850626,-0.004505313977673318,4.670888930995493,0.002535851187536131,11.329595676589735,19.591317050386476
-0.054838032012285855,16.283737084466196,-0.004505311872704412,4.671118055684223,0.0025361287210734266,11.328855619988314,19.590342651736226
-0.054838015850799164,16.283241387698666,-0.004505311509707855,4.671340888061269,0.0025363992142958514,11.328138179500417,19.58939832104549
-0.05483800019505914,16.282759326070117,-0.004505312070695999,4.6715576888805925,0.0025366629031153046,11.327442498736227,19.588483284457013
-0.05483798514045751,16.28228964171035,-0.004505315188635601,4.671768609032304,0.0025369199386204135,11.326767541478715,19.587596820502085
-0.054837970571955046,16.281832757085976,-0.0045053189457339065,4.6719737875397325,0.002537170456921866,11.326113307945743,19.586738115450753
-0.05483795600874628,16.281388718564273,-0.004505324225840497,4.6721733569323876,0.002537414599704566,11.325479057075961,19.585906226827213
-0.054837941873432675,16.280956556800916,-0.004505330615735322,4.672367499739357,0.002537652625410388,11.324863640847246,19.585100061751252
-0.054837928331618366,16.280535965386477,-0.004505336454032879,4.672556386365276,0.002537884634638598,11.324266785007511,19.584318548888564
-0.0548379151925364,16.280126870198664,-0.004505344874586399,4.672740110813189,0.0025381107855517986,11.323687993260851,19.58356128670618
-0.05483790229265308,16.279728648505845,-0.00450535567088697,4.672918826478256,0.0025383311934026546,11.323126510219533,19.58282729647287
-0.05483788976796949,16.27934144117154,-0.004505365574456844,4.673092731885601,0.002538546033852233,11.322582433204508,19.582116535945744
-0.05483787771750363,16.27896410131177,-0.0045053757987443864,4.673261910448247,0.0025387554612633432,11.32205456126419,19.581427716231637
-0.05483786601789654,16.278597111711186,-0.0045053892183536896,4.673426424145994,0.00253895961542533,11.321542364097246,19.580759453948666
-0.054837854652109434,16.278240005737064,-0.004505402719558435,4.673586647009599,0.002539158610911987,11.32104511090818,19.58011154662688
-0.05483784360886678,16.27789256414775,-0.004505415035158736,4.67374260375263,0.002539352588188861,11.32056311809808,19.57948427550501
-0.05483783230407496,16.27755483098539,-0.004505428838909299,4.673894063560017,0.0025395416978782766,11.320095888687396,19.5788760573005
-0.0548378213029644,16.277225893561354,-0.004505445219080322,4.674041311983806,0.0025397260076943404,11.319642474058849,19.578286214252504
-0.05483781107094516,16.276905365961188,-0.0045054616888669284,4.674184737194449,0.0025399057358979466,11.319202559005843,19.57771461260434
-0.05483780108105723,16.276593000785354,-0.004505478067607744,4.674324620050439,0.0025400814009091856,11.31877454371932,19.577158291189217
-0.09505343132654424,-36.58938405190319,-0.021961833843080134,17.15844523642738,0.0008386062226420869,-13.656676516076798,16.0395072475793
-0.09495318875559267,-34.58403716293822,-0.02215184775385142,17.0603413687813,0.000817761462510751,-13.229274325442402,15.51875771569282
-0.09035482884340111,-32.89244350651,-0.02271855214619249,18.194735163192835,0.0008688800132982352,-14.601289383202856,16.57035515211312
-0.08600311273743029,-31.49103776063062,-0.023214513507244783,19.281890015782135,0.0009201749915435558,-15.949552739585554,17.62841056219407
-0.08951027039627457,-34.943228639353954,-0.024475591355576934,21.159673663053024,0.0009266204796866445,-19.295323455113973,21.831650563007972
-0.09102712867687368,-36.9121080707128,-0.025716751875027425,22.792893958694066,0.000942949674337425,-22.289019205345983,25.549620172884378
-0.0885495895511796,-34.968818406947825,-0.025489058969828463,22.428378910198248,0.0009529742231264899,-22.00413408046828,25.166547042986647
-0.08599345156084652,-33.92646909373996,-0.02476081265692348,21.66622260908888,0.0009583992398047914,-21.62966777110141,24.69882475108471
-0.08431227673998544,-33.018417371775875,-0.02434598478445117,21.112267447517528,0.000961364547354328,-21.151880635304675,24.104802381314272
-0.08426979545568732,-32.449888820291314,-0.024395994861543407,21.0381367068293,0.0009680258617288274,-20.83587598833806,23.731112228292563
-0.08527097949891049,-33.91961185417614,-0.0248101832047793,21.330013008421954,0.001023270668531632,-21.795075982833062,25.082961452800923
-0.08614063506599512,-34.80801997507886,-0.0252287573278331,21.57268098047454,0.0010753567005622165,-22.57390857425709,26.206302484686553
-0.0821468120148199,-30.561790114164435,-0.024080799792658595,20.41785795553047,0.0010262890225584014,-20.527696171821784,23.4377728322116
-0.07862333519736435,-27.255893208303004,-0.022974959417933764,19.40837135435309,0.000983878711191511,-18.775655616320527,21.04757306447078
-0.07860837890136524,-27.103438466680718,-0.02301598186634036,19.365068255337647,0.0009947549014084683,-18.583775461840567,20.814413136558432
-0.08797736007165574,-35.201679080311315,-0.026001816671087263,21.254832788696582,0.0012237375738850301,-22.77666056554143,27.111505007858142
-0.08951443261019003,-34.77897534105546,-0.027023902313406713,21.704570703926215,0.0012841756697382677,-23.37651660566918,28.087428797497935
-0.08305995941404441,-29.540110100183174,-0.025968470343444083,21.409412590988417,0.0012364925093862516,-22.00986363489842,25.474366466023167
-0.07830046692458242,-24.8193263515077,-0.024435006776198944,19.7693403908162,0.0011261044664982397,-19.4308390716865,22.120070198894236
-0.08022574773215527,-27.25456918547061,-0.02504593511921678,19.73376338312507,0.0011831655666057637,-20.090268008745127,23.278841875815406
-0.08018209580119827,-27.205995174265514,-0.025060758881326944,19.68788578250159,0.0011995683675264204,-19.878559817372327,23.01713273855268
-0.07963039883304147,-26.56290625246806,-0.024940759433262957,19.55065016839433,0.0012054605091201672,-19.481902603978842,22.46908734514244
-0.07692557004796495,-23.752723099322225,-0.024062736232285636,18.994436259399052,0.0011622391674510491,-18.222980823442885,20.62485404750249
