WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.05913794322090038,15.662247964993322,-0.0033975347089848203,6.458029072642863,0.0023596383003250793,11.523885399195326,18.744010060924456
-0.059137872592194246,15.659395747501252,-0.0033966932069773247,6.4588715272017945,0.0023609348786708265,11.518523183182387,18.736373119905675
-0.059137775456452595,15.656542848169032,-0.00339587554426351,6.459689556567195,0.002362194902615747,11.51330000270409,18.72895511796536
-0.05913770557896962,15.653840151808847,-0.0033950922769408224,6.460493171310225,0.002363423905075605,11.508279222910268,18.721832248637728
-0.05913761459897404,15.65114789230092,-0.0033943321527138107,6.461273747846118,0.0023646187079050043,11.503392609835142,18.714918568293406
-0.059137546337343784,15.648588864296746,-0.003393602090697095,6.462039779224332,0.002365784009691799,11.498691745438647,18.708275069767115
-0.059137461270346324,15.64604886647329,-0.003392892819019833,6.462784448259265,0.002366917113071269,11.494119912118949,18.701830248130218
-0.05913739515242066,15.643627873948247,-0.0033922117629362858,6.463514546965443,0.0023680219367283807,11.489718147182804,18.695632921598914
-0.05913731576584909,15.641231687594326,-0.003391553894799591,6.4642247601498335,0.002369096583106515,11.48544014695242,18.68962414261102
-0.05913725221366002,15.638941624939482,-0.003390923459899758,6.4649205133576375,0.002370144330581544,11.481318458549248,18.683842690277128
-0.059137178246291194,15.6366814164904,-0.0033903083519929004,6.465597449206928,0.002371163586300902,11.477315161427379,18.678239781524624
-0.05913711755084262,15.634516593418198,-0.0033897178335052713,6.466260281516068,0.002372157147744203,11.473455949200751,18.672845768173623
-0.05913704873217245,15.632384520128964,-0.003389146614836181,6.466905430507262,0.0023731240410150628,11.469708973555091,18.667620133651504
-0.059136991041205976,15.630338477888566,-0.00338859655950159,6.467536667853631,0.0023740665425563147,11.466094689041318,18.662586819152757
-0.0591369271409374,15.628327313446578,-0.0033880656778172576,6.468151165373164,0.002374983678972997,11.462587444618949,18.657712364348914
-0.05913687263742759,15.626394066470786,-0.003387557804839182,6.46875215435697,0.0023758775028468408,11.459203266714942,18.653015489532972
-0.0591368133043371,15.624497160905257,-0.0033870616874723163,6.469337498826336,0.0023767476351403676,11.455919616301752,18.648467775848914
-0.05913676189563694,15.62267026108097,-0.003386585358975426,6.4699096182956595,0.0023775957220377544,11.452749535288397,18.6440833976995
-0.05913670688295363,15.620880490820534,-0.0033861263469532137,6.470466996456135,0.0023784212661414564,11.449674765255427,18.63983912360184
-0.059136658588684686,15.619155529999583,-0.003385684492855505,6.471011787208347,0.002379225817257258,11.446705272902754,18.635746223509184
-0.05913660757970321,15.617467098240402,-0.003385256438769453,6.471542294468114,0.0023800090612580383,11.44382609956177,18.631785136094326
-0.05913656225793593,15.615837721694072,-0.003384844147053556,6.472060569111186,0.002380772380442492,11.441044582963272,18.627964249053008
-0.0591365150534066,15.614244831181553,-0.0033844463451949583,6.472565468254758,0.002381515669025722,11.43834797278172,18.624266290367277
-0.05913647270987003,15.612706875106428,-0.003384062225677525,6.473058337431887,0.0023822399646906385,11.435741992626461,18.6206978411106
-0.05913642916292041,15.611204261734558,-0.0033836934665120036,6.473538749492655,0.0023829452753243367,11.433215983905678,18.617245165123123
-0.05913638983424036,15.609751260949082,-0.0033833381478497204,6.47400782178293,0.0023836326558426962,11.430773945827212,18.613912367520452
-0.05913634924010584,15.60833305681177,-0.003382991817941607,6.474464756503422,0.0023843020317295496,11.428407056839733,18.610687334002087
-0.05913631213724149,15.606961172000835,-0.003382660639442104,6.474910769971077,0.002384954344897625,11.4261185830793,18.60757371271202
-0.05913627482080293,15.605623832465358,-0.0033823408088366445,6.475345339879758,0.002385589640883431,11.423901343101836,18.604561966035476
-0.059136240607618455,15.604329272882303,-0.0033820318486407473,6.475769328091403,0.0023862087494441065,11.421756543110185,18.601652960361438
-0.05913620605890713,15.603065981646914,-0.0033817340645238606,6.476182636183347,0.002386811660019303,11.419678108325959,18.598838796199082
-0.05913617416972324,15.60184226908723,-0.0033814472869644493,6.476585849998123,0.0023873991763755428,11.417667621028798,18.596120351728295
-0.059136142163636274,15.600650611796745,-0.0033811697421652085,6.476978689831427,0.0023879715602714777,11.4157194954303,18.593490284804673
-0.05913611243593196,15.599495880863941,-0.0033809013906785684,6.477361868598206,0.0023885292862803756,11.413834775158598,18.5909495000409
-0.05913608270042066,15.598371057652338,-0.0033806433883349,6.47773530752404,0.002389072630450793,11.412008522733306,18.588491511295494
-0.059136054896795034,15.597280776373124,-0.0033803945186165235,6.4780995193944495,0.0023896020461713647,11.410241295170284,18.586116243811354
-0.0591360278201384,15.596218600978297,-0.003380156147394729,6.478454396290568,0.0023901177497416153,11.408528828734557,18.58381794271202
-0.059136002566968535,15.59518818958848,-0.0033799248418137895,6.478800416120285,0.002390620385271899,11.406871463405258,18.58159696398957
-0.05913597725962024,15.594185801869783,-0.0033797020733106384,6.479137727706636,0.002391110023426152,11.405265909588481,18.57944852730676
-0.05913595346547771,15.593213102191152,-0.003379488603513656,6.4794666652850585,0.0023915871186030303,11.403711784318448,18.57737146195743
-0.059135929942633725,15.592266365559265,-0.003379283211417897,6.479787023195785,0.0023920519975724375,11.402205838651502,18.575361772647746
-0.05913590770742942,15.591347858174874,-0.0033790832778893363,6.480099419321118,0.0023925049871075838,11.400747762846411,18.57341863829299
-0.059135886314513185,15.590453890665275,-0.003378889913862997,6.480403796938522,0.002392946353879558,11.399335026502088,18.571538687131053
-0.059135866162798374,15.589586268484556,-0.0033787031883340947,6.480700419532387,0.002393376499508176,11.397966849394408,18.569720658820117
-0.05913584587382454,15.588742562722038,-0.003378524430874733,6.480989540364816,0.002393795574985117,11.396641479438232,18.56796174256177
-0.05913582654279967,15.5879232540889,-0.003378353262327233,6.481271301706427,0.002394203983605263,11.395358262570952,18.566260757804677
-0.05913580832373268,15.587125732010435,-0.0033781859899273624,6.481546017898748,0.002394602004272717,11.394114462495828,18.564614678644407
-0.05913579110788284,15.586351106348916,-0.0033780247353712937,6.4818137644576375,0.0023949897856624836,11.39290972435142,18.563022555795072
-0.05913577389262537,15.58559773752671,-0.0033778690305481807,6.48207441810864,0.002395367646844019,11.391742569519616,18.56148173181511
-0.05913575747273765,15.584866170565943,-0.0033777194902778465,6.482328387655342,0.0023957360123211062,11.390612320232053,18.559991267188646
-0.05913574209869725,15.58415410569992,-0.003377578310853581,6.482576109773164,0.002396094920683873,11.389516662989148,18.55854864022538
-0.059135727569138194,15.583462494922788,-0.0033774410338625583,6.482817597674374,0.0023964446225358178,11.38845536423414,18.55715306545743
-0.05913571242526866,15.582791006703255,-0.0033773073034259974,6.483052523742446,0.002396785520404457,11.387427053040902,18.555802371165278
-0.05913569784100268,15.58213832341277,-0.0033771770139319032,6.4832813968323455,0.002397117734041966,11.386430749419867,18.554495507436563
-0.05913568426703476,15.58150207900167,-0.0033770509169713274,6.483504562039983,0.0023974414471206887,11.38546504044616,18.55323032927379
-0.05913567128836353,15.580884655047997,-0.0033769320023874293,6.483722095809015,0.002397756996437116,11.384529472618949,18.55200583230551
-0.05913565903417012,15.58028427202713,-0.0033768164223294114,6.48393403353318,0.0023980644683113898,11.383622785521284,18.550820840664443
-0.05913564737851765,15.579700477685307,-0.003376704582514645,6.484140445303548,0.002398364100034069,11.382743890457428,18.549673870304673
-0.05913563594653961,15.579132611803422,-0.0033765969743805423,6.4843416676964525,0.0023986560843776046,11.381892146293824,18.5485632686106
-0.05913562503547939,15.578580229050502,-0.0033764940315631053,6.484537731370493,0.0023989407441247037,11.3810667391803,18.547488249547165
-0.05913561391003736,15.578044132068031,-0.0033763944547579505,6.4847284836137735,0.002399218180065676,11.380266747514607,18.54644757635434
-0.05913560318196036,15.577523216121035,-0.003376298240406473,6.484914294887854,0.0023994885479738065,11.379491683125627,18.545440438603922
-0.05913559361214955,15.577015803862688,-0.0033762053904023916,6.485095607746327,0.002399752168381653,11.378739880791736,18.544464821640652
-0.059135584499860644,15.576522611127293,-0.003376116463925284,6.485272299310643,0.0024000090520149165,11.378011324969533,18.54352016346411
-0.05913557468110442,15.57604364337646,-0.0033760322809280757,6.485444049313773,0.002400259359330301,11.377305216788814,18.542605639094322
-0.05913556517142684,15.57557761610434,-0.003375948519242692,6.4856113527899,0.0024005034131026255,11.376620815804257,18.541720231572622
-0.05913555688893418,15.575123789222456,-0.003375867836674908,6.485774482929592,0.002400741323039637,11.375957069680718,18.540862622072204
-0.059135548976619115,15.574682703530884,-0.0033757920675918027,6.485933412332054,0.002400973248074499,11.375313379088064,18.54003197829591
-0.059135540855970205,15.57425408341778,-0.0033757178403104175,6.486088252143907,0.002401199206209278,11.374689683892322,18.53922776179883
-0.05913553303013101,15.573836666835977,-0.0033756464297346536,6.486239060990609,0.0024014194428487313,11.374085087808432,18.538448777229966
-0.05913552522314524,15.573431222924874,-0.003375577728286152,6.486385845722079,0.0024016341616218784,11.37349867850459,18.53769434387229
-0.05913551766877626,15.573037691783389,-0.0033755114790514234,6.486528856903047,0.0024018434387858014,11.372930211493323,18.536963698040488
-0.05913551088691264,15.572654297643155,-0.00337544660757005,6.486668271498831,0.002402047452841603,11.372379172478714,18.536255805027547
-0.05913550436371941,15.572281213401086,-0.0033753833841171786,6.486804007000918,0.0024022463278980046,11.371844684524207,18.53557027572621
-0.05913549802279457,15.571918013604341,-0.003375323754594754,6.486936396558806,0.0024024401437596535,11.371326390518364,18.53490624716945
-0.05913549192607851,15.571564925457848,-0.0033752673375574958,6.487065334024332,0.0024026291540901585,11.370823877017113,18.53426273086728
-0.05913548598968226,15.57122190837521,-0.0033752114375993863,6.487190595402671,0.0024028134073736398,11.370336348282972,18.533638903484977
-0.05913548026589412,15.570887979838899,-0.0033751592193244284,6.487312661637896,0.0024029929157068698,11.369863680303006,18.53303484769783
-0.05913547470133386,15.570562848423204,-0.0033751090120666405,6.487431689758221,0.0024031679026379426,11.36940523741277,18.53244976826795
-0.05913546933304984,15.570246974014607,-0.0033750589121305467,6.487547674430134,0.0024033385744269492,11.368960567358515,18.531882568337227
-0.05913546387471699,15.569939905666526,-0.0033750106587117196,6.487660607196786,0.002403504918717972,11.3685293974808,18.53133297851419
-0.059135458600780094,15.569641010223705,-0.0033749646552197958,6.487770519239274,0.002403667068640167,11.368111186840567,18.53080059124082
-0.059135453244937936,15.569350739308849,-0.003374919991597688,6.487877564323874,0.0024038251721822707,11.36770570886394,18.53028486397037
-0.05913544805529979,15.569068408467444,-0.003374877162810952,6.487981855402463,0.002403979293814708,11.36731219112479,18.52978480124875
-0.05913544351772028,15.568793170756678,-0.0033748381083648833,6.488083414786102,0.0024041295254133557,11.366930327739567,18.529300000709096
-0.05913543910941672,15.568524056494155,-0.0033748026331347357,6.488182567328917,0.002404276332024051,11.366559297997727,18.5288290234142
-0.10960291214474124,-42.92214280993327,0.00598198272055092,19.326296248798,0.0007071761343329551,-16.918875179399002,20.08982785026712
-0.10940885769315525,-38.2220283732721,0.005805414411368614,19.1998482475793,0.0006856316327452085,-16.28532568808013,19.35938954589315
-0.10212422630352663,-33.53229436884637,0.005321471269724845,19.591427885363945,0.0007744461921034944,-16.432426702810524,18.795903443609348
-0.09524265919471202,-29.880755437270853,0.0049034818840305045,19.98270373056761,0.0008623515856326872,-16.67464704640442,18.380084962548825
-0.10010632061603093,-34.35514437222125,0.006913565111672148,21.700869423520885,0.0008981411762734036,-20.36252486658309,23.024674980679926
-0.10110632637222859,-36.10759799144815,0.008109678236125545,22.845179180700736,0.0009304056910745909,-23.072549397633527,26.323193840750793
-0.09736561995017529,-33.144832957819276,0.007230983519129348,22.04600601782554,0.0009167707779426962,-21.933463401522115,24.88466310014524
-0.09614716979390231,-32.20519409973329,0.006800564646135256,21.41623087898288,0.0009090404446798246,-21.262598628393143,24.129007629678615
-0.09469116169377295,-31.526087592282973,0.006393876398381193,20.767818964605176,0.0009059441181071995,-20.661613231935725,23.42605895017362
-0.09307322178753753,-30.881734241713257,0.005975975873084417,20.13849345320533,0.0009019505672469616,-20.05355113262353,22.71028362405174
-0.09328439312293824,-31.852273544429053,0.006031573100651458,19.989410873420283,0.0009288979187207305,-20.292191939625628,23.0906680296874
-0.09165197992349328,-31.02946699252832,0.005820987453222533,19.622399905277117,0.0009370220298754502,-19.82389526513186,22.441923438945285
-0.0892759677665101,-29.009161912297163,0.005401289233144608,19.174382412152756,0.0009273147029488772,-18.833479698966613,21.08222913453506
-0.09054175629510343,-30.40991132966448,0.005658798012971665,19.41252809488273,0.0009708288776530102,-19.433248329309286,21.882953483102277
-0.09062003558929921,-30.96027230347788,0.005663113706872488,19.365313047340567,0.000994701161678439,-19.57439885824833,22.129139995358514
-0.08929700303425918,-29.9420826971732,0.005324521544270531,18.905267811846407,0.0009836468588557638,-18.851363324260006,21.27437133020158
-0.08877984589068807,-29.52098804958431,0.005156138595033406,18.626308440592236,0.0009870601107477921,-18.44207943872454,20.78947235548623
-0.08851101203141819,-29.340102726202836,0.005047355676612169,18.437051703497076,0.000995547247587909,-18.161883081274205,20.47096982458472
-0.08822742932739816,-29.175151175969948,0.004943660944042375,18.260135489449084,0.0010046927672447456,-17.903297592540902,20.177201954978713
-0.08785830758459047,-28.919978430990394,0.004847261544905633,18.11912699308973,0.0010148749777775963,-17.657517252959096,19.876895479851832
-0.08782296566942817,-29.00091826334975,0.004835209126179328,18.05489244939065,0.0010330731382753547,-17.58207990111686,19.799934139017946
-0.08680099188853846,-28.04978360103879,0.0045923525080534995,17.78975715295367,0.001028653275004933,-17.050013285085964,19.112857024357247
