WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.05714098754244867,20.007676795597664,-0.002759987720773435,6.756636675160517,0.0024620409111380634,13.017508603730384,19.046017750334723
-0.05714097358528097,20.006594457618533,-0.0027598003934393993,6.756902892039441,0.0024626496218279424,13.015388291574292,19.043367102356846
-0.057140959782909145,20.00553974184516,-0.0027596169800614607,6.7571631812561765,0.0024632426229668864,13.01333412280718,19.04080191643322
-0.05714094718758945,20.004516688473707,-0.0027594405081167155,6.757417968620409,0.0024638205065527336,13.011346349346411,19.038322546099334
-0.057140934831465026,20.003519926310936,-0.0027592700207380843,6.7576669975596415,0.002464383499682079,13.009420328439067,19.035923278105592
-0.05714092351786439,20.002552783550083,-0.002759103156773389,6.7579105245836395,0.00246493221839215,13.007556144574707,19.033603889589315
-0.05714091251823005,20.001610642815525,-0.002758940528681269,6.758148517398706,0.0024654668182781097,13.005750131845994,19.03135929984015
-0.05714090243814065,20.00069652597371,-0.0027587841109477963,6.758381293116235,0.0024659877829460186,13.004001687831385,19.02918839023247
-0.057140892437477005,19.999806889800503,-0.0027586315062749374,6.7586087879684476,0.0024664954820091986,13.00230766931469,19.02708756963481
-0.05714088318459729,19.998943411075544,-0.0027584854928121034,6.758831258994366,0.0024669902674882265,13.000667719838063,19.025056120642738
-0.05714087465111807,19.998101574108933,-0.002758345209620159,6.759048766406845,0.002467472326524466,12.999078437551754,19.023089860220786
-0.0571408668809722,19.99728415576878,-0.002758206788483965,6.759261450785434,0.0024679421097984393,12.997539553642738,19.021187984007096
-0.05714085875659108,19.99648915270242,-0.00275807139896389,6.759469114375042,0.002468399951173147,12.996049070261268,19.019347398379384
-0.05714085114893126,19.995716978594324,-0.002757940006602809,6.759672012960101,0.0024688461410564276,12.994605600731218,19.017567019363526
-0.057140844111052205,19.994965326833892,-0.0027578123559473663,6.759870340794115,0.002469280907535476,12.993206687492904,19.015843517297583
-0.05714083757938072,19.994235267343072,-0.00275768975414081,6.760064217335184,0.0024697046463086647,12.991851741932805,19.014175834854342
-0.057140831960607465,19.993524228191568,-0.0027575734428756885,6.760253723099875,0.0024701176198350374,12.990538714883138,19.012561308274208
-0.05714082693239499,19.992833098452422,-0.0027574569552267945,6.760438919969575,0.0024705200661692905,12.989266910094742,19.010998969591405
-0.05714082140974821,19.992161016987897,-0.002757344210822254,6.760619672846244,0.002470912243650676,12.988034509515025,19.00948688301336
-0.057140816272090694,19.99150779740484,-0.0027572357165706884,6.760796274289608,0.0024712945211373583,12.9868406525697,19.00802364542279
-0.05714081113264971,19.990872343649,-0.0027571297500897747,6.760968828374374,0.0024716670513224123,12.985683873460767,19.006607143926963
-0.05714080627674065,19.99025507098247,-0.0027570280752355343,6.761137316988982,0.0024720300812326253,12.984563221279634,19.00523619732095
-0.057140802329186266,19.989654361940733,-0.002756929944685718,6.761302015182596,0.002472383915084374,12.983477309842238,19.00390868466611
-0.0571407987497379,19.989070213717863,-0.00275683315624212,6.761462901255676,0.0024727288299499083,12.982424789306345,19.002623420377716
-0.0571407953199303,19.988501417012102,-0.0027567382564374415,6.7616199991949495,0.0024730650360283595,12.981404395318448,19.00137879403047
-0.05714079221445139,19.987948609587647,-0.0027566469468422203,6.76177343319854,0.0024733927018906676,12.98041559340025,19.000173811327212
-0.057140788685436435,19.987411061854758,-0.0027565589050338605,6.761923229461102,0.002473712041877842,12.979457561516694,18.99900720524374
-0.05714078535977304,19.986888196453673,-0.0027564729726418198,6.76206958493051,0.0024740233450351004,12.9785294718894,18.997878022730383
-0.057140782960400836,19.986379275523372,-0.0027563910774817987,6.762212456577296,0.0024743267639315237,12.977629368904006,18.99678412535935
-0.05714078083252475,19.985884190654424,-0.002756311934027492,6.762351998144074,0.0024746224900040236,12.97675701302379,18.995724879975374
-0.05714077791801336,19.9854031942788,-0.002756233172572738,6.762488264409892,0.0024749107137903756,12.975911680642739,18.99469927367654
-0.057140775134157475,19.984935654717447,-0.00275615711114379,6.7626213613831805,0.002475191680390781,12.975092140022955,18.99370573221786
-0.057140773372822154,19.984479902030888,-0.002756083278116081,6.762751199039524,0.0024754655483632264,12.974297602019199,18.992743301937395
-0.05714077181987179,19.984036658469115,-0.002756012447446565,6.762877934132555,0.0024757324731312143,12.97352740495868,18.99181133800167
-0.05714076935908548,19.983606090351838,-0.002755943380985785,6.7630016540907345,0.0024759927076516528,12.972780980883556,18.99090874528047
-0.057140766978511476,19.983187404518365,-0.0027558752495691484,6.763122481556344,0.0024762463972976046,12.972057511928215,18.990034447484977
-0.05714076561671044,19.982779679922373,-0.002755809392657642,6.76324049124591,0.0024764936085285476,12.971355710983723,18.989187393782554
-0.057140764394391357,19.982382893113524,-0.0027557467864655636,6.7633556968032975,0.0024767346286611058,12.970675196755842,18.988366683624793
-0.057140763299491776,19.981996848555927,-0.0027556860350159474,6.763468263702296,0.0024769695707058306,12.970015451643157,18.987571625825957
-0.057140762338479215,19.981621204595157,-0.0027556277463241154,6.763578099813105,0.002477198567384812,12.96937586599708,18.986801423119783
-0.057140761322730806,19.981255843262105,-0.00275557104176687,6.763685264782137,0.002477421815190213,12.968755654169449,18.98605507137521
-0.057140760410530844,19.98090017275793,-0.0027555137742941447,6.763789860310894,0.0024776394755681723,12.968154150186562,18.9853318031394
-0.05714075957662075,19.980553963049246,-0.002755459521082713,6.763891909134892,0.0024778516550339152,12.96757084060142,18.98463093634683
-0.057140758839429845,19.980217650271705,-0.002755406755114332,6.763991605933598,0.002478058485740985,12.9670052419495,18.98395192829299
-0.05714075811177647,19.979890154583057,-0.0027553550253485936,6.764088909773164,0.0024782600933302462,12.966456756095159,18.983294014785475
-0.05714075745875171,19.97957127486561,-0.0027553044346858096,6.764183727960726,0.00247845660999581,12.96592489255718,18.982656512000833
-0.05714075614468148,19.979261872283388,-0.0027552562078385807,6.764276225314983,0.0024786482709290483,12.96540910361269,18.98203838916486
-0.05714075488656035,19.9789606120192,-0.002755209158742358,6.764366598919407,0.0024788351138482264,12.964909029366861,18.98143935965985
-0.0571407544443651,19.978666840656512,-0.0027551630785103342,6.764454864988648,0.002479017219050472,12.964423902622286,18.980859027895242
-0.05714075406126072,19.978381062206594,-0.002755119514286832,6.764540932047996,0.0024791947929167905,12.963953133860183,18.980296440077627
-0.057140753732522205,19.97810327598581,-0.002755075831714232,6.764624881555718,0.0024793679109590986,12.963496542179048,18.979751279866026
-0.05714075345267254,19.977832979928632,-0.0027550339993341363,6.764706908538731,0.0024795367221015154,12.963053810629383,18.979222778305093
-0.05714075316015113,19.97756977770075,-0.0027549945162695286,6.764786915034892,0.002479701253358239,12.962624577956595,18.978710485334727
-0.05714075290013668,19.97731222102689,-0.0027549547452722163,6.764865114511704,0.0024798620908862146,12.96220647582993,18.978212049380527
-0.10604530812170285,-42.49582762297168,0.013191211200230386,20.642607137629383,0.0006824979970335226,-18.981859306777967,21.924777914173628
-0.10583968491185308,-37.2998642829716,0.013070981788497495,20.535833707863105,0.0006600360890438062,-18.294740149332217,21.16029241287145
-0.09897955482065102,-32.219530672180674,0.012656503277500791,20.937070389744996,0.0007561555924886493,-18.411016175068454,20.630222795550498
-0.09250572899013355,-28.262142981101405,0.012291883907719658,21.332582863448664,0.0008515527814462986,-18.631662789452,20.25008590547704
-0.09639447489210355,-32.71694383936732,0.014724318071781532,22.95285016100711,0.0009008527139469358,-22.21492580284436,24.53816166979887
-0.09685836800090974,-34.49045370391517,0.016134946681794084,23.949685661529195,0.0009436176454156299,-24.77141865358344,27.50766574569862
-0.09331043529309266,-31.585284374991232,0.01490974729995726,23.052375339111432,0.0009273457650488814,-23.496060795393156,25.979969033699494
-0.09182850937636475,-30.63340218108679,0.014105325945527113,22.28503973399623,0.0009168533481615776,-22.678255412410255,25.076249282832205
-0.09063393453255426,-30.1195869661202,0.013530203508566568,21.67303631340651,0.0009152523677280803,-22.07220132470409,24.39768384628798
-0.08958116665445408,-29.9153516209858,0.013090849206213222,21.171190016978706,0.000919117438573147,-21.640414840692813,23.922503297564266
-0.08870151413887062,-29.917277573217447,0.012776290460049291,20.78272777578506,0.0009310896846708431,-21.3690120853222,23.62084474721995
-0.08685915585461815,-28.800023353662734,0.01207899591021246,20.132333965983293,0.0009241866806927751,-20.540462032378525,22.629355218007483
-0.08534471860240843,-27.616618161229134,0.01154072637267258,19.64020505836853,0.0009172266208045993,-19.715371473880218,21.628120968477045
-0.08910766655477816,-31.748079402443356,0.0129527699218573,20.450796547297184,0.0010216972283180286,-21.621559062388204,24.096876858522194
-0.09237754390920702,-34.77211759497997,0.014137392596908221,21.147170923803007,0.0011162003994454883,-23.181731895219116,26.143301075382723
-0.0895598107294796,-31.67099085874201,0.01354465568110754,20.855278444533802,0.0011026570233216104,-22.155737003008326,24.714867335765828
-0.08616015024281519,-28.434297753060104,0.012601785727543823,20.266441400343908,0.0010684063813409474,-20.799370577475376,22.937071648101842
-0.08487458224189445,-27.087422842153163,0.011887533818997363,19.633153291478706,0.0010430435638364647,-19.77440084443321,21.777544345883125
-0.08439732779841436,-26.59933737422955,0.011524318449260934,19.25357570781761,0.001038115690643727,-19.184844233899835,21.118117460754593
-0.08414330745539374,-26.38121881400459,0.011374666469667193,19.091122277255007,0.0010466807072457098,-18.8682604260889,20.754315356919864
-0.08406121532806653,-26.35128582278965,0.01130300172501874,18.996031410404424,0.0010602237748476712,-18.663716515631467,20.525183160103925
-0.08390737266234678,-26.257251481012936,0.011241217468522035,18.920562366185308,0.0010745089250762106,-18.474370636935724,20.299341033984135
