WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.06125025545492378,14.155270931866026,-0.002218140951911256,5.352766287010392,0.0019221871265828715,12.937440264723705,22.317192431173623
-0.061290934791891225,14.243108320611437,-0.0022002268239211475,5.358974251716736,0.001938117956652571,12.911071322464107,22.23028489994324
-0.061447252296293484,14.647342184004591,-0.002200524433102225,5.37783845078389,0.001964125770135363,13.039508832765025,22.33658084401878
-0.06148301326753035,14.716389285229132,-0.00218408405338495,5.384350376707387,0.0019790401621106344,13.007014473722455,22.246763647638982
-0.06161832313878305,15.04381479161394,-0.0021824894509449794,5.403093004571243,0.0020021430200344035,13.100990461441151,22.31529363481177
-0.061649348842353006,15.09759330894616,-0.0021673507731104673,5.409565808214816,0.00201612034356457,13.064255290359766,22.224462363439482
-0.061765127189016604,15.362794488001251,-0.0021646045055059935,5.42720172449449,0.002036759176336703,13.131163760191154,22.263789052934474
-0.06179177477754991,15.404155255284639,-0.0021505796018169115,5.433453951184307,0.0020498699764294782,13.091644528674038,22.173364973640652
-0.06188998932275935,15.618807422643156,-0.0021470071362911145,5.449550200166193,0.002068403486198852,13.137289669904424,22.190197943430302
-0.06191266517109991,15.650070202979546,-0.0021339488890321453,5.455483629093406,0.0020807118966739355,13.096122171284224,22.10124717373372
-0.06199533726366449,15.823576426642736,-0.002129710887414391,5.469878374458807,0.002097436251810764,13.125116708399,22.10089717336102
-0.062014596278026246,15.846623113992068,-0.0021173563563298124,5.4755251575994155,0.0021089975487583222,13.083143631490818,22.0141606086586
-0.06208410556589875,15.986542021046745,-0.00211215053301318,5.488460265466278,0.0021241498779730216,13.099034619045076,22.00068801819992
-0.06210043260927672,16.002913778305093,-0.0021004756367578796,5.493828131637897,0.002135015704868627,13.056909656104757,21.916708227492073
-0.06215881588872934,16.115386687801752,-0.0020946242608842324,5.5054486010062185,0.0021487967723866777,13.062546684935308,21.893374475984974
-0.06217259585969261,16.126357308239147,-0.0020836096062544535,5.510531801546369,0.0021590148774001624,13.02079151911853,21.812550026615607
-0.062221478325127595,16.216410316451167,-0.002077377612159178,5.520927031052003,0.0021715964946490566,13.018516598084725,21.78200472880718
-0.06223305960161821,16.22302876798873,-0.002066994426558531,5.525732801313105,0.002181211165756127,12.977526759712438,21.7045988751298
-0.06227387107902646,16.294766753223705,-0.002060556653878798,5.535017291764608,0.0021927381947154465,12.969218998904424,21.668943067933224
-0.0622835660731485,16.297896036121454,-0.0020507813610258305,5.539558911439733,0.0022017897177357094,12.929290116426962,21.595114755266692
-0.06231755514813618,16.354677952070535,-0.0020442652543622704,5.547854240640902,0.002212384806616891,12.916452189636061,21.556007162586813
-0.06232564012686461,16.355029516088063,-0.0020350761329413023,5.552148418862605,0.0022209101786085476,12.877799086367279,21.48583317127588
-0.06235388505465101,16.399607255560518,-0.002028589512161582,5.559573091884265,0.0022306779208174205,12.86163361766945,21.444578831877294
-0.06236060190823173,16.397765738410268,-0.002019952763960897,5.563637364862938,0.0022387117186975043,12.824406846770033,21.378072193418614
-0.0623840266789937,16.432396646209934,-0.002013567515776277,5.570301419090985,0.0022477412405453963,12.805872455054676,21.33569123590192
-0.06238958522985789,16.42884440194157,-0.0020054634909370244,5.574152815301795,0.002255314676535676,12.770172635540485,21.27281749763439
-0.06240897585620985,16.45538238671995,-0.001999242377501394,5.580155888074833,0.0022636826937085268,12.75003231919783,21.23010353796536
-0.06241355719861815,16.450514943757515,-0.0019916460114614396,5.583810359038523,0.0022708253400479175,12.715919539020451,21.17079067569115
-0.06242957967443289,16.470481979223706,-0.0019856291056870494,5.589240010970785,0.002278597992462308,12.694777397954926,21.128352528177796
-0.062433339128572164,16.464622951750417,-0.0019785185265859184,5.592712227099791,0.0022853367755976337,12.6622796556899,21.072501453196576
-0.062446555051091826,16.479269483476628,-0.001972728831847763,5.5976446673515445,0.002292571625895413,12.640611932962438,21.030800873581804
-0.06244962513372497,16.472685207256678,-0.0019660796719764566,5.600947740642947,0.002298931528396665,12.609733242098915,20.978293719162775
-0.06246050620880773,16.4830377827404,-0.001960540278618944,5.605448938000167,0.002305678407294591,12.587911530212855,20.93767505114274
-0.06246299989741026,16.475944428214106,-0.0019543241063574917,5.608594493143949,0.002311682965397354,12.558636163461186,20.888378966156097
-0.06247194214733339,16.482846790427377,-0.0019490501725090692,5.612720143463941,0.002317985597706724,12.536948864922373,20.84909219226962
-0.062473955080728005,16.475420096921116,-0.001943243299974103,5.6157183048741235,0.0023236563530361185,12.509246261715777,20.802866273793406
-0.06248128925719871,16.47956297112521,-0.001938235079672617,5.619516396631678,0.002329553014065338,12.487913181255426,20.76508557289983
-0.06248290244173009,16.47194394076753,-0.0019328190208824669,5.6223764739679885,0.0023349100987356385,12.46174176203339,20.721782862589734
-0.06248890497592075,16.473895056225377,-0.0019280809891358266,5.625887215652129,0.0023404349060989482,12.440928692843489,20.685622625079716
-0.06249018672358949,16.46619775627087,-0.0019230272510315858,5.628617023205509,0.0023454970258180345,12.416239659760016,20.64509548882888
-0.062495087952574455,16.46642035918698,-0.0019185546090296495,5.631874372639233,0.0023506797730080426,12.396067589351418,20.610624092653175
-0.062496095705435815,16.458734983695326,-0.001913847886046006,5.63448125504036,0.0023554644492436226,12.372805493162353,20.572724031058847
-0.06250008719415688,16.457608199926128,-0.001909630844662688,5.637514501736519,0.002360332007911202,12.353360383615192,20.539971382462436
-0.06250086928959529,16.450006656061355,-0.001905246037834633,5.640004677710059,0.002364855542761966,12.331465748906092,20.504551573416112
-0.06250411052829354,16.447839512994992,-0.0019012881296718409,5.64283789762237,0.0023694317881086937,12.312805526113522,20.473519946848498
-0.06250470739069659,16.44037632172412,-0.0018972035662827922,5.645217230526711,0.0023737094284025585,12.292217559075125,20.440437868889397
-0.06250733057382746,16.437420492881472,-0.001893488275642951,5.647871031296619,0.002378015702000835,12.274377312106427,20.41110732419324
-0.06250777605799596,16.430138191915695,-0.0018896895159423207,5.650144563337438,0.002382061785278063,12.255033201344324,20.380223475319283
-0.06250989096282622,16.426598142459515,-0.0018862081997258393,5.652636533947037,0.0023861174247087145,12.238030275603506,20.352556713872705
-0.0625102133302634,16.419528658367277,-0.001882672379345547,5.654809151157472,0.002389945209532212,12.219867401149832,20.323737012207847
-0.06251191094144223,16.415568655024206,-0.0018794157504454757,5.657154220092696,0.002393767614816511,12.203706352154423,20.297686199089735
-0.06251213362987676,16.408734411050084,-0.0018761296223890067,5.6592302054810935,0.0023973896398149543,12.186662843197412,20.27080295107888
-0.06251348902099357,16.40448713654549,-0.001873083130198723,5.661441211050751,0.0024009946594495996,12.17133563290317,20.24630931631553
-0.06251363156400701,16.39790379029299,-0.0018700275187028465,5.663424748359891,0.002404422589207237,12.155350924412353,20.221239801080134
-0.06251470698336611,16.393476197223706,-0.0018671839787954673,5.665512596050292,0.0024078246643747035,12.140843278466194,20.198240174426545
-0.0625147856254773,16.387154124096412,-0.001864345883067646,5.667407623688064,0.0024110694762339816,12.12585801110309,20.17486747883389
-0.06251563258489608,16.382630284136894,-0.0018616932538661646,5.669382018694658,0.002414281703388055,12.112148962431135,20.15329455247538
-0.06251566069002133,16.3765744679111,-0.0018590536223495535,5.671191830203548,0.002417353708001732,12.098105762758347,20.131508749462437
-0.06251632160257149,16.372021659212855,-0.001856580605018414,5.673060848887437,0.0024203882505128213,12.085168562507931,20.11129248526002
-0.06251631011429237,16.3662333479399,-0.001854131646346941,5.674789150176336,0.0024232971269734557,12.072012584810935,20.09098886573915
-0.06251681976097237,16.361704103322623,-0.0018518271488237106,5.6765602216540065,0.0024261650729256634,12.059818711448665,20.072059028966194
-0.06251677773984392,16.35618196856344,-0.0018495511988952172,5.678210148756386,0.002428919740462124,12.047496725272538,20.05313849254758
-0.06251716493260692,16.35171670921703,-0.001847410683058247,5.67988954538364,0.0024316313724483058,12.036015928059266,20.035426056558432
-0.06251709985243159,16.346457128434057,-0.0018452995090192485,5.681464339200626,0.002434240597919537,12.024477512639399,20.017795980429465
-0.06251738836513297,16.34208606172037,-0.0018433037736126964,5.6830579896899,0.0024368051777401505,12.013676966937396,20.0012309651081
-0.06251730621161883,16.33708375977546,-0.0018413451990773792,5.684560560856052,0.002439276845097884,12.002874857534223,19.98480531312646
-0.06251751536417016,16.332831374570535,-0.00183948739538548,5.686073408739441,0.0024417033149822455,11.992721819758346,19.96932186621661
-0.06251742098526335,16.328078839498747,-0.0018376699240888648,5.687506745688606,0.0024440450749892654,11.98260977281302,19.954017503676962
-0.06251756662509679,16.323960220621455,-0.0018359457902948164,5.688943733494157,0.002446341479291269,11.973071595343072,19.93954968388773
-0.06251746401524373,16.319450398977047,-0.0018342625700136937,5.69031062943869,0.002448560267519011,11.963606702258765,19.92529082212062
-0.06251755924063773,16.31547847393197,-0.0018326583142572622,5.691675776768114,0.0024507341331338694,11.954651239250834,19.911777919106846
-0.06251745155162004,16.31120138299457,-0.0018310935648979383,5.692978788373998,0.0024528368600164985,11.945792960038398,19.89849253950376
-0.06251750699158773,16.307382873433223,-0.0018296044336711726,5.6942758193660685,0.0024548951975238483,11.937388192166944,19.88587365672621
-0.06251739671484992,16.30333147350501,-0.0018281569795755928,5.695517820761143,0.0024568879297077423,11.929097843609348,19.87349520558681
-0.06251742098225384,16.299671441390235,-0.0018267760414353758,5.696750650314817,0.0024588374308532807,11.921212813383557,19.86171424150793
-0.06251731010673169,16.29583428020409,-0.0018254322662864275,5.697934025973956,0.0024607264520480634,11.91345376973289,19.850179371411937
-0.06251731026431469,16.292333473418616,-0.0018241480059655343,5.699105705179383,0.002462573147629245,11.906058916603923,19.839182424945324
-0.06251720031732508,16.28870258881803,-0.00182290129572606,5.700232866329549,0.0024643637198545117,11.898797723553006,19.828433194489982
-0.06251718204948756,16.28536111702212,-0.001821711782879136,5.701346694495076,0.002466113493028034,11.891863802223707,19.818169113542154
-0.06251707413890534,16.281926863899418,-0.0018205562583071373,5.702420095684933,0.0024678110457277964,11.885068113787563,19.808151055873125
-0.06251704193165335,16.278742929388148,-0.0018194532071229466,5.703478561326712,0.002469469057820121,11.878568869684058,19.798572640244572
-0.06251693702335692,16.275495618116445,-0.0018183819060979258,5.704500609718197,0.0024710785602831886,11.872208565015026,19.78923514973289
-0.06251689471664261,16.272465960613523,-0.0018173606814046955,5.705506917997287,0.00247265006117856,11.86611609559808,19.780295312287564
-0.0625167934640091,16.269396432967863,-0.0018163699398079257,5.706479699389232,0.002474176247837241,11.860163445512104,19.77159117047454
-0.06251674404839425,16.266517222755425,-0.0018154202369591193,5.707436187164274,0.002475665920675818,11.854454204426544,19.763248798611436
-0.0625166468047296,16.263616639368532,-0.001814499756889595,5.708361926505426,0.002477113309666352,11.848882135969532,19.75513369373414
-0.06251659247134721,16.260882622873122,-0.0018136195576209393,5.7092709664517525,0.0024785255435866905,11.843532321881469,19.7473486836899
-0.062516499604345,16.258142654293824,-0.0018127728148684809,5.7101515795795486,0.0024798982004821954,11.83831668326419,19.73978205633556
-0.06251644232595864,16.25554889378339,-0.0018119572045802131,5.711015382734599,0.0024812372296495744,11.833303729496244,19.732516871904842
-0.06251635394242212,16.252960842905257,-0.0018111683606617864,5.711853122827588,0.0024825390992773877,11.82842062688314,19.725460192010438
-0.06251629508185642,16.250502256403593,-0.0018104139898963648,5.712674086508139,0.002483808943338443,11.823723371881053,19.718679236390233
-0.06251621131441878,16.24805767174583,-0.0018096858191611353,5.7134707150218285,0.0024850438026941192,11.819152179540902,19.71209763107805
-0.06251615209753873,16.245728668130635,-0.0018089838223505383,5.714250757233806,0.002486248058061248,11.814750673155677,19.705768430078464
-0.06251607296897041,16.243420027567613,-0.0018083080771908431,5.715008111530217,0.0024874195372456553,11.810469715516277,19.69962850328965
-0.06251601431631149,16.241214628814273,-0.0018076615568963187,5.715749174834599,0.002488561809599224,11.806345988162354,19.693720683308012
-0.06251593968465363,16.239034903150667,-0.0018070371709738274,5.716469095682304,0.0024896731755668366,11.802337528090568,19.68799200596369
-0.06251588211087007,16.236947946429467,-0.0018064362300226004,5.717173162898164,0.002490756642268723,11.798473295914858,19.682476807477464
-0.06251581190443861,16.23488976177296,-0.0018058568763919282,5.717857333020701,0.0024918110407354133,11.794719233298832,19.677131017219534
-0.06251575597104704,16.232915417581804,-0.0018053047272750626,5.718526125495326,0.0024928388702802045,11.791097931365611,19.671981412977047
-0.0625156900269934,16.23097155500459,-0.0018047672148902379,5.719176282829132,0.0024938393307393156,11.787581821252086,19.666992086459096
-0.06251563601086478,16.22910372262813,-0.0018042540332617865,5.719811608843573,0.002494814674064349,11.784188104647745,19.662183373623957
-0.06251557412600045,16.227269212845577,-0.0018037595120042032,5.720429375604842,0.002495764000088865,11.78089395389399,19.657525328282556
-0.06251552223589872,16.22550302177755,-0.001803286680534015,5.721032582318238,0.0024966893569897037,11.777713427531719,19.653034311796326
-0.06251546440768899,16.22377028581302,-0.001802827729513961,5.72161924842596,0.0024975902077523414,11.774626831119367,19.64868496266486
-0.0625154150474598,16.22210040118322,-0.0018023860796063437,5.722192033466695,0.002498468240718932,11.771646028640234,19.64449025047412
-0.06251536097071753,16.220464834237063,-0.0018019635572672204,5.72274930546849,0.0024993231748428007,11.768754212350167,19.640428725970366
-0.06251531404802979,16.218886375814275,-0.001801558671619094,5.723293199635518,0.0025001564484692404,11.765960057554258,19.636510278406927
-0.06251526351035384,16.21734180583598,-0.0018011672061627546,5.72382241223965,0.0025009679261702254,11.763249747013772,19.632716478420704
-0.06251521901891133,16.21584995390234,-0.0018007910918841484,5.724338772172913,0.002501758789572133,11.760630273800084,19.629054994105594
-0.06251517169959742,16.214390782136896,-0.0018004289433936685,5.724841310349416,0.002502528951877813,11.75808995473748,19.625510560019197
-0.06251512944843106,16.212980816421535,-0.0018000801817174457,5.725331641576502,0.0025032795363229506,11.755633827718698,19.62208865194783
-0.06251508536421975,16.21160335294783,-0.0017997454186525295,5.725808718145242,0.0025040105673200456,11.753252742651085,19.618777139972455
-0.06251504563747713,16.210270234671533,-0.0017994232539357974,5.726273960241736,0.002504722984719716,11.750949707788397,19.615578674168617
-0.06251500468980563,16.20896928960351,-0.0017991154561424498,5.726726810117279,0.0025054169516079343,11.748717077754591,19.612483361545493
-0.06251496752871398,16.20770999248998,-0.0017988188411286812,5.727168382529299,0.0025060933098918405,11.7465575440793,19.60949364984015
-0.06251492907183606,16.206481818229133,-0.001798532908449641,5.727598285026711,0.0025067520405442486,11.744464058714524,19.606600116345575
-0.06251489374782057,16.20529229665067,-0.0017982614209427882,5.728017295663648,0.0025073939755498,11.742438817247079,19.60380467586436
-0.06251485829920354,16.204130926869368,-0.001797998860216578,5.728425329949791,0.002508019441484274,11.740475284088063,19.60109918719783
-0.062514825698173,16.203005072969948,-0.0017977430859598626,5.728823069034516,0.0025086290020343866,11.738575078042988,19.598484924386895
-0.0625147924851079,16.201909107473288,-0.00179750172420278,5.729210226791069,0.002509222829114712,11.736733286881053,19.595954659503757
-0.06251476166950794,16.200846800605593,-0.0017972703074518948,5.729587556245618,0.0025098015293895577,11.734950941827213,19.59350921690484
-0.06251473066581362,16.199811268959515,-0.00179704415243543,5.729954980316696,0.0025103653526009975,11.733223685874792,19.591143036490816
-0.06251470172492267,16.198806505608932,-0.0017968271655526378,5.730313026941444,0.0025109148305009223,11.731551296161102,19.588855219381053
-0.06251467286355476,16.19782804629466,-0.0017966193218983098,5.730661481533347,0.0025114502256846534,11.729930081146078,19.58664091978172
-0.06251464579537976,16.19687874550793,-0.0017964199658425418,5.73100103866778,0.002511971977486177,11.728360745113523,19.584500273876042
-0.0625146185878674,16.195954092149,-0.0017962291144794742,5.731331815825542,0.002512480350095572,11.726839956478297,19.582428891752507
-0.06251459285414487,16.195056755179884,-0.0017960461649219825,5.731654024799625,0.0025129757815366403,11.725367370092656,19.58042557324833
-0.06251456804248999,16.194182801179885,-0.0017958696334944865,5.7319678230873965,0.0025134584947369407,11.723939378684475,19.57848611099499
-0.06251454468928284,16.19333362700835,-0.0017957009430248666,5.732273585428047,0.002513929027847792,11.722556900479132,19.576610553729967
-0.06251452145564575,16.192508019103922,-0.0017955390328109474,5.7325712080267115,0.0025143875821602045,11.72121698723289,19.574795339030885
-0.06251449946820702,16.191706099255843,-0.0017953837031753717,5.7328611419107265,0.002514834479952496,11.719918819479968,19.573039253914857
-0.06251447731685146,16.190925759184058,-0.001795234764430217,5.73314339485217,0.0025152699760021954,11.718661014405678,19.571339761035475
-0.06251445614318063,16.190168405844744,-0.001795089716298218,5.733418309838189,0.0025156943162935393,11.717442693244157,19.569695919336812
-0.06251443587408043,16.18943046247037,-0.0017949513678338688,5.733685977200084,0.0025161079041256928,11.716261665028798,19.56810411019157
-0.06251441656685146,16.188713609337647,-0.0017948201978009975,5.733946764066486,0.0025165110811344866,11.715117192905259,19.566563547628547
-0.06251439814092609,16.188015654751254,-0.0017946942598494992,5.734200794013856,0.0025169038321724998,11.714007723937813,19.565072783350168
-0.0625143806829755,16.18733712962479,-0.001794571864065376,5.734448233697704,0.002517286684386711,11.71293293411895,19.563630005595577
-0.06251436274656448,16.18667787868197,-0.0017944560771666611,5.734689008763606,0.002517659895394796,11.711891321380216,19.562233354689067
-0.06251434551546499,16.18603771631845,-0.0017943449816621119,5.734923554594073,0.00251802352570038,11.71088196988147,19.56088161157763
-0.06251432921743935,16.185414305907347,-0.0017942376026693241,5.735152024687187,0.0025183779760423624,11.709903418580133,19.559572596056345
-0.0625143136372381,16.184808129560935,-0.0017941351491571704,5.735374508552378,0.00251872349261563,11.708955206121036,19.558305879122702
-0.06251429828386201,16.184218316183642,-0.001794035914260438,5.735591045515442,0.002519060219097408,11.70803592068364,19.55707943349666
-0.06251428354835735,16.183645017738733,-0.0017939402874437228,5.735801932156052,0.002519388422383898,11.70714463144783,19.555891642577627
-0.06251426907839248,16.183087525716612,-0.0017938494550629842,5.736007406950918,0.002519708316706315,11.706280994415277,19.55474165199666
-0.06251425515235405,16.1825454716394,-0.0017937619784614983,5.736207379461686,0.0025200201351882846,11.705443931265027,19.553628404325128
-0.06251424207712512,16.182017545447412,-0.0017936791814253381,5.736402055256469,0.0025203240365640027,11.704631916733723,19.552549977266693
-0.06251422955609826,16.181504099845995,-0.0017936002440547287,5.736591744888982,0.002520620300440668,11.703845053998332,19.551505847206176
-0.06251421696380008,16.181005363016695,-0.0017935224182277672,5.736776450686603,0.002520908985721928,11.703082282144408,19.55049515789274
-0.06251420483162617,16.180520387574294,-0.0017934478503511477,5.7369563242850585,0.0025211904227299834,11.702342488962021,19.549516030899415
-0.06251419268298519,16.1800483729207,-0.0017933770335586852,5.737131325374416,0.002521464829154099,11.701625892385643,19.548567988531303
-0.06251418090260347,16.179589577111017,-0.001793309793888268,5.737301758036353,0.0025217323226729552,11.70093076462187,19.547649800342658
-0.0625141703000573,16.179143029598915,-0.0017932449051519116,5.737467908490025,0.002521992956236227,11.700256245017528,19.54675968659099
-0.06251416012110238,16.178708794977045,-0.0017931847281036312,5.73762963851369,0.002522247007057212,11.699602642156927,19.54589800983055
-0.06251415024541815,16.17828590534349,-0.0017931274649750583,5.737787030414899,0.00252249467675379,11.698968595518782,19.54506314620743
-0.06251414075858201,16.177874683518784,-0.0017930695950475167,5.737940337821244,0.00252273612150432,11.698353920242488,19.544254371811355
-0.0625141304965649,16.17747526650125,-0.0017930159273172243,5.738089653114191,0.0025229716066047995,11.697757874936144,19.543470920147332
-0.06251412051050147,16.177086830377714,-0.001792965358542696,5.738234921340776,0.0025232010624266694,11.697179622036312,19.542711628679047
-0.06251411172891487,16.176708266168614,-0.0017929157951046787,5.7383763028662775,0.002523424729282926,11.696619155427797,19.5419765319303
-0.06251410325970451,16.176340086517115,-0.0017928692869950374,5.738514046016695,0.0025236428745404296,11.696075472147747,19.541264325524626
-0.06251409499685447,16.175982027440735,-0.001792825179782717,5.738648276708264,0.0025238554416219367,11.695548070810519,19.540573870007933
-0.0625140870167404,16.175633413792987,-0.001792782374058556,5.738778937118239,0.002524062612366323,11.695036453989566,19.539904657173206
-0.0625140792575985,16.175293830195326,-0.0017927408709900753,5.738906184676753,0.002524264629726448,11.694540217203254,19.53925633611436
-0.06251407175860318,16.174963676678214,-0.0017927016762740485,5.739030146701879,0.0025244616251346537,11.694059389998332,19.538628574575124
-0.06251406441305071,16.17464278614065,-0.001792663258104278,5.739150677970576,0.002524653643523289,11.693592655193239,19.53801982736519
-0.06251405730493222,16.17433074344449,-0.0017926262222831592,5.739267947381594,0.002524840847732329,11.693139824253757,19.537429815499582
-0.06251405042544415,16.174026877725375,-0.0017925936029498163,5.739382362290109,0.0025250233713694408,11.692700541912771,19.536857734071784
-0.06251404376336696,16.173730957030468,-0.0017925610595357555,5.73949377544733,0.002525201250439846,11.692274442836394,19.53630321457012
-0.06251403631944329,16.173444066873955,-0.0017925297303926042,5.739601955954049,0.002525374679279086,11.691861391742904,19.535766348181554
-0.06251402908608168,16.173164481502088,-0.0017925000192505216,5.73970737036298,0.0025255438626104174,11.69146071062354,19.53524600439566
-0.06251402297112746,16.17289199974082,-0.0017924723295960727,5.739810287229466,0.002525708765936419,11.691071583776294,19.53474114330301
-0.06251401702816847,16.1726264413384,-0.0017924473403250986,5.739910551378503,0.0025258699326874226,11.690692364396334,19.53424950826164
-0.11512331973255426,-40.6660646901336,0.00026117695518701326,18.83244228055092,0.0007027962051458766,-16.188763169599337,19.736279194958268
-0.11495071075492486,-36.26474658846409,7.038995803744006e-05,18.706892192003338,0.0006801364457604339,-15.586580671552582,19.02835368480801
-0.10717402876775452,-31.644853237547544,-0.0003567521785238904,19.112147014199504,0.0007720111759983779,-15.742237383262943,18.361669346470364
-0.09981951469170701,-28.050025427301325,-0.0007154551318181512,19.516952634843907,0.0008625448505783312,-15.988997416785471,17.845985778840145
-0.10471682134254595,-32.553419955359395,0.00034937543782004267,21.25597540229551,0.0008749650640891968,-19.558616972345195,22.464242628858976
-0.10554707658534628,-34.3745291776176,0.0009222990606755641,22.420202864153573,0.0008901216400954696,-22.179770549635613,25.719078668641863
-0.10172934785670701,-31.662328365612268,0.00040305839259021454,21.651261333378127,0.0008799660843894353,-21.129445097729548,24.351013415757095
-0.1003605121886018,-30.72859977558679,0.00017551610503643045,21.03970915916443,0.0008728803516971645,-20.495773329960336,23.613425156137293
-0.09862051590435726,-29.85074194377546,-4.0644072349778274e-05,20.44492963744282,0.0008725586346427012,-19.90438023329549,22.861120708352253
-0.0977385519184808,-29.722602828497084,-0.00018007836067938002,19.98159541809265,0.0008721191770847429,-19.54006298881677,22.478963038302165
-0.09696515780881051,-29.651441167622703,-0.00029756949144297775,19.611857359930717,0.0008759722336995012,-19.245362952711186,22.16430551121536
-0.09579568084486226,-29.23452271591527,-0.0004323316197120947,19.308673090378544,0.0008856368602901183,-18.92981488691569,21.740597991893985
-0.09478224692541735,-28.877135444789648,-0.0005413595409399217,19.050912057008766,0.000896660689133006,-18.65070231534766,21.365174529601
-0.09434766549425709,-28.89575768344282,-0.0006088707942836889,18.813775606054254,0.0009061151773152172,-18.439927795870613,21.14599457782638
-0.09395841433428631,-28.886822745483308,-0.0006743807996592472,18.6039701930096,0.0009163709508351711,-18.231603188236228,20.92373442906761
-0.09318816822940316,-28.538655529075537,-0.0007603179192826503,18.42772333617571,0.0009286950743115403,-17.983304823587225,20.583970276627706
-0.09252204226050502,-28.22554450516778,-0.0008333830854275221,18.272018339109767,0.0009414790300547955,-17.753736331521285,20.272259137676546
-0.09234034858254592,-28.2343576802379,-0.0008779305477972513,18.123697654257096,0.0009538792362085268,-17.57995427988105,20.09214211376419
-0.09216755557565108,-28.210555746195325,-0.0009242263487427595,17.98994763059349,0.0009664284541653631,-17.405241777364356,19.905265202025877
-0.09163174677719949,-27.88347471656093,-0.0009886366329194458,17.879014422567195,0.0009792000735795454,-17.192817378837642,19.612363069044235
-0.09117170415676128,-27.591875255896078,-0.001044065213802721,17.779687118305095,0.0009922105867531178,-16.996006690317195,19.343871486969118
