Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
13.9125, 29.7687359, -6.515530553E-02, 18.3527936, 8.52316798, 27.9640144, 2.229759606E-03, -1.431760643E-02, 1.2547194, 0.772506652, 0.532581671, 2.9134959, 4.716113406E-04, -2.894982354E-04, 1.17338596, 13.9454865, 16.5352842
14.4125, 28.572588, -6.544576461E-02, 18.8624337, 8.62347262, 28.4891849, 2.284124887E-03, -1.456802117E-02, 1.28047041, 0.915975013, 0.51764599, 2.89122265, 4.786217624E-04, -1.11951631E-04, 1.20073547, 13.4549321, 17.6104569
14.9125, 28.572588, -6.544121283E-02, 18.7384709, 8.56471688, 28.3009323, 2.301547814E-03, -1.456091804E-02, 1.27907575, 0.895114798, 0.525129501, 2.89700885, 4.792802312E-04, -8.562647899E-05, 1.20080192, 13.4601578, 17.5738034
15.4125, 27.566061, -6.570134997E-02, 19.1496861, 8.64246795, 28.7205187, 2.349784167E-03, -1.47687626E-02, 1.29999206, 1.01360784, 0.512190649, 2.89036489, 4.860439066E-04, 6.038425789E-05, 1.22319816, 13.0484571, 18.4725973
15.9125, 27.566061, -6.569716958E-02, 19.0304708, 8.58734672, 28.5418854, 2.36684985E-03, -1.476125769E-02, 1.29867817, 0.992700222, 0.519355793, 2.89525341, 4.86680327E-04, 8.343118974E-05, 1.22323896, 13.0533386, 18.4374714
16.4125, 26.7174892, -6.592746054E-02, 19.3614367, 8.64700647, 28.8754232, 2.409833788E-03, -1.493406787E-02, 1.31575302, 1.09025403, 0.508375988, 2.8977911, 4.929784013E-04, 2.046527881E-04, 1.24168104, 12.7071089, 19.1900753
16.9125, 26.7174892, -6.59236269E-02, 19.2472465, 8.59537623, 28.7063152, 2.426468643E-03, -1.492643323E-02, 1.31451751, 1.06951306, 0.515212023, 2.90194979, 4.936056868E-04, 2.250854655E-04, 1.24169925, 12.7116622, 19.1564956
17.4125, 26.0009499, -6.612572031E-02, 19.5125949, 8.64049845, 28.9696179, 2.464930717E-03, -1.507031417E-02, 1.32851532, 1.14951498, 0.506066381, 2.90955187, 4.993516103E-04, 3.265703895E-04, 1.25695799, 12.4200017, 19.7874757
17.9125, 26.0009499, -6.612220839E-02, 19.4035838, 8.59220358, 28.8098497, 2.481081395E-03, -1.506271719E-02, 1.32735531, 1.12910721, 0.512567752, 2.91314434, 4.999771169E-04, 3.448735875E-04, 1.25695638, 12.4242449, 19.7554429
18.4125, 25.3951054, -6.629799682E-02, 19.6153014, 8.62569475, 29.0159612, 2.515644499E-03, -1.518395633E-02, 1.3388862, 1.19429878, 0.505180864, 2.92293277, 5.051452857E-04, 4.291855712E-04, 1.26964841, 12.1782184, 20.2849494
18.9125, 25.3951054, -6.629478208E-02, 19.5115291, 8.58057272, 28.8652804, 2.531274165E-03, -1.517649659E-02, 1.33779846, 1.17435247, 0.511345852, 2.92610405, 5.057732065E-04, 4.457089628E-04, 1.26962954, 12.1821678, 20.2544505
19.4125, 24.8822956, -6.644665793E-02, 19.6793272, 8.60474305, 29.024759, 2.562455144E-03, -1.527927868E-02, 1.34733427, 1.22711996, 0.505546145, 2.93644427, 5.103821127E-04, 5.157277818E-04, 1.28023333, 11.9744074, 20.6990683
19.9125, 24.8822956, -6.644371663E-02, 19.580776, 8.56262806, 28.8828613, 2.577539604E-03, -1.527201075E-02, 1.34631546, 1.20773159, 0.511376769, 2.9393142, 5.110143858E-04, 5.307372223E-04, 1.28019948, 11.9780827, 20.6700753
20.4125, 24.4478455, -6.657425585E-02, 19.7125476, 8.57933121, 29.0042925, 2.605771187E-03, -1.535956062E-02, 1.35422493, 1.25009904, 0.506968664, 2.94930551, 5.151035164E-04, 5.888886279E-04, 1.28909022, 11.8024831, 21.0435209
20.9125, 24.4478455, -6.657156547E-02, 19.6191456, 8.54005721, 28.8708398, 2.620296553E-03, -1.535253465E-02, 1.35327152, 1.23133968, 0.512469968, 2.95196903, 5.157406765E-04, 6.025958012E-04, 1.28904348, 11.8059006, 21.0159975
21.4125, 24.0795097, -6.668334653E-02, 19.721348, 8.55077806, 28.9612258, 2.645941795E-03, -1.542682489E-02, 1.35984484, 1.26506711, 0.509226597, 2.96123841, 5.193613994E-04, 6.514921787E-04, 1.29651761, 11.6573837, 21.3296631
