Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
36.9125, 22.1147194, -7.525164169E-02, 19.1323844, 8.56394005, 28.2802323, 3.233239477E-03, -4.727308123E-03, 1.40521033, 2.73752811, 0.761157024, 4.0129708, 6.989394162E-04, 3.828850161E-03, 1.31608677, 12.0569124, 18.5653417
37.4125, 22.096632, -7.525895095E-02, 19.1112168, 8.55488951, 28.249499, 3.240706517E-03, -4.725356912E-03, 1.40529325, 2.73274799, 0.761487821, 4.01380479, 6.997662292E-04, 3.836124313E-03, 1.31636563, 12.050354, 18.5719346
37.9125, 22.096632, -7.525831508E-02, 19.0814353, 8.54375153, 28.2092078, 3.247396316E-03, -4.722905126E-03, 1.405028, 2.72483978, 0.762043717, 4.01307426, 7.003054866E-04, 3.842226523E-03, 1.31629594, 12.0512168, 18.5624579
38.4125, 22.081398, -7.526442366E-02, 19.0607284, 8.53513911, 28.1795566, 3.254423508E-03, -4.72100321E-03, 1.40507287, 2.71999012, 0.762363422, 4.01373123, 7.010677561E-04, 3.848908489E-03, 1.31652034, 12.0457728, 18.5670367
38.9125, 22.081398, -7.526383947E-02, 19.0328618, 8.52480446, 28.1419846, 3.260776969E-03, -4.718675279E-03, 1.40482537, 2.71253051, 0.762870832, 4.01308133, 7.01586812E-04, 3.854591471E-03, 1.31645139, 12.0465755, 18.5581087
39.4125, 22.0685654, -7.526893957E-02, 19.0127303, 8.51663088, 28.1134978, 3.267395842E-03, -4.71682739E-03, 1.4048398, 2.70767169, 0.763177291, 4.01359618, 7.02292006E-04, 3.860743512E-03, 1.31663025, 12.0420632, 18.5610465
39.9125, 22.0685654, -7.526840262E-02, 18.9866563, 8.50703962, 28.078459, 3.273429158E-03, -4.714629392E-03, 1.40460875, 2.70063754, 0.763640318, 4.01301946, 7.027913175E-04, 3.866020548E-03, 1.3165622, 12.0428112, 18.5526349
40.4125, 22.0577564, -7.527265663E-02, 18.9671828, 8.49930114, 28.0511883, 3.279668745E-03, -4.712835389E-03, 1.40459903, 2.69581706, 0.763932431, 4.01342073, 7.034457755E-04, 3.871681228E-03, 1.31670301, 12.0390785, 18.5542438
40.9125, 22.0577564, -7.527216286E-02, 18.9427861, 8.49039871, 28.0185102, 3.285397582E-03, -4.71075539E-03, 1.40438326, 2.68918615, 0.764354836, 4.01291031, 7.039257961E-04, 3.876602795E-03, 1.31663602, 12.0397747, 18.5463161
41.4125, 22.0486526, -7.527570692E-02, 18.9240285, 8.48308614, 27.9924815, 3.291283707E-03, -4.709022158E-03, 1.40435456, 2.68444117, 0.764631642, 4.01322115, 7.045349656E-04, 3.881818784E-03, 1.31674509, 12.0366955, 18.5468551
41.9125, 22.0486526, -7.527525263E-02, 18.9012012, 8.47482162, 27.9620017, 3.296723183E-03, -4.707061996E-03, 1.40415297, 2.6781921, 0.765016836, 4.01277062, 7.049961996E-04, 3.886387374E-03, 1.31667928, 12.0373442, 18.5393837
42.4125, 22.0409832, -7.527820158E-02, 18.8831984, 8.46792344, 27.9372229, 3.302279242E-03, -4.705397974E-03, 1.40410957, 2.67355189, 0.765277948, 4.01301022, 7.055648193E-04, 3.891199253E-03, 1.31676191, 12.034811, 18.5390663
42.9125, 22.0409832, -7.52777834E-02, 18.8618397, 8.46024948, 27.9087916, 3.307443659E-03, -4.703532882E-03, 1.40392115, 2.66766417, 0.765629091, 4.01261384, 7.060077445E-04, 3.895447647E-03, 1.3166974, 12.0354161, 18.5320237
43.4125, 22.034523, -7.528023357E-02, 18.8446132, 8.45375172, 27.885254, 3.31269146E-03, -4.701930992E-03, 1.40386655, 2.66315044, 0.76587449, 4.01279729, 7.065397625E-04, 3.899887122E-03, 1.31675806, 12.0333395, 18.5310281
43.9125, 22.034523, -7.527984845E-02, 18.8246267, 8.44662512, 27.8587296, 3.317594706E-03, -4.700179795E-03, 1.40369035, 2.65760443, 0.76619451, 4.01244961, 7.069649919E-04, 3.903839203E-03, 1.31669493, 12.0339038, 18.5243894
44.4125, 22.0290813, -7.528188099E-02, 18.8081871, 8.44051224, 27.8364147, 3.322554002E-03, -4.698644861E-03, 1.40362741, 2.6532336, 0.76642419, 4.0125895, 7.074639182E-04, 3.907935086E-03, 1.31673736, 12.032207, 18.5228643
44.9125, 22.0290813, -7.528152613E-02, 18.7894841, 8.43389199, 27.8116661, 3.327209051E-03, -4.69698272E-03, 1.40346256, 2.64801036, 0.766715692, 4.01228556, 7.078718988E-04, 3.911612317E-03, 1.31667568, 12.0327344, 18.5166052
45.4125, 22.0244961, -7.528320913E-02, 18.7738292, 8.42814774, 27.7905446, 3.331897688E-03, -4.695517723E-03, 1.40339362, 2.64379397, 0.7669301, 4.01239201, 7.083407877E-04, 3.915395844E-03, 1.31670306, 12.0313551, 18.5146713
45.9125, 22.0244961, -7.528288199E-02, 18.7563266, 8.42199679, 27.7674503, 3.336317329E-03, -4.693945988E-03, 1.40323933, 2.6388756, 0.76719559, 4.01212749, 7.08732076E-04, 3.91881316E-03, 1.31664288, 12.0318472, 18.5087691
46.4125, 22.0206356, -7.528427269E-02, 18.7414469, 8.41660394, 27.7474852, 3.340752404E-03, -4.692544692E-03, 1.40316629, 2.63482105, 0.767395203, 4.01220804, 7.091735288E-04, 3.922308712E-03, 1.31665785, 12.0307319, 18.506528
46.9125, 22.0206356, -7.528397094E-02, 18.7250665, 8.41088783, 27.7259324, 3.344948077E-03, -4.691062787E-03, 1.4030218, 2.6301906, 0.767636909, 4.01197888, 7.095487048E-04, 3.925483604E-03, 1.31659921, 12.0311921, 18.5009601
47.4125, 22.0173817, -7.528511725E-02, 18.7109482, 8.40582854, 27.7070848, 3.349144717E-03, -4.689718829E-03, 1.4029462, 2.62630276, 0.767822225, 4.01204026, 7.099650148E-04, 3.928718544E-03, 1.31660402, 12.0302966, 18.4984934
47.9125, 22.0173817, -7.528483877E-02, 18.695616, 8.40051506, 27.6869662, 3.353128081E-03, -4.688324685E-03, 1.40281082, 2.62194386, 0.768042188, 4.01184263, 7.103245746E-04, 3.931670831E-03, 1.31654696, 12.0307262, 18.4932408
48.4125, 22.0146427, -7.528578096E-02, 18.6822391, 8.39577258, 27.6691921, 3.35710074E-03, -4.68704513E-03, 1.40273387, 2.61822439, 0.768213845, 4.01188963, 7.107177388E-04, 3.934667061E-03, 1.31654346, 12.0300136, 18.4906162
48.9125, 22.0146427, -7.528552382E-02, 18.6678868, 8.3908321, 27.6504099, 3.360882434E-03, -4.685715834E-03, 1.40260698, 2.61412177, 0.768413965, 4.0117204, 7.110622351E-04, 3.937403019E-03, 1.31648799, 12.0304167, 18.4856609
49.4125, 22.0123348, -7.528629585E-02, 18.6552282, 8.38638867, 27.6336634, 3.364644216E-03, -4.684503946E-03, 1.40252967, 2.61057092, 0.768572645, 4.01175712, 7.114340959E-04, 3.940172573E-03, 1.31647777, 12.0298548, 18.4829344
49.9125, 22.0123348, -7.528605829E-02, 18.6417926, 8.38179402, 27.6161267, 3.368234505E-03, -4.683246699E-03, 1.40241068, 2.60670995, 0.768754644, 4.0116133, 7.117640258E-04, 3.942721503E-03, 1.31642391, 12.0302312, 18.4782568
50.4125, 22.0103893, -7.528668837E-02, 18.6298258, 8.37763293, 27.6003597, 3.371797813E-03, -4.682094287E-03, 1.40233381, 2.60332598, 0.768901109, 4.01164292, 7.121160557E-04, 3.945284513E-03, 1.3164083, 12.0297949, 18.4754719
