Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
8.9125, 37.6925316, -5.98243728E-02, 12.1101268, 7.98766164, 22.9411585, 1.728515646E-03, -5.773121291E-03, 0.871055655, 8.298229099E-02, 0.227768568, 5.69816632, 5.401909299E-04, -2.790692764E-04, 0.751987667, 18.7190895, 5.5216249
9.4125, 34.9719162, -5.984587634E-02, 13.3268528, 8.3121092, 24.2584809, 1.825175235E-03, -6.085533318E-03, 0.934365691, 0.424073813, 0.238802521, 5.46166765, 5.393588454E-04, -1.372528599E-04, 0.815600381, 17.5820651, 8.00954931
9.9125, 34.9719162, -5.983909706E-02, 13.20819, 8.22780069, 24.0248695, 1.840795862E-03, -6.119188199E-03, 0.932571204, 0.412049821, 0.247584619, 5.46510217, 5.397952471E-04, -6.835638514E-05, 0.815860779, 17.5891345, 7.96849956
10.4125, 32.7449684, -5.992513713E-02, 14.1695735, 8.47814103, 25.0656728, 1.924240665E-03, -6.366216473E-03, 0.981185706, 0.690228288, 0.252534523, 5.32586785, 5.438856991E-04, 4.128409232E-05, 0.865052872, 16.6608067, 9.99181443
10.9125, 32.7449684, -5.991885102E-02, 14.0511848, 8.39791628, 24.8406154, 1.940333965E-03, -6.385574001E-03, 0.97947283, 0.676250255, 0.260852596, 5.3301646, 5.443965532E-04, 9.626172438E-05, 0.865277688, 16.667479, 9.95209084
11.4125, 30.9157219, -6.003758027E-02, 14.811935, 8.59049258, 25.6604223, 2.012369649E-03, -6.581601713E-03, 1.01709638, 0.903079813, 0.262270099, 5.25349528, 5.507143175E-04, 1.824584686E-04, 0.903655959, 15.9067566, 11.6034901
11.9125, 30.9157219, -6.003178622E-02, 14.6952918, 8.5144756, 25.4447776, 2.028642447E-03, -6.591849491E-03, 1.01546913, 0.887734955, 0.27013791, 5.25822583, 5.512635776E-04, 2.277841439E-04, 0.903847361, 15.913023, 11.5651631
12.4125, 29.4086246, -6.016320971E-02, 15.2974817, 8.66183518, 26.0881743, 2.09102761E-03, -6.747940556E-03, 1.04480013, 1.07254361, 0.26966213, 5.2207299, 5.584067861E-04, 2.968759928E-04, 0.934041038, 15.2876922, 12.9170489
12.9125, 29.4086246, -6.015789301E-02, 15.1836525, 8.59005741, 25.8824771, 2.107265968E-03, -6.752375709E-03, 1.0432603, 1.05629499, 0.277090549, 5.2256392, 5.589780306E-04, 3.353039504E-04, 0.934201632, 15.2935563, 12.8801858
13.4125, 28.1637459, -6.028985707E-02, 15.6598963, 8.70190043, 26.3849896, 2.161538612E-03, -6.877050169E-03, 1.06627921, 1.20664239, 0.275749017, 5.21206362, 5.6618824E-04, 3.918180466E-04, 0.958142105, 14.7781596, 13.9895746
13.9125, 28.1637459, -6.028499465E-02, 15.5496413, 8.63432519, 26.1895189, 2.177585556E-03, -6.877781305E-03, 1.06482694, 1.18985488, 0.282748276, 5.21701012, 5.667752665E-04, 4.251523471E-04, 0.958274662, 14.7836317, 13.9542292
14.4125, 27.1332264, -6.041047776E-02, 15.9254124, 8.71820361, 26.5794099, 2.225039055E-03, -6.977648379E-03, 1.08299927, 1.31189517, 0.281163382, 5.21760053, 5.736472876E-04, 4.723109137E-04, 0.977392715, 14.3579016, 14.8663734
14.9125, 27.1332264, -6.040604188E-02, 15.8192535, 8.65474342, 26.3942455, 2.240779807E-03, -6.976028294E-03, 1.08163343, 1.29485546, 0.287744556, 5.22251176, 5.742483787E-04, 5.017634731E-04, 0.977499979, 14.3629965, 14.8325801
15.4125, 26.2785873, -6.052133601E-02, 16.1145962, 8.71657256, 26.694031, 2.282485587E-03, -7.056199619E-03, 1.09605317, 1.3936182, 0.286273519, 5.23111113, 5.805832394E-04, 5.418444241E-04, 0.992865037, 14.0106862, 15.5836493
15.9125, 26.2785873, -6.051729674E-02, 16.0128749, 8.65710345, 26.5191009, 2.297837017E-03, -7.053125003E-03, 1.09477164, 1.37655078, 0.292448794, 5.23595303, 5.811982107E-04, 5.682408329E-04, 0.992949662, 14.0154218, 15.5514224
16.4125, 25.5687237, -6.06207904E-02, 16.2436645, 8.70154326, 26.7467656, 2.3346788E-03, -7.117592236E-03, 1.10626273, 1.45616007, 0.291278336, 5.24872493, 5.869188231E-04, 6.028749914E-04, 1.0053686, 13.7234316, 16.1705072
16.9125, 25.5687237, -6.061711726E-02, 16.1465804, 8.64591577, 26.5818816, 2.349581831E-03, -7.113630006E-03, 1.10506274, 1.43923937, 0.297061402, 5.2534838, 5.875475136E-04, 6.267925663E-04, 1.00543306, 13.7278264, 16.1398443
17.4125, 24.9783497, -6.0708025E-02, 16.325671, 8.67673681, 26.752101, 2.382304908E-03, -7.166742349E-03, 1.11427305, 1.50298475, 0.296376802, 5.26764489, 5.926276538E-04, 6.561195904E-04, 1.01554144, 13.4855347, 16.6505479
17.9125, 24.9783497, -6.07046882E-02, 16.2333155, 8.62478363, 26.5969892, 2.396719274E-03, -7.162286878E-03, 1.11315134, 1.48634495, 0.301781943, 5.27231841, 5.932696035E-04, 6.779592732E-04, 1.01558806, 13.4896078, 16.6214289
18.4125, 24.4868298, -6.078324287E-02, 16.3709352, 8.64494887, 26.7214566, 2.425933726E-03, -7.206826171E-03, 1.12057063, 1.53699796, 0.30163263, 5.2863101, 5.977339313E-04, 7.025870727E-04, 1.02386769, 13.2883601, 17.0429156
18.9125, 24.4868298, -6.078021369E-02, 16.2833156, 8.59649251, 26.5757795, 2.439833779E-03, -7.202114965E-03, 1.1195236, 1.52074094, 0.306674935, 5.2908993, 5.983881406E-04, 7.226543802E-04, 1.02389859, 13.292133, 17.0153112
19.4125, 24.0772419, -6.084733924E-02, 16.3875996, 8.60831609, 26.6637753, 2.466036729E-03, -7.239367346E-03, 1.12551994, 1.56067452, 0.306995501, 5.30406336, 6.022941428E-04, 7.438426183E-04, 1.03071297, 13.1248496, 17.3631971
19.9125, 24.0772419, -6.084459059E-02, 16.3046625, 8.56317351, 26.5271547, 2.479407534E-03, -7.234568241E-03, 1.12454383, 1.5448759, 0.311691332, 5.3085692, 6.029589824E-04, 7.623578556E-04, 1.03073006, 13.1283406, 17.3370662
20.4125, 23.7356815, -6.090194269E-02, 16.3819095, 8.56842221, 26.5858581, 2.502995423E-03, -7.264732068E-03, 1.12937846, 1.57610266, 0.312313322, 5.32100481, 6.063876486E-04, 7.816767387E-04, 1.03633833, 12.9892073, 17.6240524
20.9125, 23.7356815, -6.089944927E-02, 16.3035592, 8.52640905, 26.457891, 2.515830328E-03, -7.259952146E-03, 1.12846945, 1.56081732, 0.316680311, 5.32542665, 6.070610103E-04, 7.988191486E-04, 1.03634338, 12.9924362, 17.5993462
21.4125, 23.4506721, -6.094837521E-02, 16.3589705, 8.52654873, 26.4932601, 2.537144859E-03, -7.284234069E-03, 1.13235886, 1.58490393, 0.317529539, 5.33706674, 6.100757688E-04, 8.165376455E-04, 1.04096082, 12.8766668, 17.8359016
21.9125, 23.4506721, -6.094611382E-02, 16.2850775, 8.48748182, 26.3735272, 2.549443368E-03, -7.279539857E-03, 1.13151306, 1.57017033, 0.321585728, 5.34140321, 6.107552389E-04, 8.324341177E-04, 1.04095539, 12.8796506, 17.8125691
22.4125, 23.2127323, -6.098766497E-02, 16.3229967, 8.48371654, 26.3905135, 2.568778655E-03, -7.29903842E-03, 1.13463906, 1.5884114, 0.322619687, 5.35215236, 6.134097696E-04, 8.48727076E-04, 1.04476367, 12.7832959, 18.0073618
22.9125, 23.2127323, -6.098561426E-02, 16.2534072, 8.44741585, 26.2785866, 2.580545688E-03, -7.294480081E-03, 1.13385267, 1.57425441, 0.32638305, 5.35640092, 6.140928272E-04, 8.634943151E-04, 1.04474918, 12.7860529, 17.9853466
23.4125, 23.0140038, -6.102076807E-02, 16.2773687, 8.44071137, 26.2812053, 2.598150201E-03, -7.310088677E-03, 1.1363607, 1.58772536, 0.327559314, 5.36624892, 6.164362107E-04, 8.785212481E-04, 1.04789435, 12.7058434, 18.1455391
23.9125, 23.0140038, -6.101890849E-02, 16.2119133, 8.40700273, 26.17666, 2.609394399E-03, -7.305682328E-03, 1.13562998, 1.57415908, 0.331047468, 5.37040656, 6.171203644E-04, 8.922519817E-04, 1.04787205, 12.7083902, 18.124783
24.4125, 22.8479691, -6.104855699E-02, 16.2247976, 8.39813104, 26.1681627, 2.62547879E-03, -7.318103071E-03, 1.13763664, 1.58375003, 0.332327153, 5.37939166, 6.191963692E-04, 9.061377551E-04, 1.05047199, 12.6416185, 18.2562993
24.9125, 22.8479691, -6.104687073E-02, 16.1632955, 8.36684585, 26.0705789, 2.636212019E-03, -7.313871683E-03, 1.13695799, 1.57077994, 0.335557353, 5.38345521, 6.1987915E-04, 9.189216996E-04, 1.05044303, 12.6439705, 18.2367429
25.4125, 22.7092094, -6.107181053E-02, 16.1674484, 8.35642375, 26.0535984, 2.650955219E-03, -7.323678886E-03, 1.1385573, 1.57722755, 0.336906237, 5.39164047, 6.217259977E-04, 9.317759463E-04, 1.0525934, 12.5883873, 18.3444906
25.9125, 22.7092094, -6.107028138E-02, 16.1097118, 8.3274015, 25.9625649, 2.661190848E-03, -7.31963773E-03, 1.13792728, 1.56485224, 0.339895129, 5.39560639, 6.22405092E-04, 9.436759871E-04, 1.05255876, 12.5905592, 18.3260746
26.4125, 22.5932159, -6.109121339E-02, 16.1070411, 8.31591984, 25.9392265, 2.674745936E-03, -7.327311049E-03, 1.13919528, 1.56876565, 0.341283852, 5.40306495, 6.240558179E-04, 9.555938643E-04, 1.05433752, 12.544297, 18.4141232
26.9125, 22.5932159, -6.108982663E-02, 16.0528825, 8.28900711, 25.8543468, 2.684499802E-03, -7.323444237E-03, 1.13861055, 1.5569784, 0.34404746, 5.40693002, 6.247290102E-04, 9.666755036E-04, 1.05429812, 12.5463028, 18.3967895
27.4125, 22.4962349, -6.110736113E-02, 16.0449408, 8.27685447, 25.8263632, 2.696997799E-03, -7.329378662E-03, 1.13960906, 1.5588608, 0.345451358, 5.41373658, 6.262118477E-04, 9.77730133E-04, 1.0557691, 12.5078082, 18.4685177
27.9125, 22.4962349, -6.110610342E-02, 15.994172, 8.25190576, 25.7472542, 2.706286053E-03, -7.325695362E-03, 1.13906649, 1.54765081, 0.348005008, 5.41749745, 6.268771363E-04, 9.880490365E-04, 1.05572572, 12.5096607, 18.4522067
28.4125, 22.4151382, -6.11207667E-02, 15.9822224, 8.23938882, 25.7160044, 2.717839777E-03, -7.330197184E-03, 1.1398458, 1.54791771, 0.349404249, 5.42372394, 6.282161209E-04, 9.983150918E-04, 1.0569414, 12.4776413, 18.5104221
28.9125, 22.4151382, -6.111962594E-02, 15.9346562, 8.21626702, 25.6422979, 2.726679603E-03, -7.326696069E-03, 1.13934242, 1.53727088, 0.351762495, 5.42737788, 6.288716747E-04, 1.007923276E-03, 1.05689473, 12.479351, 18.4950785
29.4125, 22.3473148, -6.113186954E-02, 15.9197203, 8.20362496, 25.6088807, 2.737386411E-03, -7.330041351E-03, 1.1399436, 1.53626465, 0.353140845, 5.4330898, 6.300870547E-04, 1.017453366E-03, 1.05789838, 12.4527285, 18.5421099
29.9125, 22.3473148, -6.113083477E-02, 15.875178, 8.1822001, 25.5402294, 2.745795481E-03, -7.326705203E-03, 1.13947663, 1.52616448, 0.355317518, 5.43663454, 6.307312863E-04, 1.026399475E-03, 1.05784905, 12.4543071, 18.5276795
30.4125, 22.2905846, -6.114104331E-02, 15.8580814, 8.16961859, 25.5055217, 2.755739523E-03, -7.329104958E-03, 1.13993328, 1.52416694, 0.356662613, 5.44189074, 6.318401145E-04, 1.035255236E-03, 1.05867641, 12.4321828, 18.5654679
30.9125, 22.2905846, -6.114010463E-02, 15.8163862, 8.14976946, 25.4415929, 2.763735243E-03, -7.325942907E-03, 1.13950005, 1.51459546, 0.358670709, 5.44532455, 6.324716346E-04, 1.043584601E-03, 1.05862498, 12.4336414, 18.5518976
31.4125, 22.2431316, -6.114860519E-02, 15.7977956, 8.1373901, 25.4062874, 2.772990158E-03, -7.327571482E-03, 1.13983971, 1.51183743, 0.359973065, 5.45017708, 6.33488273E-04, 1.051809212E-03, 1.05930565, 12.4152682, 18.5820514
31.9125, 22.2431316, -6.114775359E-02, 15.758779, 8.11900286, 25.3467685, 2.780590044E-03, -7.324569184E-03, 1.13943778, 1.50277521, 0.361824937, 5.45349871, 6.341058525E-04, 1.059568023E-03, 1.0592526, 12.4166155, 18.5692928
32.4125, 22.2034321, -6.115482275E-02, 15.7392269, 8.10693076, 25.3114052, 2.789219981E-03, -7.325580303E-03, 1.13968292, 1.49944628, 0.363077491, 5.45799288, 6.350422638E-04, 1.067207003E-03, 1.05981118, 12.4013677, 18.5931524
32.9125, 22.2034321, -6.11540501E-02, 15.7027279, 8.08989923, 25.255999, 2.796441597E-03, -7.322728431E-03, 1.13931, 1.4908733, 0.364784592, 5.46120178, 6.356449353E-04, 1.07443116E-03, 1.05975694, 12.402612, 18.5811564
33.4125, 22.1702213, -6.11599214E-02, 15.6826399, 8.07821292, 25.2210004, 2.804502514E-03, -7.323238826E-03, 1.13947911, 1.4871278, 0.365982645, 5.46537716, 6.365112305E-04, 1.081529919E-03, 1.06021386, 12.3899691, 18.5998349
33.9125, 22.1702213, -6.115922034E-02, 15.6485023, 8.06243784, 25.1694279, 2.811362839E-03, -7.320540093E-03, 1.13913305, 1.47902352, 0.367555749, 5.4684728, 6.370981763E-04, 1.088251467E-03, 1.06015881, 12.39112, 18.5885557
34.4125, 22.1424332, -6.116409071E-02, 15.6282161, 8.05119164, 25.1351145, 2.818904203E-03, -7.320653259E-03, 1.13924127, 1.47498721, 0.368696058, 5.47236313, 6.379027479E-04, 1.094849956E-03, 1.06053108, 12.3806474, 18.6029777
34.9125, 22.1424332, -6.116345457E-02, 15.596294, 8.03658014, 25.0871146, 2.825420026E-03, -7.318086283E-03, 1.13892008, 1.46733102, 0.37014526, 5.47534597, 6.384733037E-04, 1.101102306E-03, 1.06047554, 12.381711, 18.5923734
35.4125, 22.1191845, -6.116748911E-02, 15.5760717, 8.02581068, 25.0537242, 2.83248529E-03, -7.317887857E-03, 1.13897978, 1.46310565, 0.371226375, 5.47898002, 6.392233132E-04, 1.10723225E-03, 1.06077734, 12.3730464, 18.603307
35.9125, 22.1191845, -6.116691184E-02, 15.546225, 8.01227687, 25.0090509, 2.838672624E-03, -7.315453221E-03, 1.1386816, 1.45587691, 0.372561036, 5.48185115, 6.397769999E-04, 1.113056168E-03, 1.06072159, 12.3740301, 18.5933367
36.4125, 22.0997334, -6.117024938E-02, 15.5262715, 8.00200604, 24.9767593, 2.845300718E-03, -7.31500496E-03, 1.13870295, 1.45154425, 0.373582306, 5.48525423, 6.40478351E-04, 1.11875309E-03, 1.06096474, 12.3668697, 18.6014185
36.9125, 22.0997334, -6.116972552E-02, 15.498368, 7.98947008, 24.9351824, 2.851175221E-03, -7.312704226E-03, 1.13842605, 1.44472281, 0.374811192, 5.48801424, 6.410148262E-04, 1.124165306E-03, 1.06090903, 12.3677802, 18.5920421
37.4125, 22.083456, -6.117248265E-02, 15.4788409, 7.97970927, 24.9041137, 2.857400438E-03, -7.312058796E-03, 1.13841734, 1.44034832, 0.375772868, 5.49120776, 6.41672586E-04, 1.129460088E-03, 1.06110341, 12.3618727, 18.5978035
37.9125, 22.083456, -6.117200723E-02, 15.4527563, 7.96809666, 24.8654187, 2.862977363E-03, -7.309870862E-03, 1.13816014, 1.43391411, 0.376904103, 5.49385858, 6.421916268E-04, 1.134503261E-03, 1.06104796, 12.3627148, 18.5889854
38.4125, 22.0698376, -6.117428118E-02, 15.4337713, 7.95884751, 24.8356515, 2.868830449E-03, -7.309087569E-03, 1.13812811, 1.42954986, 0.377807298, 5.49686124, 6.428100501E-04, 1.139422666E-03, 1.06120179, 12.3578496, 18.5928627
38.9125, 22.0698376, -6.117384971E-02, 15.4093877, 7.94808868, 24.7996358, 2.874124058E-03, -7.307011819E-03, 1.13788912, 1.42348355, 0.378848444, 5.49940506, 6.433115729E-04, 1.144108029E-03, 1.0611468, 12.3586292, 18.5845684
39.4125, 22.0584412, -6.11757219E-02, 15.3910295, 7.93934633, 24.7712187, 2.879632822E-03, -7.30612229E-03, 1.1378393, 1.41917041, 0.379694712, 5.50223235, 6.438942927E-04, 1.148675935E-03, 1.06126694, 12.3546302, 18.586925
39.9125, 22.0584412, -6.117533032E-02, 15.3682368, 7.92937788, 24.7376958, 2.884657287E-03, -7.304153637E-03, 1.13761713, 1.41345316, 0.380652751, 5.50467106, 6.443782491E-04, 1.153039214E-03, 1.06121256, 12.3553522, 18.5791232
40.4125, 22.0489044, -6.117686899E-02, 15.350566, 7.92113196, 24.7106486, 2.889846195E-03, -7.303173429E-03, 1.13755401, 1.40922251, 0.381443928, 5.50733748, 6.449283868E-04, 1.157287066E-03, 1.06130482, 12.3520739, 18.5802584
40.9125, 22.0489044, -6.117651358E-02, 15.3292605, 7.91189468, 24.6794439, 2.894614873E-03, -7.301309535E-03, 1.13734743, 1.40383599, 0.382325326, 5.50967354, 6.453948925E-04, 1.16133944E-03, 1.06125116, 12.3527424, 18.5729181
41.4125, 22.0409241, -6.117777541E-02, 15.3123135, 7.90413149, 24.6537666, 2.899506575E-03, -7.300285173E-03, 1.13727458, 1.39971211, 0.38306383, 5.51219094, 6.459150867E-04, 1.165287698E-03, 1.06132031, 12.3500614, 18.5730799
41.9125, 22.0409241, -6.117745285E-02, 15.2923979, 7.89557029, 24.6247169, 2.904032202E-03, -7.298511759E-03, 1.1370824, 1.39463883, 0.383874599, 5.51442712, 6.463643379E-04, 1.169062109E-03, 1.06126752, 12.3506815, 18.5661735
42.4125, 22.0342464, -6.117848535E-02, 15.2761982, 7.88827289, 24.6003939, 2.908647098E-03, -7.297451986E-03, 1.13700276, 1.39063957, 0.384562641, 5.51680657, 6.468569277E-04, 1.172728635E-03, 1.06131758, 12.3484957, 18.5655663
42.9125, 22.0342464, -6.117819258E-02, 15.2575804, 7.88033693, 24.5733469, 2.912942034E-03, -7.295777528E-03, 1.13682391, 1.38586268, 0.385308314, 5.51894515, 6.472890999E-04, 1.17623491E-03, 1.06126574, 12.349071, 18.5590662
43.4125, 22.0286579, -6.117903517E-02, 15.2421363, 7.87348681, 24.5503499, 2.917298121E-03, -7.294696288E-03, 1.13673981, 1.3820008, 0.385948492, 5.5211962, 6.477560949E-04, 1.1796428E-03, 1.06130008, 12.3472965, 18.5578588
43.9125, 22.0286579, -6.117876946E-02, 15.224731, 7.8661291, 24.5251647, 2.921374029E-03, -7.293108653E-03, 1.1365733, 1.37750407, 0.386634203, 5.52324039, 6.481714918E-04, 1.182905483E-03, 1.06124928, 12.3478301, 18.5517402
44.4125, 22.023983, -6.117945496E-02, 15.2100413, 7.85970609, 24.5034566, 2.925488726E-03, -7.292025646E-03, 1.13648662, 1.3737885, 0.387229069, 5.52537138, 6.486146633E-04, 1.186070245E-03, 1.06127069, 12.346396, 18.5500697
44.9125, 22.023983, -6.117921379E-02, 15.1937679, 7.85288327, 24.4800014, 2.929356583E-03, -7.29051648E-03, 1.1363315, 1.36955645, 0.387859554, 5.5273242, 6.490136304E-04, 1.189108257E-03, 1.061221, 12.3468914, 18.5443088
45.4125, 22.0200691, -6.117976973E-02, 15.1798238, 7.84686665, 24.459538, 2.93324521E-03, -7.28944092E-03, 1.1362437, 1.36599285, 0.388411599, 5.52934249, 6.494345213E-04, 1.192042034E-03, 1.06123183, 12.3457377, 18.5422893
45.9125, 22.0200691, -6.117955085E-02, 15.1646089, 7.84053843, 24.4376919, 2.936915557E-03, -7.288011325E-03, 1.13609915, 1.36201086, 0.38899126, 5.53120682, 6.498174177E-04, 1.194869015E-03, 1.06118329, 12.3461974, 18.5368647
46.4125, 22.0167942, -6.11799999E-02, 15.1513939, 7.83490684, 24.418424, 2.940592124E-03, -7.286942872E-03, 1.13601138, 1.35860157, 0.389503087, 5.53311981, 6.502174274E-04, 1.197601179E-03, 1.0611855, 12.3452766, 18.5345879
46.9125, 22.0167942, -6.117980124E-02, 15.1371655, 7.8290367, 24.3980727, 2.944075249E-03, -7.285591806E-03, 1.13587659, 1.35485552, 0.390035935, 5.53489885, 6.505846843E-04, 1.200223755E-03, 1.06113815, 12.3457043, 18.5294781
47.4125, 22.0140553, -6.118016237E-02, 15.1246606, 7.82377004, 24.3799503, 2.947552881E-03, -7.284547325E-03, 1.13578979, 1.35160168, 0.390510032, 5.53671247, 6.509650821E-04, 1.20276413E-03, 1.0611334, 12.3449748, 18.5270202
47.9125, 22.0140553, -6.117998208E-02, 15.1113546, 7.81832283, 24.3609886, 2.95085827E-03, -7.283263959E-03, 1.13566406, 1.34807823, 0.390999762, 5.53840919, 6.513170597E-04, 1.205203491E-03, 1.06108727, 12.3453727, 18.5222066
48.4125, 22.0117607, -6.118027094E-02, 15.0995352, 7.8133998, 24.3439571, 2.954148969E-03, -7.282245101E-03, 1.13557887, 1.34497848, 0.391438513, 5.54012906, 6.516789719E-04, 1.207560394E-03, 1.06107689, 12.3448002, 18.519626
48.9125, 22.0117607, -6.118010731E-02, 15.08709, 7.8083443, 24.326287, 2.957285796E-03, -7.281027665E-03, 1.13546152, 1.34166495, 0.391888606, 5.54174646, 6.520161404E-04, 1.209828548E-03, 1.06103201, 12.3451698, 18.5150906
49.4125, 22.0098419, -6.118033699E-02, 15.0759318, 7.80374541, 24.3102939, 2.960400717E-03, -7.280034072E-03, 1.13537849, 1.33871714, 0.392294327, 5.54337803, 6.52360565E-04, 1.212022316E-03, 1.06101716, 12.344727, 18.5124384
49.9125, 22.0098419, -6.11801885E-02, 15.0642907, 7.79905232, 24.2938248, 2.96337764E-03, -7.278882979E-03, 1.13526888, 1.33560147, 0.392707931, 5.54491923, 6.5268343E-04, 1.214128987E-03, 1.06097354, 12.345072, 18.5081639
50.4125, 22.0082359, -6.118036962E-02, 15.0537668, 7.79475735, 24.2788167, 2.966327063E-03, -7.277912083E-03, 1.13518838, 1.33280274, 0.393082789, 5.54646752, 6.530113325E-04, 1.216167321E-03, 1.06095514, 12.3447342, 18.5054799
