Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
20.9125, 23.1632481, -8.097528318E-02, 17.7633674, 7.71799608, 26.1328809, 2.529687733E-03, 7.432906E-04, 1.21552751, 1.39580395, -0.245182442, 6.6243065, 6.722288335E-04, -1.075765441E-03, 1.05647228, 12.8680692, 19.2858498
21.4125, 22.9570198, -8.104832424E-02, 17.7876076, 7.70842836, 26.1325907, 2.547746356E-03, 7.574359004E-04, 1.21858125, 1.40495111, -0.242869249, 6.63340047, 6.746121251E-04, -1.073449518E-03, 1.06028801, 12.785058, 19.4599226
21.9125, 22.9570198, -8.104456728E-02, 17.7107946, 7.67318146, 26.0176338, 2.559165793E-03, 7.560027879E-04, 1.2175629, 1.39271717, -0.23588777, 6.62974223, 6.749219344E-04, -1.073970977E-03, 1.06035125, 12.7888386, 19.427572
22.4125, 22.7875023, -8.110480688E-02, 17.7214417, 7.66146746, 26.0041932, 2.575569924E-03, 7.685670868E-04, 1.2199468, 1.39860284, -0.233218983, 6.63715725, 6.769683239E-04, -1.071199197E-03, 1.06347127, 12.7210143, 19.5667087
22.9125, 22.7875023, -8.110137826E-02, 17.6493707, 7.62880856, 25.8969806, 2.586469343E-03, 7.679330656E-04, 1.21900211, 1.38692947, -0.22670984, 6.63392555, 6.772942894E-04, -1.071241314E-03, 1.06351969, 12.7245083, 19.536303
23.4125, 22.6481094, -8.115095388E-02, 17.649518, 7.61563804, 25.8737168, 2.601431249E-03, 7.790821351E-04, 1.22084976, 1.39022956, -0.223799069, 6.63993464, 6.790576303E-04, -1.068231235E-03, 1.06607234, 12.6691132, 19.6470324
23.9125, 22.6481094, -8.114782466E-02, 17.5819644, 7.58539038, 25.773792, 2.611822921E-03, 7.791037671E-04, 1.2199737, 1.37911605, -0.217736595, 6.63709338, 6.793960464E-04, -1.067852643E-03, 1.06610763, 12.6723416, 19.6184724
24.4125, 22.533453, -8.118854616E-02, 17.5740934, 7.57130182, 25.7433516, 2.625521197E-03, 7.890040733E-04, 1.22139202, 1.38038133, -0.214676038, 6.64194039, 6.8092217E-04, -1.064734737E-03, 1.06819647, 12.627121, 19.7061162
24.9125, 22.533453, -8.118568991E-02, 17.5108266, 7.54329918, 25.6502699, 2.635419975E-03, 7.895407653E-04, 1.22057985, 1.36982106, -0.209034717, 6.63945525, 6.812697815E-04, -1.064034077E-03, 1.06822017, 12.6301048, 19.6793047
25.4125, 22.4391232, -8.121907992E-02, 17.4969242, 7.52871005, 25.6147543, 2.648005595E-03, 7.983383324E-04, 1.22165467, 1.36949947, -0.205898126, 6.64335215, 6.825974166E-04, -1.060907392E-03, 1.06992914, 12.5932178, 19.7482035
25.9125, 22.4391232, -8.121647249E-02, 17.437713, 7.50279411, 25.5280847, 2.657427626E-03, 7.992797093E-04, 1.22090184, 1.35948148, -0.20065291, 6.64119057, 6.829512993E-04, -1.0599361E-03, 1.0699426, 12.5959744, 19.7230427
26.4125, 22.3614998, -8.124380558E-02, 17.4193687, 7.48802609, 25.4891562, 2.66902832E-03, 8.071062331E-04, 1.22170225, 1.35793712, -0.197498448, 6.64431724, 6.841129582E-04, -1.056861449E-03, 1.07134001, 12.5659113, 19.7767409
26.9125, 22.3614998, -8.124142497E-02, 17.3639853, 7.46404741, 25.4084874, 2.677990858E-03, 8.083575645E-04, 1.22100451, 1.34844722, -0.192624894, 6.64244879, 6.844706354E-04, -1.055686123E-03, 1.07134447, 12.568459, 19.753138
27.4125, 22.297617, -8.126376279E-02, 17.3424654, 7.44934574, 25.3674515, 2.688715897E-03, 8.153429437E-04, 1.22158619, 1.34597466, -0.189497798, 6.64495718, 6.854933587E-04, -1.052698984E-03, 1.07248601, 12.5439863, 19.7945286
27.9125, 22.297617, -8.126158891E-02, 17.2906881, 7.427164, 25.2923911, 2.697236648E-03, 8.168272476E-04, 1.22093952, 1.33699633, -0.184972365, 6.64335321, 6.858526555E-04, -1.051362644E-03, 1.07248259, 12.5463402, 19.7723915
28.4125, 22.2450333, -8.127981429E-02, 17.2669966, 7.41271158, 25.2502674, 2.707178699E-03, 8.230785764E-04, 1.22134742, 1.33383347, -0.181906891, 6.64536812, 6.867589213E-04, -1.048490776E-03, 1.07341379, 12.5264447, 19.8038381
28.9125, 22.2450333, -8.127782886E-02, 17.2186098, 7.39219587, 25.1804421, 2.715276102E-03, 8.247335255E-04, 1.22074805, 1.32534826, -0.17770689, 6.64400267, 6.871178997E-04, -1.047046211E-03, 1.07340353, 12.5286205, 19.7830787
29.4125, 22.2017498, -8.129267287E-02, 17.193542, 7.37812886, 25.1380211, 2.724515233E-03, 8.303422832E-04, 1.22101845, 1.32168678, -0.174729126, 6.6456272, 6.879264219E-04, -1.044306322E-03, 1.07416169, 12.5124733, 19.8065093
29.9125, 22.2017498, -8.129085922E-02, 17.148339, 7.35915532, 25.0730784, 2.732207093E-03, 8.321192162E-04, 1.22046286, 1.31367539, -0.170833044, 6.64447579, 6.882834388E-04, -1.042779852E-03, 1.07414548, 12.5144846, 19.7870448
30.4125, 22.1661148, -8.130292692E-02, 17.1225171, 7.3455707, 25.030965, 2.740812491E-03, 8.371607194E-04, 1.22062502, 1.30966847, -0.167961039, 6.64579348, 6.890095311E-04, -1.040173227E-03, 1.07476123, 12.5014033, 19.8040358
30.9125, 22.1661148, -8.130126987E-02, 17.0802997, 7.32802394, 24.9705707, 2.748116971E-03, 8.390180618E-04, 1.22010994, 1.30211075, -0.164348338, 6.64483379, 6.893632007E-04, -1.038599507E-03, 1.07473988, 12.5032632, 19.785786
31.4125, 22.1367798, -8.131106046E-02, 17.0542092, 7.31498846, 24.9292212, 2.756148315E-03, 8.435648501E-04, 1.22018751, 1.29788136, -0.16159529, 6.64591249, 6.900196411E-04, -1.036130751E-03, 1.07523839, 12.4926894, 19.79762
31.9125, 22.1367798, -8.130954619E-02, 17.0147882, 7.29876255, 24.8730631, 2.763082919E-03, 8.454670284E-04, 1.21970988, 1.29075696, -0.158246568, 6.64512445, 6.903687127E-04, -1.034535291E-03, 1.07521263, 12.49441, 19.7805091
32.4125, 22.1126251, -8.131747163E-02, 16.9888052, 7.28631847, 24.8328163, 2.770591942E-03, 8.495861087E-04, 1.21972189, 1.28640172, -0.155620491, 6.64601824, 6.909659298E-04, -1.032203678E-03, 1.07561459, 12.4858871, 19.7882344
32.9125, 22.1126251, -8.131608756E-02, 16.9520012, 7.27131381, 24.7805997, 2.777174209E-03, 8.515057787E-04, 1.21927888, 1.27969023, -0.152517454, 6.64538258, 6.913094336E-04, -1.030600751E-03, 1.07558508, 12.4874787, 19.7721911
33.4125, 22.0927391, -8.132248698E-02, 16.9264104, 7.25948503, 24.7416981, 2.784206503E-03, 8.552485035E-04, 1.21924062, 1.27528598, -0.150023123, 6.64613516, 6.918560933E-04, -1.028401603E-03, 1.07590754, 12.4806292, 19.7766577
33.9125, 22.0927391, -8.132122163E-02, 16.892053, 7.24560883, 24.6931477, 2.790453241E-03, 8.571644177E-04, 1.21882962, 1.26896716, -0.147148555, 6.64563533, 6.921931722E-04, -1.026815395E-03, 1.07587487, 12.4821029, 19.7616152
34.4125, 22.0763645, -8.132637383E-02, 16.8670675, 7.23440585, 24.6557596, 2.797048668E-03, 8.605662466E-04, 1.2187534, 1.26457342, -0.144787688, 6.6462808, 6.926963992E-04, -1.024746364E-03, 1.07613189, 12.4766207, 19.7635174
34.9125, 22.0763645, -8.132521676E-02, 16.8349975, 7.22157277, 24.610618, 2.802975869E-03, 8.62464669E-04, 1.21837197, 1.25862736, -0.142125413, 6.64590099, 6.9302633E-04, -1.023183844E-03, 1.07609658, 12.4779849, 19.7494115
35.4125, 22.0628815, -8.132935109E-02, 16.8107725, 7.21099393, 24.5748511, 2.809169939E-03, 8.655675797E-04, 1.21826761, 1.25429032, -0.1398978, 6.64646631, 6.934919873E-04, -1.021233893E-03, 1.07629972, 12.4736156, 19.7493116
35.9125, 22.0628815, -8.132829279E-02, 16.7808393, 7.19912414, 24.532878, 2.814793398E-03, 8.674377861E-04, 1.21791348, 1.24869768, -0.137432671, 6.64619253, 6.93814222E-04, -1.019708191E-03, 1.07626223, 12.4748795, 19.7360821
36.4125, 22.0517788, -8.13315976E-02, 16.7574842, 7.18916013, 24.4987936, 2.820617116E-03, 8.702829898E-04, 1.21778886, 1.24445197, -0.135335972, 6.64669878, 6.942471243E-04, -1.017877965E-03, 1.07642105, 12.4714172, 19.7344357
36.9125, 22.0517788, -8.133062941E-02, 16.7295453, 7.1781803, 24.4597638, 2.825952023E-03, 8.721026732E-04, 1.21745995, 1.23919389, -0.133053847, 6.64651844, 6.945612197E-04, -1.016388224E-03, 1.0763818, 12.4725883, 19.722027
37.4125, 22.0426388, -8.133325892E-02, 16.7071352, 7.16881535, 24.4273889, 2.831433383E-03, 8.747171158E-04, 1.21732129, 1.23506581, -0.131084888, 6.64698178, 6.949654116E-04, -1.014675162E-03, 1.07650421, 12.4698632, 19.7192027
37.9125, 22.0426388, -8.133237294E-02, 16.6810577, 7.15865749, 24.3910941, 2.836494013E-03, 8.76497905E-04, 1.2170157, 1.23012404, -0.128972478, 6.64688337, 6.952710003E-04, -1.013231465E-03, 1.07646358, 12.4709492, 19.7075619
38.4125, 22.0351105, -8.133445381E-02, 16.6596362, 7.1498713, 24.3604256, 2.84165792E-03, 8.788970304E-04, 1.21686793, 1.22613245, -0.127127026, 6.64731601, 6.956497649E-04, -1.011617475E-03, 1.07655608, 12.4688225, 19.7038571
38.9125, 22.0351105, -8.133364286E-02, 16.635294, 7.14047266, 24.3266697, 2.846458222E-03, 8.806097753E-04, 1.21658387, 1.2214896, -0.125172089, 6.64728937, 6.959466464E-04, -1.010229434E-03, 1.0765144, 12.4698288, 19.6929337
39.4125, 22.0289116, -8.13352788E-02, 16.6148839, 7.13224224, 24.2976835, 2.851327041E-03, 8.828299311E-04, 1.21643086, 1.21764736, -0.123445274, 6.64770096, 6.963027643E-04, -1.008714558E-03, 1.07658237, 12.4681864, 19.6885876
39.9125, 22.0289116, -8.133453633E-02, 16.592162, 7.12354457, 24.2662875, 2.855880248E-03, 8.844924699E-04, 1.21616669, 1.21328669, -0.121636295, 6.64773635, 6.965906966E-04, -1.00737815E-03, 1.07653991, 12.4691207, 19.6783373
40.4125, 22.0238075, -8.133581215E-02, 16.5727673, 7.11584438, 24.2389441, 2.860474283E-03, 8.8653945E-04, 1.21601147, 1.20960248, -0.120022824, 6.64813351, 6.969265027E-04, -1.005957929E-03, 1.07658783, 12.4678705, 19.6735401
40.9125, 22.0238075, -8.133513219E-02, 16.5515557, 7.10779389, 24.2097373, 2.864792924E-03, 8.881322109E-04, 1.21576569, 1.20550791, -0.118349091, 6.64822306, 6.972054012E-04, -1.00467129E-03, 1.07654487, 12.4687376, 19.663919
41.4125, 22.0196056, -8.13361173E-02, 16.5331674, 7.1005981, 24.183986, 2.869130471E-03, 8.900308024E-04, 1.21561056, 1.20198641, -0.116843474, 6.64861105, 6.975228108E-04, -1.003338645E-03, 1.07657638, 12.4678025, 19.6588234
41.9125, 22.0196056, -8.13354944E-02, 16.5133643, 7.09314574, 24.1568137, 2.873226906E-03, 8.915598554E-04, 1.21538178, 1.19814257, -0.115295024, 6.64874706, 6.977926085E-04, -1.002120336E-03, 1.07653313, 12.4686079, 19.649791
42.4125, 22.0161438, -8.133624532E-02, 16.4959647, 7.08642713, 24.1325956, 2.877324587E-03, 8.933231824E-04, 1.21522853, 1.19478585, -0.113891631, 6.64912896, 6.980932777E-04, -1.000865003E-03, 1.07655129, 12.4679263, 19.6445179
42.9125, 22.0161438, -8.133567453E-02, 16.4774741, 7.07952666, 24.1073111, 2.881210141E-03, 8.947887965E-04, 1.21501545, 1.19117825, -0.112459274, 6.6493049, 6.983539736E-04, -9.996995513E-04, 1.07650795, 12.4686756, 19.6360357
43.4125, 22.0132942, -8.133623744E-02, 16.4610353, 7.07325875, 24.0845605, 2.885083277E-03, 8.96429981E-04, 1.21486541, 1.18798602, -0.11115246, 6.64968387, 6.98639283E-04, -9.985175045E-04, 1.07651527, 12.4681964, 19.6306824
43.9125, 22.0132942, -8.133571424E-02, 16.4437701, 7.0668679, 24.0610309, 2.888768695E-03, 8.978326402E-04, 1.21466686, 1.18460089, -0.109827608, 6.64989337, 6.988909623E-04, -9.974046715E-04, 1.07647202, 12.4688928, 19.6227146
44.4125, 22.0109482, -8.133612688E-02, 16.4282609, 7.06102408, 24.03968, 2.892431332E-03, 8.993584561E-04, 1.21452098, 1.18157094, -0.108611661, 6.65027011, 6.991620346E-04, -9.962988831E-04, 1.07647057, 12.468576, 19.6173534
44.9125, 22.0109482, -8.133564716E-02, 16.4121359, 7.05510386, 24.0177776, 2.895926997E-03, 9.006992142E-04, 1.21433588, 1.1783951, -0.107386329, 6.65050832, 6.99404734E-04, -9.952415065E-04, 1.07642757, 12.4692242, 19.6098692
45.4125, 22.0090141, -8.133594021E-02, 16.3975211, 7.04965871, 23.9977584, 2.899392113E-03, 9.021192257E-04, 1.21419487, 1.17552408, -0.106255836, 6.65088415, 6.996626656E-04, -9.941999031E-04, 1.07641908, 12.4690347, 19.604558
45.9125, 22.0090141, -8.13355002E-02, 16.3824607, 7.04417331, 23.9773687, 2.902707789E-03, 9.033980595E-04, 1.21402221, 1.17254502, -0.10512266, 6.65114616, 6.998965089E-04, -9.931973296E-04, 1.07637644, 12.4696386, 19.5975249
46.4125, 22.0074234, -8.133569831E-02, 16.3687015, 7.03910145, 23.9586093, 2.905987212E-03, 9.047284299E-04, 1.21388652, 1.16982888, -0.104072455, 6.65152119, 7.001421798E-04, -9.92219389E-04, 1.07636233, 12.4695494, 19.5923068
46.9125, 22.0074234, -8.13352946E-02, 16.3546327, 7.03401811, 23.9396238, 2.909132544E-03, 9.059404961E-04, 1.21372538, 1.16703485, -0.103024574, 6.65180263, 7.003673083E-04, -9.912722378E-04, 1.07632018, 12.4701116, 19.5856967
47.4125, 22.0061131, -8.13354181E-02, 16.3416905, 7.02929523, 23.922056, 2.912236832E-03, 9.071890279E-04, 1.21359529, 1.16446827, -0.102049393, 6.65217702, 7.006014576E-04, -9.903496136E-04, 1.07630162, 12.4701018, 19.5806068
47.9125, 22.0061131, -8.133504756E-02, 16.3285456, 7.02458317, 23.9043742, 2.915220809E-03, 9.08337444E-04, 1.21344482, 1.1618482, -0.10108044, 6.65247443, 7.008180391E-04, -9.894502778E-04, 1.07626004, 12.4706259, 19.574392
48.4125, 22.0050335, -8.133511256E-02, 16.3163806, 7.02018691, 23.887931, 2.918160512E-03, 9.095140575E-04, 1.21332051, 1.15942567, -0.100175484, 6.6528477, 7.010413735E-04, -9.885782219E-04, 1.07623801, 12.4706774, 19.569452
48.9125, 22.0050335, -8.133477235E-02, 16.3040977, 7.01581793, 23.8714612, 2.920991009E-03, 9.106043829E-04, 1.21317993, 1.15696905, -9.927959683E-02, 6.65315735, 7.012495892E-04, -9.877311188E-04, 1.0761971, 12.4711659, 19.5636082
49.4125, 22.0041447, -8.133479243E-02, 16.2926694, 7.01172669, 23.8560757, 2.9237759E-03, 9.11705143E-04, 1.2130614, 1.15468459, -9.844013404E-02, 6.65352931, 7.014626943E-04, -9.869140648E-04, 1.07617237, 12.4712634, 19.5588365
49.9125, 22.0041447, -8.133447995E-02, 16.2811905, 7.00767442, 23.8407314, 2.926461091E-03, 9.127421361E-04, 1.21292999, 1.15238146, -9.761185785E-02, 6.65384848, 7.016627417E-04, -9.861133685E-04, 1.0761322, 12.4717185, 19.55334
50.4125, 22.0034142, -8.13344653E-02, 16.2704595, 7.00386743, 23.8263406, 2.929099466E-03, 9.137790985E-04, 1.21281722, 1.15022933, -9.683362345E-02, 6.65421837, 7.018662049E-04, -9.853382019E-04, 1.07610546, 12.4718516, 19.5487466
